timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.12,RUN_004_NORMAL,TRAIN001,-0.02786230820505969,-0.04259454903830982,1.0242578938289497,23.46982360084314,23.515108009253748,23.518951965142634,115.06442095308884,5.009967464455366,0.289283459273046,1.4493007189630593,1.5830779737330964,ZONE_01,NORMAL,NONE,0
0.13,RUN_004_NORMAL,TRAIN001,-0.03158482382364395,-0.009444177898632224,1.0235751178357229,23.456292242313808,23.506919570520843,23.492540942839604,115.11133019979518,4.996815937592093,0.29102352081488064,1.4541909670219597,1.5803229392467573,ZONE_01,NORMAL,NONE,0
0.14,RUN_004_NORMAL,TRAIN001,0.007077958053936986,0.022908657545208315,1.0694933861727032,23.46116074599229,23.43500406222508,23.4931910308785,115.0114515837206,5.013358058278502,0.29648105762268945,1.486365699359643,1.5846376465086547,ZONE_01,NORMAL,NONE,0
0.15,RUN_004_NORMAL,TRAIN001,0.051549370376513505,-0.062407060004027196,1.023778442382405,23.535451274737365,23.519003472895314,23.4829196473329,115.0710848877216,5.001702291961831,0.2948212656640478,1.4746082001909557,1.6040122064265199,ZONE_01,NORMAL,NONE,0
0.16,RUN_004_NORMAL,TRAIN001,-0.00017694583895223244,-0.0011764406913102542,1.0317313947544169,23.53291303207072,23.602958862151233,23.51101851811733,115.55470605565381,4.997257969795029,0.28590083620567713,1.428720232299883,1.6114211677802825,ZONE_01,NORMAL,NONE,0
0.17,RUN_004_NORMAL,TRAIN001,-0.03576848902868974,-0.00030069184814990053,1.0345862591921526,23.649245031222097,23.609499329537723,23.511334219925125,114.92917984588242,5.000831371496262,0.2808241951470025,1.4043544449663186,1.5883960291068226,ZONE_01,NORMAL,NONE,0
0.18,RUN_004_NORMAL,TRAIN001,-0.005233209077916948,-0.051356439467333544,0.9527882578398309,23.514011852124078,23.571374355441414,23.52635670756755,114.99801825867628,5.003977969349499,0.2888402401284583,1.4453501982644246,1.6128644332968252,ZONE_01,NORMAL,NONE,0
0.19,RUN_004_NORMAL,TRAIN001,0.023817995714820767,-0.01987156198383741,1.0352392469897889,23.52736560134646,23.448176891390734,23.500102230007073,114.73948896653638,4.996517484017108,0.2937658615009602,1.4678062631968958,1.584917324828618,ZONE_01,NORMAL,NONE,0
0.2,RUN_004_NORMAL,TRAIN001,0.005789713525324844,-0.043512436243170055,1.0164266208854786,23.543580835850943,23.39512150020002,23.488420689389073,115.11331579254359,5.000000322025239,0.2871222456281574,1.435611320601397,1.5875377333269698,ZONE_01,NORMAL,NONE,0
0.21,RUN_004_NORMAL,TRAIN001,-0.03755800683323178,-0.048283893621908366,1.0553661466396986,23.536906939517362,23.50557956545244,23.50440295927856,114.9662712243799,4.988733951020595,0.2927613893814013,1.4605086827549567,1.5915768176708343,ZONE_01,NORMAL,NONE,0
0.22,RUN_004_NORMAL,TRAIN001,0.000339136801773093,-0.020828299524214448,0.9418590814461796,23.439457078809042,23.47703153514143,23.478243585125835,114.8901237721761,5.018057154644215,0.29839109523378454,1.497343570320016,1.6136798185192802,ZONE_01,NORMAL,NONE,0
0.23,RUN_004_NORMAL,TRAIN001,0.01635554255503569,-0.024011740368674827,1.0208524206092564,23.581953786756074,23.544841350325125,23.536917701139377,114.90151059165639,5.007396008192807,0.2864724509813762,1.4344810075013528,1.599445101328949,ZONE_01,NORMAL,NONE,0
0.24,RUN_004_NORMAL,TRAIN001,0.02514437521884052,-0.031637901928093896,0.9727124423172001,23.464713963424018,23.484830807519074,23.546473279238615,114.80796231107546,5.002685851338863,0.2929968171760271,1.4657710317738304,1.6154207813892998,ZONE_01,NORMAL,NONE,0
0.25,RUN_004_NORMAL,TRAIN001,-0.060012924626958584,0.01250015174579417,1.013652201033728,23.554592740209728,23.469594461780062,23.509612680141128,115.10374465735816,4.9800968777046535,0.2955174513212336,1.4717055366321123,1.5972680168231885,ZONE_01,NORMAL,NONE,0
0.26,RUN_004_NORMAL,TRAIN001,-0.012382672592664401,0.007204342129566145,1.0004338453467205,23.519710158039416,23.43013337901034,23.496797946861378,114.74632295917735,4.99736541433636,0.2947589930799301,1.473018397582253,1.5912215438511135,ZONE_01,NORMAL,NONE,0
0.27,RUN_004_NORMAL,TRAIN001,0.01518156507641305,-0.05224770805473291,0.9960596312910527,23.5404437304844,23.54129601895671,23.53004710816334,114.87692083064182,4.991022292259804,0.2917442216111411,1.4561019136991897,1.5961883695813215,ZONE_01,NORMAL,NONE,0
0.28,RUN_004_NORMAL,TRAIN001,0.05795625845773238,-0.0005150631706044849,0.9957550590598748,23.527898393635656,23.509775918494565,23.49716456460159,114.80410112228398,5.016702493169371,0.2927120731772216,1.4684493872889428,1.5992697217843814,ZONE_01,NORMAL,NONE,0
0.29,RUN_004_NORMAL,TRAIN001,0.03524599215986773,0.0099490887811638,1.0021350076067814,23.645086860262424,23.513549651238552,23.480309204124442,114.4807558315643,4.985992269967474,0.29028220161617474,1.447344813367387,1.6034369162412938,ZONE_01,NORMAL,NONE,0
0.3,RUN_004_NORMAL,TRAIN001,-0.03303070574007333,-0.028201605011853495,1.0520249380445434,23.547182131487222,23.518124872474022,23.480617632092855,114.80304144695097,4.982770134552064,0.28350898704440153,1.412660113521952,1.6025882175190818,ZONE_01,NORMAL,NONE,0
0.31,RUN_004_NORMAL,TRAIN001,0.02904634163573172,-0.04777121628929274,1.06498223048192,23.58744308816081,23.506482550245632,23.491584034357874,114.83959604480307,4.995153455392785,0.2970488742466779,1.4838047106138301,1.586058585557633,ZONE_01,NORMAL,NONE,0
0.32,RUN_004_NORMAL,TRAIN001,-0.013097844509969635,-0.011507697275281134,0.9942462192167214,23.500221533296383,23.451444448948294,23.469556868294262,115.12176473075176,4.9990402184165434,0.29414161233790564,1.470425749987078,1.6071027803568307,ZONE_01,NORMAL,NONE,0
0.33,RUN_004_NORMAL,TRAIN001,-0.00373368299893493,0.013050481205437359,1.0462286441778912,23.549362666365777,23.391207017727204,23.526526294236795,115.37663415515986,5.0130329660664845,0.28713553274346204,1.4394198913720377,1.5926484895650108,ZONE_01,NORMAL,NONE,0
0.34,RUN_004_NORMAL,TRAIN001,-0.00995476455129159,-0.0051874732565030685,1.0667654873929742,23.46704961046244,23.45375797312171,23.513062478089772,115.0773901213146,5.008050840311308,0.28844950072629033,1.4445697644996756,1.5984097396466568,ZONE_01,NORMAL,NONE,0
0.35000000000000003,RUN_004_NORMAL,TRAIN001,0.009266493524183503,-0.012548665954049947,0.9876102498796592,23.488163520487916,23.48443341003485,23.49876396167425,114.93066867343354,5.012542637470747,0.2998611161123612,1.503066629832777,1.5953403772738088,ZONE_01,NORMAL,NONE,0
0.36,RUN_004_NORMAL,TRAIN001,0.05083612050545854,-0.02118377823402858,1.0022877304827895,23.440068748605146,23.477002708772343,23.525176291896983,114.79872134748572,5.0205387662986665,0.29700337462667253,1.4911169560347353,1.5890830374176061,ZONE_01,NORMAL,NONE,0
0.37,RUN_004_NORMAL,TRAIN001,-0.0294029051109944,-0.008369188165500823,0.9539481872706438,23.52717887109511,23.542218505926282,23.52412511911659,114.83820134815194,5.010616173573013,0.2938180635360567,1.4722095412416687,1.5994562617213812,ZONE_01,NORMAL,NONE,0
0.38,RUN_004_NORMAL,TRAIN001,0.025771463109679617,0.010920206088039083,1.0084527967967771,23.517245037058586,23.42182600637807,23.51580903208004,114.69480761639598,5.0076022064845285,0.29141938469209355,1.4593123537964914,1.5917909534140273,ZONE_01,NORMAL,NONE,0
0.39,RUN_004_NORMAL,TRAIN001,0.002311343513967161,0.04481535321506959,1.0286453520454875,23.463445400067727,23.564318717072158,23.486078346805282,114.97307211724073,4.992696017043035,0.29382978616911437,1.467002803095144,1.58900475816836,ZONE_01,NORMAL,NONE,0
0.4,RUN_004_NORMAL,TRAIN001,0.02441553019936964,-0.03981717266454917,1.0627612263158301,23.543978196872192,23.515369971293666,23.480288550309908,115.12062522639847,5.0048154507995015,0.2855435665517139,1.4290928537544136,1.5949864222773709,ZONE_01,NORMAL,NONE,0
0.41000000000000003,RUN_004_NORMAL,TRAIN001,0.02551249592586983,-0.00026795591564332283,0.971893697003295,23.564233700811794,23.50660594526365,23.470079195314682,115.0292376166009,5.00811799400599,0.30044884293875873,1.5046832565998771,1.5948259831514546,ZONE_01,NORMAL,NONE,0
0.42,RUN_004_NORMAL,TRAIN001,-0.0032263115342993287,-0.057415738670052494,1.0018142697482406,23.511684614120984,23.505580341876794,23.53324297358022,115.1194793048464,5.0006442741975805,0.29286441836152766,1.4645107767957781,1.5952572224856825,ZONE_01,NORMAL,NONE,0
0.43,RUN_004_NORMAL,TRAIN001,0.020225681096543942,-0.045174026961859716,0.9887894930492439,23.513718490746108,23.535868488991007,23.512942834427534,115.10317859392512,5.0067209140891675,0.28614468628961376,1.432646585301693,1.6001739545412816,ZONE_01,NORMAL,NONE,0
0.44,RUN_004_NORMAL,TRAIN001,0.03684980075211827,0.03412322995793341,0.985563438882245,23.536647850107812,23.52137147344581,23.46903570954797,114.75144707972734,5.012675850475003,0.291380289432555,1.4605949401429852,1.5674450931176571,ZONE_01,NORMAL,NONE,0
0.45,RUN_004_NORMAL,TRAIN001,-0.033501593273655206,-0.00838413796872808,1.0589984334729683,23.5952047222786,23.467155474812902,23.497887255465606,114.7378687341716,4.997494255629875,0.29776494461725056,1.4880786002526576,1.603874958087813,ZONE_01,NORMAL,NONE,0
0.46,RUN_004_NORMAL,TRAIN001,0.03905140971978274,0.022345780570155873,0.9735629473059376,23.49827303499378,23.4408023429908,23.508659258568283,115.0503802548708,4.987258684101234,0.2982462110460019,1.4874310060394624,1.581242581151646,ZONE_01,NORMAL,NONE,0
0.47000000000000003,RUN_004_NORMAL,TRAIN001,0.010131191640425995,0.00859997761964909,0.9756192286372783,23.403624948993794,23.501056501303456,23.479105222058468,114.6025338492568,5.021507670939639,0.29156569347474226,1.4640993663662536,1.5879782240835167,ZONE_01,NORMAL,NONE,0
0.48,RUN_004_NORMAL,TRAIN001,0.0461972509869056,-0.03762847138451602,0.9411997750864939,23.4518250712059,23.517706433742475,23.491909387256918,115.04155367378429,5.002313441393393,0.30383201439593915,1.5198629695384374,1.5798677690351741,ZONE_01,NORMAL,NONE,0
0.49,RUN_004_NORMAL,TRAIN001,-0.061955728102192006,0.02198675312286947,1.0656784327877702,23.49865664374853,23.472488846227666,23.53891741492302,114.60735279653238,5.001402675605796,0.3011466226993549,1.5061555245182026,1.5918873392691906,ZONE_01,NORMAL,NONE,0
0.5,RUN_004_NORMAL,TRAIN001,-0.0010738361240578682,0.022004628216842962,0.997145538646679,23.47624420816012,23.468692539270933,23.493672541442848,115.09834128348963,4.9966844892324165,0.2920592935585181,1.4593281420600246,1.6039947975759858,ZONE_01,NORMAL,NONE,0
0.51,RUN_004_NORMAL,TRAIN001,-0.014508913013377233,-0.03434167473431913,1.0535385355154292,23.405671828533855,23.452866819556487,23.52095658398915,115.16230114525395,5.004871906638579,0.287617273028042,1.4394876096420455,1.603192141064048,ZONE_01,NORMAL,NONE,0
0.52,RUN_004_NORMAL,TRAIN001,-0.01983127730931135,0.04714164109589556,0.9562113832129386,23.507087565658914,23.60526550326543,23.514806212406818,115.06643074813664,4.992980631682882,0.2980258161843887,1.4880371279501357,1.5913082996189543,ZONE_01,NORMAL,NONE,0
0.53,RUN_004_NORMAL,TRAIN001,-0.05787762506803099,0.060416723003201195,0.9901497215767099,23.556174600558695,23.467702348632017,23.475348367407758,114.98954424624823,5.006883023312458,0.30202587775284995,1.5122082399217882,1.5767772138831697,ZONE_01,NORMAL,NONE,0
0.54,RUN_004_NORMAL,TRAIN001,-0.007490636554638016,-0.02226457476373054,0.9838771780132123,23.519003984192146,23.556213746973423,23.50528864930447,115.0192709238778,4.996068452228643,0.2904796354323551,1.451256142598467,1.6049858815784885,ZONE_01,NORMAL,NONE,0
0.55,RUN_004_NORMAL,TRAIN001,-0.008223428390041605,-0.03710103895951749,0.944534201060608,23.50929770339074,23.39217274904679,23.51981486209068,115.0447132831809,5.00703145000237,0.28923713830909287,1.4482194480223134,1.5875792926803802,ZONE_01,NORMAL,NONE,0
0.56,RUN_004_NORMAL,TRAIN001,-0.03414745010388113,-0.030986731658586827,0.9717256689206024,23.57808613744736,23.44949054923492,23.464500653385553,114.75141652622357,5.001479187151015,0.28715357138033487,1.4361926107748284,1.5875871713813094,ZONE_01,NORMAL,NONE,0
0.5700000000000001,RUN_004_NORMAL,TRAIN001,-0.027557696645395802,-0.011768519546983214,1.0304445892181817,23.491493541430874,23.563361094532453,23.48021384044477,114.93914329897346,5.001688349584481,0.2951191337854717,1.4760939331942577,1.5945676654377687,ZONE_01,NORMAL,NONE,0
0.58,RUN_004_NORMAL,TRAIN001,0.023133566570923667,-0.0073050337728745645,0.9754480361189954,23.519057145700756,23.52010382852882,23.460248911758814,114.9557791870171,5.001738323517969,0.29366638776183274,1.468842425997447,1.5996901859447208,ZONE_01,NORMAL,NONE,0
0.59,RUN_004_NORMAL,TRAIN001,-0.0049091378432243055,-0.007491187859556085,0.9914208976581077,23.46301522942797,23.525835830947535,23.49082765150185,114.87760516922972,5.011362325274411,0.2909121530786532,1.457866203902825,1.6081187632469993,ZONE_01,NORMAL,NONE,0
0.6,RUN_004_NORMAL,TRAIN001,0.030674668298930365,-0.021326405182008817,1.0235954695922078,23.590936991824876,23.471229631260513,23.499632088095726,115.11158674928376,5.012890286822926,0.2928239511648511,1.4678943405433929,1.5804482492134404,ZONE_01,NORMAL,NONE,0
0.61,RUN_004_NORMAL,TRAIN001,0.06442231250301672,0.045041409935744875,1.0303997483053884,23.580605114452453,23.442988633546374,23.48283883274128,114.97119570550983,5.0110717742826605,0.29255300540353935,1.4660041078592387,1.5900338178513136,ZONE_01,NORMAL,NONE,0
0.62,RUN_004_NORMAL,TRAIN001,0.00016604458015393716,-0.005440323182161081,1.0635290365052463,23.522698062405556,23.56537098381813,23.461769744104185,115.1652422448867,4.999202033019069,0.28738204788047605,1.4366809180172593,1.5923625002062285,ZONE_01,NORMAL,NONE,0
0.63,RUN_004_NORMAL,TRAIN001,-0.0009933218423547707,-0.005735079600234153,0.9445718154695553,23.520625439026535,23.492368599671966,23.497674899924164,114.93733636437588,4.987580306712421,0.2902714797091778,1.4477523157977694,1.6055345297947554,ZONE_01,NORMAL,NONE,0
0.64,RUN_004_NORMAL,TRAIN001,-0.047926075616405384,0.08087339691285583,1.0100333020626564,23.507316013817164,23.49450453085624,23.487283240637666,114.88690026559722,4.992844618998456,0.2978768039635252,1.4872525977937447,1.608870212028061,ZONE_01,NORMAL,NONE,0
0.65,RUN_004_NORMAL,TRAIN001,-0.06106864985357411,0.04552581446568979,0.9777296968791584,23.56889966167066,23.52913965445947,23.513180497381608,115.08888169441273,5.004247868151713,0.2912004195271597,1.4572390786236733,1.5956537090152998,ZONE_01,NORMAL,NONE,0
0.66,RUN_004_NORMAL,TRAIN001,-0.008274580639688589,0.03991285510680317,1.0113698772659452,23.52193762696783,23.525562722154827,23.539606203250017,114.53025331628747,5.018969293320571,0.281076495328532,1.410714299128065,1.601227362154593,ZONE_01,NORMAL,NONE,0
0.67,RUN_004_NORMAL,TRAIN001,-0.02236489615091837,-0.023154745732776,1.0295128387365753,23.476075856253782,23.442378212636456,23.500218045030383,115.0149134713818,4.990375569087241,0.2915688940483747,1.4550382855647954,1.6037310967119902,ZONE_01,NORMAL,NONE,0
0.68,RUN_004_NORMAL,TRAIN001,0.018618376885570262,0.024799042546707235,0.9283069837071456,23.56954464977988,23.457615189287218,23.526657896709875,114.97161564727357,4.9981296529399515,0.2933474874861316,1.4661887758198657,1.600628824227613,ZONE_01,NORMAL,NONE,0
0.6900000000000001,RUN_004_NORMAL,TRAIN001,0.029142852384154025,0.037098765509311245,1.096872537267708,23.583457616745118,23.47865844543634,23.499857499040587,114.91988957482434,4.990528947248024,0.28975580898300346,1.446034752362948,1.6021078705296894,ZONE_01,NORMAL,NONE,0
0.7000000000000001,RUN_004_NORMAL,TRAIN001,-0.00768156643118018,-0.037658141188425295,0.9731709276923892,23.512621668228842,23.42226100644797,23.53164790169668,114.81998956422996,5.00064318355014,0.2931525133554387,1.4659511176514657,1.6236968552156774,ZONE_01,NORMAL,NONE,0
0.71,RUN_004_NORMAL,TRAIN001,0.009738871327550686,-0.023054259990908453,0.9218487365531978,23.531566606527598,23.477355207040404,23.49847741887922,115.33770370814634,5.0037370343552245,0.28439060351546513,1.423015795032966,1.5871163600605853,ZONE_01,NORMAL,NONE,0
0.72,RUN_004_NORMAL,TRAIN001,-0.027137859813572394,-0.052974705684586634,1.0006563956277774,23.58620693080899,23.61436821167943,23.500022525042567,115.01812847297236,4.98188233401986,0.28544908450142664,1.4220737513397996,1.6140824454354439,ZONE_01,NORMAL,NONE,0
0.73,RUN_004_NORMAL,TRAIN001,0.009162713958005681,-0.0402000158705325,0.9320025029710783,23.543277545069163,23.482523565592082,23.509414958723927,114.92620210946224,4.997965768435679,0.29456481015449515,1.4722248377379212,1.605436516165124,ZONE_01,NORMAL,NONE,0
0.74,RUN_004_NORMAL,TRAIN001,-0.051405181572406214,0.006477432096829801,1.0456013368029604,23.559857903390217,23.396021947572535,23.511700118490932,114.75165829083676,4.980155237000637,0.28694191797168056,1.4290152955016722,1.5886351816935491,ZONE_01,NORMAL,NONE,0
0.75,RUN_004_NORMAL,TRAIN001,0.009402653823379655,-0.0013912237652529702,1.0208365012604927,23.555721421884584,23.57486601456885,23.50136953912554,114.7656923861948,5.004706991987834,0.294876847920202,1.4757722225615681,1.5995303087976616,ZONE_01,NORMAL,NONE,0
0.76,RUN_004_NORMAL,TRAIN001,0.029688347966696754,0.003371809890531246,1.0082571963551648,23.486226805299573,23.5025434724799,23.525132193201966,115.14409712325131,5.000266038709255,0.2840831656330786,1.4204914052840993,1.612350343530887,ZONE_01,NORMAL,NONE,0
0.77,RUN_004_NORMAL,TRAIN001,-0.06642186146991452,-0.05656779003091771,1.0335370874928953,23.548817776940098,23.5460699028214,23.514203961911537,115.14925569586762,5.004962700178202,0.2970716107701378,1.4868323311863967,1.6063894148450755,ZONE_01,NORMAL,NONE,0
0.78,RUN_004_NORMAL,TRAIN001,-0.030261514666337978,0.003030833638584543,1.0196233632712202,23.59330335738988,23.532149548918543,23.488711467888564,114.88287285512128,4.994851736633105,0.2847952026410652,1.4225098124965019,1.5933489194192818,ZONE_01,NORMAL,NONE,0
0.79,RUN_004_NORMAL,TRAIN001,0.015365725368029867,-0.0011487931450932264,0.9799637732420614,23.526956639750075,23.567274086316882,23.47845055898407,115.06051810681534,4.998008648244752,0.295500889576289,1.4769160016663099,1.6130368121954795,ZONE_01,NORMAL,NONE,0
0.8,RUN_004_NORMAL,TRAIN001,0.009063308287703794,-0.003832457395765713,1.065086692825259,23.55794190618025,23.56807707239118,23.514255584765472,114.65519853323467,5.008099571193907,0.2918220273597751,1.4614737700854261,1.5919177029958558,ZONE_01,NORMAL,NONE,0
0.81,RUN_004_NORMAL,TRAIN001,0.007783549005329638,-0.013999822474779816,1.0346477474469526,23.522119523498635,23.39721751072918,23.525567301069007,114.92824377219098,5.009218061881323,0.2815875573900304,1.4105334784791839,1.5912952887855683,ZONE_01,NORMAL,NONE,0
0.8200000000000001,RUN_004_NORMAL,TRAIN001,-0.03484614521905024,-0.05945043795676766,0.9741278308281763,23.54731468092425,23.49568547429974,23.474895488586714,115.02957986194062,4.997795808167314,0.28953196742683934,1.4470216531362932,1.5931763181380219,ZONE_01,NORMAL,NONE,0
0.8300000000000001,RUN_004_NORMAL,TRAIN001,0.04190793156210546,-0.005909652448367197,1.012652326028686,23.514526719868634,23.509913739738383,23.510316308607088,115.05167415479856,5.0198940577286155,0.29480522087348643,1.4798909764501866,1.6033350578705132,ZONE_01,NORMAL,NONE,0
0.84,RUN_004_NORMAL,TRAIN001,0.009261135208003488,0.06683811153578574,0.9891294497935665,23.530399085681765,23.47724018419476,23.490962598863273,115.11144704947702,5.00375469074549,0.2928725037446957,1.4654621644028971,1.5886479050755267,ZONE_01,NORMAL,NONE,0
0.85,RUN_004_NORMAL,TRAIN001,0.004349238857345609,0.023637714254160582,1.0066536307869138,23.531562318180328,23.49895480714387,23.51637649507823,115.03835623289818,5.019095953550938,0.28917453597074416,1.4513947433607322,1.6037742423238666,ZONE_01,NORMAL,NONE,0
0.86,RUN_004_NORMAL,TRAIN001,0.02306625714875469,-0.0067039433987157145,0.9625476139251993,23.63528485126351,23.464329969518,23.48983733259839,114.98673600287731,4.995129501395018,0.2927126593890796,1.462137640346183,1.6005756414428183,ZONE_01,NORMAL,NONE,0
0.87,RUN_004_NORMAL,TRAIN001,0.01828542082525209,0.004286152977932513,1.0180516735561476,23.5817079424157,23.583563792698147,23.51772367336605,114.88828548485732,5.009652766349854,0.29235484112737103,1.4645962386095064,1.598340177354065,ZONE_01,NORMAL,NONE,0
0.88,RUN_004_NORMAL,TRAIN001,0.017451731082409376,0.0200275093110899,0.9329421181763546,23.502402186097342,23.565197627545274,23.485264654320375,115.01118412052121,4.994690623449435,0.28902975438888223,1.4436142041440432,1.6069901577391907,ZONE_01,NORMAL,NONE,0
0.89,RUN_004_NORMAL,TRAIN001,-0.004106088662436335,0.02136832968290079,1.095042999832679,23.60331074069947,23.563283830305686,23.499924200927445,115.1517330314053,4.988076631774858,0.2924958200616394,1.458991564941287,1.602149716767437,ZONE_01,NORMAL,NONE,0
0.9,RUN_004_NORMAL,TRAIN001,-0.009800971261171146,0.03669551337988226,1.0667352376909527,23.550644999935823,23.46501313906719,23.49610149984358,115.38748233515403,5.001831700391983,0.2877667975779396,1.439361090445621,1.6085396629094748,ZONE_01,NORMAL,NONE,0
0.91,RUN_004_NORMAL,TRAIN001,-0.055913317811377955,-0.007125485601299684,0.9474769373785992,23.571395297973528,23.5560837991332,23.451730397114737,115.08143811284087,5.002643209869537,0.2954853543285554,1.4782078014476416,1.590936919139528,ZONE_01,NORMAL,NONE,0
0.92,RUN_004_NORMAL,TRAIN001,0.024392311777000544,-0.02218647429558042,1.0343105745824428,23.654100462290227,23.567896219700412,23.477400251135382,115.15804468941076,4.999511321493225,0.28854838532296134,1.4426009192207347,1.5996007359911775,ZONE_01,NORMAL,NONE,0
0.93,RUN_004_NORMAL,TRAIN001,0.04829295402161381,-0.021981822817054405,1.0063137766219277,23.534436745188277,23.491288631409017,23.496663372793332,114.92171288825286,4.999883870928488,0.295108370033124,1.4755075795046126,1.5736036913472176,ZONE_01,NORMAL,NONE,0
0.9400000000000001,RUN_004_NORMAL,TRAIN001,-0.041643118739562106,0.06964126085087205,1.0323281611653419,23.584055568951044,23.599100068558926,23.477020428720234,114.96275407429866,5.005590919412958,0.2970564708381379,1.4869431729802434,1.5988804884089904,ZONE_01,NORMAL,NONE,0
0.9500000000000001,RUN_004_NORMAL,TRAIN001,0.010726921321632197,0.03412506256197973,1.0283383800977524,23.500110645416516,23.522599548140448,23.5284032502438,115.03765086589055,5.007787321180585,0.2873137420489361,1.4388061146336113,1.6132570862218736,ZONE_01,NORMAL,NONE,0
0.96,RUN_004_NORMAL,TRAIN001,-0.004856521755182823,-0.020079442555945688,1.00688718286185,23.532092409125287,23.4475163803768,23.46812342395299,115.003901478864,5.010787680832601,0.2874301887446153,1.4402516488609076,1.5994534854659346,ZONE_01,NORMAL,NONE,0
0.97,RUN_004_NORMAL,TRAIN001,-0.025993184749052253,-0.06788444638886462,0.9340807093175196,23.595966733973857,23.448534943564898,23.48946991140712,115.2986491765967,5.019130506599107,0.2891844686919751,1.4514545888465467,1.606148147522035,ZONE_01,NORMAL,NONE,0
0.98,RUN_004_NORMAL,TRAIN001,-0.017296723326023066,0.020801207471573938,1.0286189591427468,23.561316819689566,23.48233597876645,23.522680506235957,114.86413064006024,4.990450775088403,0.28495196934877276,1.42203877629955,1.602343332850306,ZONE_01,NORMAL,NONE,0
0.99,RUN_004_NORMAL,TRAIN001,-0.05425479212294959,0.03899068537379317,0.9983975545433444,23.518740559369114,23.47996366085754,23.47795924964355,115.07131818522124,5.012499844220283,0.29023228604412965,1.4547892885838964,1.6000118752789814,ZONE_01,NORMAL,NONE,0
