timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.21,RUN_064_MOTOR_FAULT,TRAIN001,0.05929682908881012,-0.1391615824621743,1.0739655456020092,24.146902933439147,23.56618230828709,23.47966635374376,120.90171412882364,4.959159891789536,0.359501316709607,1.7828245108718104,1.5461402600855192,ZONE_01,MOTOR_FAULT,MOTOR,1
0.22,RUN_064_MOTOR_FAULT,TRAIN001,0.1118708926448878,0.08017946340178586,0.8224584781713121,24.09904052755445,23.634263244709462,23.474511391169273,119.0265072232225,4.988979329792531,0.3022072511508829,1.507705729305175,1.5711156733494733,ZONE_01,MOTOR_FAULT,MOTOR,1
0.23,RUN_064_MOTOR_FAULT,TRAIN001,-0.12917837126269566,0.026337995211397472,0.8801567229022638,24.20294541631004,23.58984495547084,23.468602133330695,119.46848329341324,4.98894325143648,0.3042569318992139,1.5179205671013518,1.6455579610894147,ZONE_01,MOTOR_FAULT,MOTOR,1
0.24,RUN_064_MOTOR_FAULT,TRAIN001,-0.14156059163931978,-0.07674767006235951,0.9333029724742402,24.466516418659136,23.705174551931734,23.479798658697796,120.71584331864251,4.986617313814229,0.28850654889689953,1.4386717518780705,1.5924432330996425,ZONE_01,MOTOR_FAULT,MOTOR,1
0.25,RUN_064_MOTOR_FAULT,TRAIN001,0.06927251289353546,-0.12006345412807172,0.8619369060530903,23.99719806728579,23.663373665997742,23.5173481843793,121.56142062817626,5.0304503627027435,0.27096365476205136,1.3630692153770223,1.6176848609345842,ZONE_01,MOTOR_FAULT,MOTOR,1
0.26,RUN_064_MOTOR_FAULT,TRAIN001,-0.05753601579310208,-0.05247190647206891,0.9132514149144795,24.194935017926003,23.565222336946665,23.445452160559917,119.56569040751258,5.053947382400628,0.2341666710434147,1.1834660341653347,1.633847273950262,ZONE_01,MOTOR_FAULT,MOTOR,1
0.27,RUN_064_MOTOR_FAULT,TRAIN001,-0.06653241882771627,-0.04081015495780346,0.865950039546909,23.92427948171622,23.602399923120036,23.52662240579493,119.5908561887518,4.961139150907141,0.30707957981474876,1.5234645258630644,1.5700395816799062,ZONE_01,MOTOR_FAULT,MOTOR,1
0.28,RUN_064_MOTOR_FAULT,TRAIN001,-0.04652755870160555,-0.025424105011118525,0.9461456542926869,24.034600157805464,23.616754734832583,23.485353912940607,120.24122331485393,5.078135217958599,0.25444875903210096,1.292125204406773,1.6107716295717633,ZONE_01,MOTOR_FAULT,MOTOR,1
0.29,RUN_064_MOTOR_FAULT,TRAIN001,0.03216494337386742,0.09008437710351763,1.103077681142357,24.465545158859552,23.565695604669365,23.428371384730696,121.95949449590675,4.960554198189498,0.3538139503715495,1.7551132768936004,1.5942107353459491,ZONE_01,MOTOR_FAULT,MOTOR,1
0.3,RUN_064_MOTOR_FAULT,TRAIN001,0.025609998905004705,-0.14705765565353096,1.136617141093421,24.275414489427074,23.580539421989304,23.53496409039923,118.11267424309345,4.989821336337653,0.30185943580535746,1.5062246533564188,1.6245326743829265,ZONE_01,MOTOR_FAULT,MOTOR,1
0.31,RUN_064_MOTOR_FAULT,TRAIN001,0.270049060723404,-0.031004596120944212,1.0568398965850998,24.27184877162775,23.54451056719442,23.435621212494958,117.78503636061679,5.009000057483091,0.29541044141719797,1.4797109180398498,1.6344105022529885,ZONE_01,MOTOR_FAULT,MOTOR,1
0.32,RUN_064_MOTOR_FAULT,TRAIN001,-0.16332790331212327,0.03266278376362064,1.0825198988492934,24.15449205653212,23.711801718453046,23.513182627556056,125.7449579935479,5.035845185844304,0.30468981218893015,1.534370723887429,1.6437048628974398,ZONE_01,MOTOR_FAULT,MOTOR,1
0.33,RUN_064_MOTOR_FAULT,TRAIN001,-0.01394002691254308,0.12635347636449562,0.8952507088858296,24.281231800601386,23.716291253970034,23.46659242985261,119.67031925621288,4.960394410829232,0.28070045187194476,1.3923849525828347,1.5686566031699214,ZONE_01,MOTOR_FAULT,MOTOR,1
0.34,RUN_064_MOTOR_FAULT,TRAIN001,-0.0035107831343242643,0.1197629703295359,1.1831868827632523,24.394228713067122,23.626474171452244,23.51723887988358,120.1328219577301,5.025995348422179,0.29867070943499563,1.5011175963302403,1.5410006634461308,ZONE_01,MOTOR_FAULT,MOTOR,1
0.35000000000000003,RUN_064_MOTOR_FAULT,TRAIN001,-0.18711781298356317,-0.11654012621715332,1.0470527871955766,24.621452095478077,23.677538392024026,23.441621426208023,115.76418155392341,4.967451307075094,0.2902026354829075,1.4415674609462057,1.572439628313818,ZONE_01,MOTOR_FAULT,MOTOR,1
0.36,RUN_064_MOTOR_FAULT,TRAIN001,0.12592676989931617,0.22058127257985938,1.0327031636608115,24.475794244278266,23.710678779170912,23.51615566492183,118.9422431146027,4.996207826814112,0.2675960158509293,1.3369653088186861,1.6256957905855771,ZONE_01,MOTOR_FAULT,MOTOR,1
0.37,RUN_064_MOTOR_FAULT,TRAIN001,0.016684618969881354,0.031193766115425705,0.8073224656016889,24.415091226804535,23.59594319919935,23.4539913435977,119.48188378611948,4.97064752271419,0.3222965982028052,1.6020227874359843,1.5910939783743334,ZONE_01,MOTOR_FAULT,MOTOR,1
0.38,RUN_064_MOTOR_FAULT,TRAIN001,0.019821060104827596,-0.08384065938932746,0.9040929560476162,24.797131138897413,23.711306719090533,23.450165421055065,118.49977130837486,5.014102497421228,0.3634643822929158,1.822447666978573,1.5958905550674682,ZONE_01,MOTOR_FAULT,MOTOR,1
0.39,RUN_064_MOTOR_FAULT,TRAIN001,0.227988121088808,0.012873254409689639,0.9797799206274678,24.444222984336665,23.634719291167954,23.497289587296617,118.72807379091503,5.013264024173606,0.27072907732535156,1.3572363436528994,1.5697044970971097,ZONE_01,MOTOR_FAULT,MOTOR,1
0.4,RUN_064_MOTOR_FAULT,TRAIN001,0.060738251487178894,-0.029732613511009538,0.8716479599106722,24.66101109962181,23.77645914854199,23.459619277989194,119.1212853964401,4.990052568306498,0.3081195275313928,1.5375326397034115,1.5801616124305684,ZONE_01,MOTOR_FAULT,MOTOR,1
0.41000000000000003,RUN_064_MOTOR_FAULT,TRAIN001,0.01613650935837523,-0.10733389377657981,0.7861030763777471,24.425664905690475,23.731334671031163,23.490621719663466,119.99535502574705,4.953898759971533,0.29611795124468476,1.4669383514763548,1.6045218650871325,ZONE_01,MOTOR_FAULT,MOTOR,1
0.42,RUN_064_MOTOR_FAULT,TRAIN001,0.006157527232992988,0.061402254234559445,1.0124256142175845,24.461035602980004,23.794689886786664,23.456983379212698,121.07927344535628,4.9600171847613295,0.2991603642430781,1.4838405476451262,1.6130049664811767,ZONE_01,MOTOR_FAULT,MOTOR,1
0.43,RUN_064_MOTOR_FAULT,TRAIN001,0.23375545665214523,0.05656276018446814,0.8770283422789324,24.546491645066336,23.647299547099006,23.609829486034105,116.63861399393888,5.100031290254461,0.36184394412814397,1.8454154372426212,1.621519753134692,ZONE_01,MOTOR_FAULT,MOTOR,1
0.44,RUN_064_MOTOR_FAULT,TRAIN001,-0.002497283670024693,0.2697769507922689,0.9233636393761745,24.598312129676096,23.657573057576393,23.580002206398664,116.42813120882695,4.987731803134468,0.3333382191160018,1.6626016366850882,1.5943827003629043,ZONE_01,MOTOR_FAULT,MOTOR,1
0.45,RUN_064_MOTOR_FAULT,TRAIN001,0.04132724771191373,-0.020301084764619372,1.0672184697800018,24.55394995063755,23.740352544598025,23.43498185971867,119.86765216036348,4.998816920936338,0.27227561334018224,1.3610559431232225,1.5339296848439303,ZONE_01,MOTOR_FAULT,MOTOR,1
0.46,RUN_064_MOTOR_FAULT,TRAIN001,-0.1730345521166139,-0.010300456564879313,1.0172951030391872,24.63729638765489,23.785081272287478,23.485067844267135,118.98014121832261,4.9175420506946335,0.3049159970884302,1.499437237611838,1.6203452902273718,ZONE_01,MOTOR_FAULT,MOTOR,1
0.47000000000000003,RUN_064_MOTOR_FAULT,TRAIN001,-0.07857478757866905,0.0205581505608751,0.8369750252850872,24.691964691537873,23.862010058145064,23.5355765801537,116.76572287154008,4.990496766881062,0.3118361595418965,1.5562173459904414,1.630763454348961,ZONE_01,MOTOR_FAULT,MOTOR,1
0.48,RUN_064_MOTOR_FAULT,TRAIN001,0.15282037967547094,-0.0741855211183435,1.1013547649771778,24.58790091867197,23.559065932463508,23.53963606099892,115.52046079088832,5.033062592036128,0.28401019356176654,1.4294410809726672,1.610986774093212,ZONE_01,MOTOR_FAULT,MOTOR,1
0.49,RUN_064_MOTOR_FAULT,TRAIN001,-0.061273897742340114,-0.10827038461858386,1.1603784296341304,25.102497219673108,23.56169362580598,23.517615279111368,116.50940367068156,4.952250780552539,0.30140626896995654,1.4926394307698958,1.6276628749381439,ZONE_01,MOTOR_FAULT,MOTOR,1
0.5,RUN_064_MOTOR_FAULT,TRAIN001,-0.19228853318812963,-0.14215443430099067,1.1223584516710738,24.79375896166642,23.808504535936002,23.479976303562065,117.87684910022277,4.930652071689406,0.31018289134546023,1.5294039158151034,1.5713317614058626,ZONE_01,MOTOR_FAULT,MOTOR,1
0.51,RUN_064_MOTOR_FAULT,TRAIN001,0.07990628963542934,-0.1482872559773492,0.8425861119861906,24.573034402253686,23.68625753458473,23.5124555994402,118.87621891646556,5.007481078625887,0.24010096185224175,1.2023010234349765,1.6335020189980642,ZONE_01,MOTOR_FAULT,MOTOR,1
0.52,RUN_064_MOTOR_FAULT,TRAIN001,-0.008402621601552243,0.11265341907259122,0.7856335750226637,24.55530677813228,23.608085253966088,23.483648461542145,119.44885585387547,4.974983815041732,0.311046715884313,1.547452377246341,1.602035293876341,ZONE_01,MOTOR_FAULT,MOTOR,1
0.53,RUN_064_MOTOR_FAULT,TRAIN001,-0.0030379964353988206,-0.004338219878645526,0.875745939184989,24.90793531274205,23.678606406011415,23.500283204258942,118.67707015311397,4.97061031562704,0.3009343688888135,1.4958274783254493,1.5799936444903278,ZONE_01,MOTOR_FAULT,MOTOR,1
0.54,RUN_064_MOTOR_FAULT,TRAIN001,-0.09259297761690274,-0.17670416540888398,1.0766138263020075,24.9549577219989,23.632799811434985,23.422429760117172,115.00980423387794,4.997379647631572,0.31794869226595457,1.5889103237209552,1.5955043563078752,ZONE_01,MOTOR_FAULT,MOTOR,1
0.55,RUN_064_MOTOR_FAULT,TRAIN001,-0.01164380140493004,0.059902448887584114,1.1177565455815022,24.701660987406015,23.72436032588208,23.526339586114464,120.25764295727298,5.067046333583148,0.3085136604430714,1.5632530120083812,1.6198798068880305,ZONE_01,MOTOR_FAULT,MOTOR,1
0.56,RUN_064_MOTOR_FAULT,TRAIN001,-0.08021719297492418,0.08320793300602566,1.049711279158526,24.755379001406656,23.79743448705956,23.494390765261628,117.90816129285213,4.999924312259672,0.27762454262186825,1.3881017003350506,1.60654520647481,ZONE_01,MOTOR_FAULT,MOTOR,1
0.5700000000000001,RUN_064_MOTOR_FAULT,TRAIN001,0.11542494861296805,-0.04836098142334914,0.9118170031311373,24.76801523059596,23.71118889915933,23.4853246146503,116.0714061580886,5.029780538318836,0.2840488220119757,1.4287032368882264,1.6021324847103038,ZONE_01,MOTOR_FAULT,MOTOR,1
0.58,RUN_064_MOTOR_FAULT,TRAIN001,0.11644898691205981,-0.04259254408011676,0.9096984198674274,25.13623044193285,23.52553633522969,23.476164799236418,115.73427167698114,4.965567428665888,0.30354541568485827,1.5072752292455798,1.5741017964826405,ZONE_01,MOTOR_FAULT,MOTOR,1
0.59,RUN_064_MOTOR_FAULT,TRAIN001,-0.021093322231834202,0.03567716988808935,0.9160512717301376,24.84488565365015,23.680708605443037,23.519520361457207,117.6307789491331,5.054068997750222,0.29087886758799203,1.4701218667771625,1.5921074790044158,ZONE_01,MOTOR_FAULT,MOTOR,1
0.6,RUN_064_MOTOR_FAULT,TRAIN001,-0.11987335131410864,-0.1215428808094106,1.0518813229936828,24.57842193513013,23.783931143918682,23.556378695458868,114.7304681303956,4.986312970984357,0.2895903490132986,1.4439881135568977,1.6020194733743387,ZONE_01,MOTOR_FAULT,MOTOR,1
0.61,RUN_064_MOTOR_FAULT,TRAIN001,-0.09320629825273828,0.2635861121838395,0.879030445330789,25.094273895862123,23.913327296339393,23.50472460856999,114.67426381714517,5.027963148625996,0.2696427387798095,1.3557537538794677,1.597214460310607,ZONE_01,MOTOR_FAULT,MOTOR,1
0.62,RUN_064_MOTOR_FAULT,TRAIN001,0.0024785532620559183,-0.0731709521936255,1.0444285197489838,24.774996773868747,23.711421259190573,23.4957321402703,115.26405308174937,4.949781092277465,0.29995562670110504,1.4847146895673673,1.6068405311096727,ZONE_01,MOTOR_FAULT,MOTOR,1
0.63,RUN_064_MOTOR_FAULT,TRAIN001,0.10893983618348001,-0.008643907712221273,1.069930442456028,25.270250929285286,23.72623376045023,23.485357995515727,117.65130700586775,4.981429017225242,0.29121799421929684,1.4506817667421381,1.5978102629854152,ZONE_01,MOTOR_FAULT,MOTOR,1
0.64,RUN_064_MOTOR_FAULT,TRAIN001,-0.12672193526841405,0.03194568458097881,0.8489054543810179,24.934004524788897,23.772239598822956,23.417362244651237,111.7245574782879,4.973871502453556,0.2637027645546933,1.3116236657368088,1.5654026987870142,ZONE_01,MOTOR_FAULT,MOTOR,1
0.65,RUN_064_MOTOR_FAULT,TRAIN001,0.13816841902413837,-0.04595732286459924,0.9111737956999963,25.05535817540339,23.82167181056002,23.44312674362369,116.2725403202146,4.945113988369974,0.2974799324081951,1.47107217501112,1.5967355459779111,ZONE_01,MOTOR_FAULT,MOTOR,1
0.66,RUN_064_MOTOR_FAULT,TRAIN001,0.033323256817469664,0.007005372653331047,1.0717815742242605,25.069651181605536,23.904522753597078,23.525035847057044,109.93438071974987,4.988530166014939,0.36460217096116604,1.8188289284343127,1.602392951544061,ZONE_01,MOTOR_FAULT,MOTOR,1
0.67,RUN_064_MOTOR_FAULT,TRAIN001,0.1921456671337663,0.08327450100791187,0.8621977078059792,25.00031915549817,23.78943754011883,23.43421304873889,111.99520884615397,5.0056568461424344,0.3817577618282118,1.9109483540634014,1.601075184095163,ZONE_01,MOTOR_FAULT,MOTOR,1
0.68,RUN_064_MOTOR_FAULT,TRAIN001,-0.02784581256911128,-0.03148186020675703,0.9533581483384904,25.160996877435267,23.774970780433787,23.404393057974,113.87067095379804,4.913700542492244,0.30625687538660984,1.5048545747291644,1.5940813558884974,ZONE_01,MOTOR_FAULT,MOTOR,1
0.6900000000000001,RUN_064_MOTOR_FAULT,TRAIN001,-0.01640816897159202,0.12963846793538297,0.8791380956799987,25.312064619986472,23.789340685632077,23.45647276221497,115.24625931040273,4.975596102997222,0.28344525239272583,1.4103090932183107,1.6076098422759542,ZONE_01,MOTOR_FAULT,MOTOR,1
0.7000000000000001,RUN_064_MOTOR_FAULT,TRAIN001,0.06281695472480467,0.12571285025136172,0.988219805714536,24.999373177955388,23.976058257293168,23.458451688365162,110.49885887203669,5.008783832173955,0.29468655180571474,1.4760212362435565,1.5731257424154919,ZONE_01,MOTOR_FAULT,MOTOR,1
0.71,RUN_064_MOTOR_FAULT,TRAIN001,0.035079253119559436,0.006510587182929245,1.0447465572434629,25.106328234857454,23.610221490937963,23.492520179785465,114.75531020595548,5.016897551322791,0.2919207581887205,1.4645365369372845,1.6144435820534229,ZONE_01,MOTOR_FAULT,MOTOR,1
0.72,RUN_064_MOTOR_FAULT,TRAIN001,0.04027557927657881,0.09173206271785019,1.059988310331523,25.245075011608094,23.933468796537664,23.50455095368598,114.97298009094803,5.008691068657557,0.26861135848283546,1.3453913121729513,1.582852741386825,ZONE_01,MOTOR_FAULT,MOTOR,1
0.73,RUN_064_MOTOR_FAULT,TRAIN001,0.005591890027379501,-0.0011741718782653232,0.8366492255015604,25.26720911338906,23.807232372923735,23.56007975336045,111.49461496928666,5.0005382666561795,0.2986377911537832,1.493349702534169,1.6277484020137727,ZONE_01,MOTOR_FAULT,MOTOR,1
0.74,RUN_064_MOTOR_FAULT,TRAIN001,-0.1419209288194443,-0.10582545681977758,1.009803789755239,25.36246240734766,23.852707349799974,23.517119175765306,111.59127234107262,4.964801611614381,0.34279326426507417,1.7019005508737945,1.6309952992231231,ZONE_01,MOTOR_FAULT,MOTOR,1
0.75,RUN_064_MOTOR_FAULT,TRAIN001,0.17107726142241708,-0.093995031197571,1.0205283579223812,25.404763543326457,23.732594286848407,23.474137360548085,111.59465010069884,5.005466772197416,0.2936177449810951,1.4696938662304062,1.5402360321868758,ZONE_01,MOTOR_FAULT,MOTOR,1
0.76,RUN_064_MOTOR_FAULT,TRAIN001,-0.043099906919745384,0.011321100973093641,1.0420470971443372,25.318110293323667,23.849948182271724,23.52431942490475,107.99166277259484,4.999935941032137,0.3207904652590976,1.6039317767893833,1.6000519227358363,ZONE_01,MOTOR_FAULT,MOTOR,1
0.77,RUN_064_MOTOR_FAULT,TRAIN001,-0.03465153944515677,-0.09857021636820543,1.1988327171501394,25.317857243895105,23.686872521066867,23.49919476365985,116.4476251610603,5.044191839784878,0.3517207980364115,1.7741471793378918,1.5688996811727673,ZONE_01,MOTOR_FAULT,MOTOR,1
0.78,RUN_064_MOTOR_FAULT,TRAIN001,0.07748150288725937,0.03876152503555586,0.6676038869469691,25.260310567858323,23.7635431682998,23.47068115172304,112.43326219372632,4.925027896115757,0.31046356624970833,1.529041724507396,1.582568439265606,ZONE_01,MOTOR_FAULT,MOTOR,1
0.79,RUN_064_MOTOR_FAULT,TRAIN001,-0.12849520191304037,0.03677487227518718,0.8902627414758301,25.363557336688057,23.67401712522182,23.499877224646525,108.63814246346223,5.050097083911306,0.28349366321099195,1.4316705218891645,1.586455549569338,ZONE_01,MOTOR_FAULT,MOTOR,1
0.8,RUN_064_MOTOR_FAULT,TRAIN001,0.16082905589158328,-0.3135002315766761,0.8503963314397736,25.70627973146056,23.732695606030767,23.57176181808839,112.22494403335797,4.960641828712548,0.3124150027829338,1.5497789307223686,1.55974511740735,ZONE_01,MOTOR_FAULT,MOTOR,1
0.81,RUN_064_MOTOR_FAULT,TRAIN001,0.010605310988880933,-0.014979273906334783,0.7907475569233343,25.468220192178542,23.84539098181731,23.510165303207135,111.8658383288326,4.974276875029547,0.3186181134894653,1.584894713896187,1.6526329596513316,ZONE_01,MOTOR_FAULT,MOTOR,1
0.8200000000000001,RUN_064_MOTOR_FAULT,TRAIN001,-0.029578409523558766,-0.10485921760173324,0.9024470858168107,25.676295546398876,23.63940791094927,23.520698477072223,110.45259939165732,4.938156042500268,0.29831226769009095,1.4731125272457801,1.5593836599262447,ZONE_01,MOTOR_FAULT,MOTOR,1
0.8300000000000001,RUN_064_MOTOR_FAULT,TRAIN001,-0.1448534783965222,0.10511332808242124,0.9830765224077663,25.49358054214807,23.670608153649226,23.467990328020967,110.9530784684766,5.013080094812154,0.3568701402092944,1.7890185963160363,1.5940536350094692,ZONE_01,MOTOR_FAULT,MOTOR,1
0.84,RUN_064_MOTOR_FAULT,TRAIN001,-0.004990923431292078,0.051089489333711886,1.0592557487404115,25.61667450801062,23.967944626673432,23.459519850137674,112.43141667291636,4.966310614382284,0.3201173258224828,1.5898020730798683,1.5956034934329535,ZONE_01,MOTOR_FAULT,MOTOR,1
0.85,RUN_064_MOTOR_FAULT,TRAIN001,0.005592248935654022,0.08148079205444214,1.049529389890707,25.70122150309107,23.785628515936622,23.487743430542825,109.4809514625788,5.017634279780729,0.3407938021096297,1.7099786638020882,1.6022232636814993,ZONE_01,MOTOR_FAULT,MOTOR,1
0.86,RUN_064_MOTOR_FAULT,TRAIN001,-0.13032423299043627,-0.11524099930516078,1.1305317010105416,25.820276044261938,23.91455389584265,23.527248135224422,108.44540768338568,4.997757258061549,0.22328721905297538,1.1159353196543866,1.5709653340121232,ZONE_01,MOTOR_FAULT,MOTOR,1
0.87,RUN_064_MOTOR_FAULT,TRAIN001,0.01991494676497722,0.1967755441826939,1.0582962623319605,25.601077342035857,23.937217002674668,23.533787104075458,113.7267735389559,4.958133724417108,0.3092217028014371,1.5331625529814894,1.6029375856737824,ZONE_01,MOTOR_FAULT,MOTOR,1
0.88,RUN_064_MOTOR_FAULT,TRAIN001,-0.02649223001898722,-0.18504048915991966,1.1343962368067608,25.632251824341797,23.885039373210862,23.466693286754598,110.97980280679758,5.020787695639418,0.21928711105278062,1.1009940289861155,1.579943527749535,ZONE_01,MOTOR_FAULT,MOTOR,1
0.89,RUN_064_MOTOR_FAULT,TRAIN001,-0.013406450986010413,0.09222715539214024,1.1672256709456772,25.672539514887713,23.93722920124994,23.479240943811245,109.3152022513177,4.994242031024424,0.3177839405740065,1.587089912799271,1.6402314357565002,ZONE_01,MOTOR_FAULT,MOTOR,1
0.9,RUN_064_MOTOR_FAULT,TRAIN001,-0.03340554039786799,-0.11420086724702047,1.060314317204127,25.617973692828237,23.90601856924823,23.508222681667007,113.30572276140784,5.027273543629566,0.29177592849342504,1.4668374059829479,1.5604001265287675,ZONE_01,MOTOR_FAULT,MOTOR,1
0.91,RUN_064_MOTOR_FAULT,TRAIN001,0.008459995307913174,-0.0232347787672753,1.1126414550461077,25.9875749118976,23.830654331162183,23.443948655491777,105.59049322333675,4.96686579921465,0.2906922634443428,1.4438294613980014,1.6123652566755855,ZONE_01,MOTOR_FAULT,MOTOR,1
