timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.12,RUN_001_NORMAL,TRAIN001,-0.016675903737068468,-0.0033684665857412546,0.9956043032303773,22.01538718858122,22.007781299914168,22.015311427402487,99.77412702149635,5.004897717126635,0.2566867835008961,1.2846910967602136,0.9962707981157071,ZONE_01,NORMAL,NONE,0
0.13,RUN_001_NORMAL,TRAIN001,-0.010700741521757403,0.060793719149313204,1.0210877452581342,22.109362318880695,22.043591036636542,22.029748437243263,100.04257796439276,5.009200771710736,0.2607489050551596,1.3061436164250348,1.0155715040313094,ZONE_01,NORMAL,NONE,0
0.14,RUN_001_NORMAL,TRAIN001,-0.023958766272739476,-0.0018374218788338396,1.0517324318442134,22.00675206416624,21.981966094184482,22.035878705474502,100.30223288939642,4.998695370072868,0.2555995443091838,1.277664258731052,0.9961404651311816,ZONE_01,NORMAL,NONE,0
0.15,RUN_001_NORMAL,TRAIN001,0.0007969244772162319,-0.05126412759045692,0.962251757985697,21.98878907455932,21.946843516177776,21.983149911181453,100.05482168113276,5.006570527419959,0.2509485225249622,1.2563914767730595,0.9966464567451618,ZONE_01,NORMAL,NONE,0
0.16,RUN_001_NORMAL,TRAIN001,-0.018485031591016415,-0.017223974103002433,0.9898788975315684,21.95364009138585,22.00419681053331,22.013781575007634,99.86551216102096,5.019827088672651,0.25471988138120016,1.278649760580833,0.984784776418788,ZONE_01,NORMAL,NONE,0
0.17,RUN_001_NORMAL,TRAIN001,0.017566275616261263,0.03166100812273876,1.0063665518747502,22.038411841232598,21.97779242218304,22.016337423466847,99.74645126691271,5.004503490832518,0.2622473299234938,1.3124176780636319,0.9887743786798305,ZONE_01,NORMAL,NONE,0
0.18,RUN_001_NORMAL,TRAIN001,-0.010784057239762309,0.006863242707893504,1.03140239962375,22.009476419844493,22.017052706329498,21.99894495887564,100.095802057734,5.004572830434198,0.2644951673447055,1.3236853282744598,1.0167031844084196,ZONE_01,NORMAL,NONE,0
0.19,RUN_001_NORMAL,TRAIN001,-0.010618711918180748,-0.00456973153645139,0.9868768604001787,22.022373453808164,21.909817627562298,21.985075961323133,100.31952963212207,4.996940327609273,0.2586381100367329,1.2923992022991955,0.9898452396952931,ZONE_01,NORMAL,NONE,0
0.2,RUN_001_NORMAL,TRAIN001,0.04611759012605974,-0.02033297507288877,1.0537301285837692,21.919967386694545,22.01948148105651,22.010815831659425,99.99079491811653,4.982701223088792,0.2577207172645304,1.2841453331292965,1.011224456391257,ZONE_01,NORMAL,NONE,0
0.21,RUN_001_NORMAL,TRAIN001,-0.021771585676561657,0.006721513579017185,0.999882706246897,22.113624109357307,22.03528716030103,22.0094762127611,100.01886178467909,4.995113933329395,0.25754926352354757,1.2864879147451966,1.0137072524881807,ZONE_01,NORMAL,NONE,0
0.22,RUN_001_NORMAL,TRAIN001,-0.04703747663836394,-0.007070706429348025,0.9781212116340969,22.082081870551104,21.97149516892447,22.03074838918398,99.98929883565637,5.005851166289578,0.257262060668786,1.2878155864409027,0.9900646976358227,ZONE_01,NORMAL,NONE,0
0.23,RUN_001_NORMAL,TRAIN001,0.010986455772223432,-0.036012592652179085,1.0601035787322777,22.097203094406826,22.013123191453367,21.96998220368378,99.78155972670321,4.995882028364333,0.2673061919006575,1.3354302001870026,1.0020299372085983,ZONE_01,NORMAL,NONE,0
0.24,RUN_001_NORMAL,TRAIN001,-0.06233605534228119,-0.02047745200381571,1.1057524001214807,21.9869120109866,21.95023689986264,22.036668893697048,100.10663052225274,5.002179504402521,0.26072424078870204,1.304189453574153,0.9889100959668313,ZONE_01,NORMAL,NONE,0
0.25,RUN_001_NORMAL,TRAIN001,0.007931359074771618,0.0005658367976950967,0.924666429386052,22.057497669651543,21.975703070928603,21.991561119235573,99.48123798609187,5.006685066990778,0.26623755674375904,1.3329675996210884,0.9999516249421012,ZONE_01,NORMAL,NONE,0
0.26,RUN_001_NORMAL,TRAIN001,0.029451604256779257,0.032960899829400286,1.056278237470823,21.93722501197326,21.992779278645152,21.960518948202893,99.91500556384511,4.982211134896628,0.2571946540783828,1.2813980693852052,1.0018883204148197,ZONE_01,NORMAL,NONE,0
0.27,RUN_001_NORMAL,TRAIN001,0.002103450922623396,0.027729828951449396,1.002503372450909,22.053235742633337,21.963211558775132,22.005595231571316,99.99029018142531,4.997093318024433,0.2620555121591522,1.30951584876197,1.0015929908391892,ZONE_01,NORMAL,NONE,0
0.28,RUN_001_NORMAL,TRAIN001,0.0002782522288861916,0.023080122106715,1.0307144751515127,21.979621704861998,21.972277959726444,21.97131845242822,99.69345934604907,5.003956080452508,0.2581281971174671,1.291662161502193,0.9896059548337108,ZONE_01,NORMAL,NONE,0
0.29,RUN_001_NORMAL,TRAIN001,-0.06151828056748662,0.012924183591040268,1.034430433321915,22.023234536610644,22.006052519084136,21.992780218613944,99.65028149717166,5.009190808266562,0.2620573353253486,1.3126951953505643,1.000915478292103,ZONE_01,NORMAL,NONE,0
0.3,RUN_001_NORMAL,TRAIN001,0.016659110566763658,-0.00651658624338896,1.0031738011766704,21.9536061747777,21.936798667356005,21.998442450631902,99.92842405533412,5.011722710759039,0.266118476522948,1.3337120125426547,0.9918075623598415,ZONE_01,NORMAL,NONE,0
0.31,RUN_001_NORMAL,TRAIN001,0.011888777017398346,0.027854872317282852,1.1050304082937772,22.014386730346335,22.02813414567726,22.01513112945773,100.21535609397293,5.004974829799022,0.26320479865614266,1.3173333923563135,0.9851743898632832,ZONE_01,NORMAL,NONE,0
0.32,RUN_001_NORMAL,TRAIN001,-0.035159932751235023,-0.020356067258663676,0.9999918868599162,22.040761269510504,22.04670015384678,22.019498809722162,100.03142620800948,5.006159888280752,0.25077251993263533,1.2554073303698443,0.9920589341217569,ZONE_01,NORMAL,NONE,0
0.33,RUN_001_NORMAL,TRAIN001,0.05739512241738609,-0.03188593420811271,1.0107500662310247,21.953466683634478,22.04936128088069,22.013850687965668,100.0184454920903,5.003040537883942,0.25551358564956783,1.2783448269848685,1.0102428542570014,ZONE_01,NORMAL,NONE,0
0.34,RUN_001_NORMAL,TRAIN001,-0.03672048602220677,-0.009154745874331549,1.0202806791166212,22.01078390792369,22.03773181189355,21.999017384298057,100.51093444095723,5.005466646727098,0.25721900751225335,1.287501163006831,0.9942196781083154,ZONE_01,NORMAL,NONE,0
0.35000000000000003,RUN_001_NORMAL,TRAIN001,-0.05037871085151447,0.033979837210081236,1.0967424806181731,22.04609939075535,22.051645124989964,22.029546188713045,99.92164245411836,5.003181699613325,0.25990457134458905,1.3003497949970937,1.0154122748063648,ZONE_01,NORMAL,NONE,0
0.36,RUN_001_NORMAL,TRAIN001,-0.05433173309731994,-0.02738248459650234,1.024228918537772,22.01863137516396,22.12395988141026,22.00889507371942,100.13191801350915,5.037327874055315,0.2492728024001018,1.2556688357739154,1.005324105210842,ZONE_01,NORMAL,NONE,0
0.37,RUN_001_NORMAL,TRAIN001,0.0007791272196317918,-0.01832292425650622,1.0095597239847793,22.066863949354104,22.121450662152142,22.001846920599576,100.04487842936042,5.0003273062592415,0.26911861308907087,1.3456811496518968,1.008116850948035,ZONE_01,NORMAL,NONE,0
0.38,RUN_001_NORMAL,TRAIN001,0.010136137504412909,0.03979018915607922,0.9367671989800587,22.150527024177364,21.931070878532005,22.012042990808908,100.23636200573213,4.995915195307039,0.2552101109737352,1.2750080714096794,0.9984059771724811,ZONE_01,NORMAL,NONE,0
0.39,RUN_001_NORMAL,TRAIN001,0.013229217328039276,0.01174656912161561,1.0017157528673517,22.026522777532804,22.024481390165892,21.978865015764146,99.80398417347577,5.006742213850461,0.2531770991098111,1.2675924696932932,0.9864396058306,ZONE_01,NORMAL,NONE,0
0.4,RUN_001_NORMAL,TRAIN001,-0.010120799346464678,0.02062048891354685,1.041194357372175,22.064412376851827,22.091565343843474,21.977071569061927,99.76552870017744,4.992389058556433,0.26800513198372705,1.3379858885525315,0.986711603349986,ZONE_01,NORMAL,NONE,0
0.41000000000000003,RUN_001_NORMAL,TRAIN001,-0.02438025066107585,-0.006905923173102069,1.0309972140039099,21.96754738027106,21.991936268799094,22.013895085953006,100.08960952311679,5.006247406032792,0.2604037528175994,1.3036456120643116,1.003126258910788,ZONE_01,NORMAL,NONE,0
0.42,RUN_001_NORMAL,TRAIN001,0.02528293746024125,0.05601910640960631,1.0303635343048412,22.063273333738728,22.005969630022125,22.002968375832868,99.84905478502851,4.9935557660719265,0.2553342107383831,1.2750256203080772,0.9990893576731336,ZONE_01,NORMAL,NONE,0
0.43,RUN_001_NORMAL,TRAIN001,-0.026927561596853423,0.012109180159441598,0.9035277228648012,22.00654350668065,22.0336085925455,21.9928912032514,100.08561617513044,4.981948568461661,0.2622596778542666,1.30656422665128,1.0160200230151206,ZONE_01,NORMAL,NONE,0
0.44,RUN_001_NORMAL,TRAIN001,-0.03629520617939497,0.03227658529928298,1.0192478564946699,21.907209061336403,22.0912953238499,22.03977363206858,99.98598629496347,4.993978645316879,0.2622111651826489,1.3094769594858056,0.9962204494955907,ZONE_01,NORMAL,NONE,0
0.45,RUN_001_NORMAL,TRAIN001,0.042039470024796396,-0.0026277325739180652,0.9538296288027254,21.97207956761361,22.088228386264145,22.034370057968438,100.21061245447926,5.008619718066753,0.25892843126534876,1.2968740464037178,0.995488739517567,ZONE_01,NORMAL,NONE,0
0.46,RUN_001_NORMAL,TRAIN001,0.005327145244285494,-0.023262901261970424,0.9681142285937293,22.037808449355733,21.980193091101395,22.00792052110273,99.93476423553932,5.000845541640656,0.2625127295390108,1.3127856131390814,1.0053703770090094,ZONE_01,NORMAL,NONE,0
0.47000000000000003,RUN_001_NORMAL,TRAIN001,0.014138696861729439,-0.008229621489257493,0.993159287687192,21.954039021534147,22.116394771964348,21.981844408040626,99.78527518666259,5.005759897369824,0.26329631403341514,1.317998129913761,1.0129718981832758,ZONE_01,NORMAL,NONE,0
0.48,RUN_001_NORMAL,TRAIN001,0.01877522113933508,-0.0048391072298419185,1.0086789180236841,22.019901202801485,21.958164264270696,22.02072726898261,99.65364014204458,4.994981553485116,0.2682598853131937,1.3399531786794354,0.9882442406535086,ZONE_01,NORMAL,NONE,0
0.49,RUN_001_NORMAL,TRAIN001,-0.017153913269979514,0.010170424548168442,0.9934630810264191,22.123372624160766,21.991636412601995,21.999138578666745,100.04510515708256,5.002485439757627,0.2583053233245689,1.2921686189430421,1.002599118647156,ZONE_01,NORMAL,NONE,0
0.5,RUN_001_NORMAL,TRAIN001,-0.01598587758004561,-0.044497153987834645,1.0167928815636205,21.98238040404794,21.928853382098154,21.999541206281645,99.58115529868441,4.988959169939733,0.2645561686962731,1.3198599237813944,1.005825715885236,ZONE_01,NORMAL,NONE,0
0.51,RUN_001_NORMAL,TRAIN001,0.019217450491969375,-0.037311951945087164,1.0168013454572016,22.062078846145752,21.996782636222292,22.025235106090697,100.18530159397108,4.985689254830064,0.26209163191144996,1.3067074330017925,0.9874631032471866,ZONE_01,NORMAL,NONE,0
0.52,RUN_001_NORMAL,TRAIN001,-0.018514536716331256,0.039945378085279266,1.0095504015813934,22.064354604248315,22.094044990451252,22.03734453754455,99.72389344163487,4.998532608493844,0.25861361391378773,1.2926885821485052,1.005831860803337,ZONE_01,NORMAL,NONE,0
0.53,RUN_001_NORMAL,TRAIN001,0.01008062074334009,-0.01208717614333023,0.9491895027843714,22.10094600007684,22.055077193454455,22.0489052197099,99.8742554872352,4.994408526872418,0.26293382807726823,1.3131989529523147,1.0233878126406553,ZONE_01,NORMAL,NONE,0
0.54,RUN_001_NORMAL,TRAIN001,-0.0026837865878428934,-0.02015273624963101,1.0223828769863366,22.10273315725288,21.96525232102241,21.967176121935694,99.98856409796653,5.01273987260524,0.2635591168111552,1.3211532936278996,1.0007920152471863,ZONE_01,NORMAL,NONE,0
0.55,RUN_001_NORMAL,TRAIN001,-0.03582814547523991,-0.04952331729506661,1.0646071341915957,22.0457357455567,22.003992244843875,21.989522476794477,99.94175059219195,5.00324407693393,0.26122735867716795,1.306984235034636,1.0038682667696417,ZONE_01,NORMAL,NONE,0
0.56,RUN_001_NORMAL,TRAIN001,0.028991723067984445,0.04173734145114613,0.9998467654750915,22.023806166554717,22.097039518763896,22.01240699946747,100.21433060310392,5.002327835189141,0.26230029331723437,1.3121120584390777,0.9753345002410114,ZONE_01,NORMAL,NONE,0
0.5700000000000001,RUN_001_NORMAL,TRAIN001,-0.038680858494069124,0.014713727688424673,0.9620336473268086,21.927011858258677,22.069517122028678,21.974043598358186,99.86995873830776,4.991764217176668,0.2657810494879184,1.3267163324374522,0.9773104593942727,ZONE_01,NORMAL,NONE,0
0.58,RUN_001_NORMAL,TRAIN001,0.006988903335893163,-0.004306863759974489,0.99544157238142,21.993572068287175,22.004661539540706,22.02999379559832,100.20135494330586,5.002432447796136,0.2677072173387684,1.3391872705246675,1.010695398230024,ZONE_01,NORMAL,NONE,0
0.59,RUN_001_NORMAL,TRAIN001,0.002009540372845022,0.0047443344113312575,1.0160618235660788,22.062643374158508,22.033810489454,22.00179856749245,99.92578730651239,5.019699163473565,0.24476844377197035,1.2286639524468859,0.9946126213811475,ZONE_01,NORMAL,NONE,0
0.6,RUN_001_NORMAL,TRAIN001,0.03799833651881789,0.07071465526109798,1.068204785038494,22.015505196848856,21.99816598807613,21.982444642500173,100.07047171408797,5.007601146564455,0.2625247514598416,1.3146192464118513,1.0020592797593997,ZONE_01,NORMAL,NONE,0
0.61,RUN_001_NORMAL,TRAIN001,-0.03358875670510441,0.00784074177996246,0.9380174695605972,22.004771050535297,22.004440526901448,22.014287081348805,100.15817192762651,5.009334822262763,0.25997539248018386,1.3023037864824138,1.0039220745735822,ZONE_01,NORMAL,NONE,0
0.62,RUN_001_NORMAL,TRAIN001,-0.01629590104690715,-0.04239758007436439,0.9726085606752976,22.062421545630574,21.946169709138687,22.01312687804819,99.8904239306327,4.997592884615622,0.263972709484887,1.319228134654378,0.9960711854062612,ZONE_01,NORMAL,NONE,0
0.63,RUN_001_NORMAL,TRAIN001,-0.003009196344204866,-0.010094805509484576,0.9760908488899934,22.03515762916237,21.991167445746537,22.004927078490557,99.89821409352038,5.0005649556763565,0.25454160711190427,1.2728518402853282,1.0093644764622498,ZONE_01,NORMAL,NONE,0
0.64,RUN_001_NORMAL,TRAIN001,0.005425411904492616,0.02000429209317393,0.9962009143259308,22.010951591023375,22.049851981112273,21.982377560557456,99.87184673018245,5.0029031338287675,0.2607513164641464,1.3045135782884547,1.0049394822084665,ZONE_01,NORMAL,NONE,0
0.65,RUN_001_NORMAL,TRAIN001,0.026053714312132756,0.013173878234441558,0.963018689757318,22.05696077038592,22.04795500342874,21.992635996882324,100.33985111557936,4.990487708128053,0.26403354404074825,1.3176561560688411,1.0121478446166043,ZONE_01,NORMAL,NONE,0
0.66,RUN_001_NORMAL,TRAIN001,0.009332957390743732,-0.06182320973447049,0.9724399998819876,21.944315526524253,22.070006943001204,21.982692302945015,100.27422594361387,4.9993779116714725,0.2662220657255697,1.3309447149879643,1.0109558440683257,ZONE_01,NORMAL,NONE,0
0.67,RUN_001_NORMAL,TRAIN001,0.000745817466298556,0.010851906526183518,1.0271289028685582,22.079458576336663,22.028982857211485,21.966055089035528,99.95255211776212,4.995856242344243,0.2627170200689581,1.312496464681582,0.9940618893969487,ZONE_01,NORMAL,NONE,0
0.68,RUN_001_NORMAL,TRAIN001,0.030850133695598997,-0.00716983802350371,0.9614599925747752,22.0166489686715,22.04627888475034,21.9895469129751,100.1040518486794,4.9945762735126715,0.2507491236605145,1.2523856236389006,1.0003195986894542,ZONE_01,NORMAL,NONE,0
0.6900000000000001,RUN_001_NORMAL,TRAIN001,0.06288190628133916,-0.01700129563251819,1.001278716733952,22.071876919527043,22.09202724450956,22.002003423934553,99.9432834058712,5.00329613951889,0.26116857629570855,1.3067037295439634,1.0000173630525122,ZONE_01,NORMAL,NONE,0
0.7000000000000001,RUN_001_NORMAL,TRAIN001,-0.04066575124817506,-0.006496531468002634,1.0287501170873785,22.01435761255113,21.956329446541005,21.967771652650043,100.4429048248883,4.995242321865683,0.26281978153255986,1.3128484957349358,0.9978641940693809,ZONE_01,NORMAL,NONE,0
0.71,RUN_001_NORMAL,TRAIN001,-0.000172397599478061,-0.003009890645146118,1.0050931242581775,22.07462773038073,22.04966334261376,22.021137567468053,99.76800923989387,4.992330749282016,0.2521620702533913,1.2588764571286175,0.9915815981945223,ZONE_01,NORMAL,NONE,0
0.72,RUN_001_NORMAL,TRAIN001,0.02278919687957221,-0.023893630092989383,1.0820426513979957,22.008225496241327,22.00157263794576,21.985158668307665,99.80414491628164,5.004057889711838,0.25699681604082386,1.2860269449399064,0.9767538099312193,ZONE_01,NORMAL,NONE,0
0.73,RUN_001_NORMAL,TRAIN001,0.00257227967749144,-0.022397143032874527,0.9928062402078891,22.024997195278544,22.015299962137306,22.02042234773941,99.80987439030451,5.005139440209315,0.26190994674159995,1.3108958042195031,0.993336006282137,ZONE_01,NORMAL,NONE,0
0.74,RUN_001_NORMAL,TRAIN001,0.043039133011529854,0.023430722876311212,1.0432410473302267,22.01609207184009,22.05734031399548,21.95474068283601,100.18574590690072,5.004358656981148,0.26857070762156154,1.3440241456975142,0.9886278740630418,ZONE_01,NORMAL,NONE,0
0.75,RUN_001_NORMAL,TRAIN001,-0.010025172438353975,-0.0035013721106436023,1.0047554933348644,22.123975479191817,22.039525735893015,21.980758151738378,99.89197052929048,5.001338632340891,0.2691411312340593,1.3460659371928305,0.992460669936919,ZONE_01,NORMAL,NONE,0
0.76,RUN_001_NORMAL,TRAIN001,-0.03042011037958361,0.012912021022190369,1.032710372782194,22.028109011093665,22.020358454377888,22.003471741969417,100.30733199781957,4.995191240524743,0.26244124992954543,1.3109442328004302,1.0126698442228341,ZONE_01,NORMAL,NONE,0
0.77,RUN_001_NORMAL,TRAIN001,0.026115321896469392,-0.004830656339186382,1.0091844522638909,22.13125143918547,22.06928346319789,21.976348960818843,100.15171127625146,4.990556486262017,0.2586951672901466,1.2910328450844786,1.0019104910845518,ZONE_01,NORMAL,NONE,0
0.78,RUN_001_NORMAL,TRAIN001,-0.08318698979921757,-0.07351818942567229,1.0226088346141469,22.05995329587847,21.97121459163573,21.998143374806656,100.15303849409176,5.002464505292371,0.2532496376199686,1.2668723231720485,1.0025004960091677,ZONE_01,NORMAL,NONE,0
0.79,RUN_001_NORMAL,TRAIN001,-0.014272763915754879,0.029371340229844292,0.9461051891425902,22.08091657991454,21.97235511351712,22.012149048694052,99.6217760254668,4.990500494890418,0.25401873344247333,1.2676806149561004,1.0000409258627403,ZONE_01,NORMAL,NONE,0
0.8,RUN_001_NORMAL,TRAIN001,0.0709823882703492,-0.008026266343656791,0.9639213582223629,22.05497845630716,22.036537450702756,22.004011868991103,99.80651062946752,5.003395806046002,0.2623782652686524,1.3127823120428006,1.0000380647431966,ZONE_01,NORMAL,NONE,0
0.81,RUN_001_NORMAL,TRAIN001,0.0007873076722230291,-0.010086829160524249,1.005886944228505,22.05899971011984,22.07839276416305,21.994242580122265,100.23665460417557,4.989362246099702,0.2577748172068187,1.2861319409669532,1.004901279362949,ZONE_01,NORMAL,NONE,0
0.8200000000000001,RUN_001_NORMAL,TRAIN001,0.010732927053372207,0.013977044050905626,1.0333028509124438,22.00115816050562,22.084017069324798,22.020356498404798,100.34647511123288,4.9881324820173925,0.25550290530298114,1.2744823411916142,0.9833367210747256,ZONE_01,NORMAL,NONE,0
0.8300000000000001,RUN_001_NORMAL,TRAIN001,-0.02854818233642758,-0.02451478736893706,1.0107433817086449,22.00482636956248,22.13190314194209,22.016792941158645,99.9786319620907,5.0093662191246695,0.26031829224548103,1.304029659394736,0.9962321151516883,ZONE_01,NORMAL,NONE,0
0.84,RUN_001_NORMAL,TRAIN001,-0.0006956058054143632,-0.0027240017059996283,1.0575931252553399,21.973455143953508,21.96301693097648,22.0231674667513,100.18393746982031,5.011350652143183,0.26229478495581104,1.3144511416420597,1.0188926767631121,ZONE_01,NORMAL,NONE,0
0.85,RUN_001_NORMAL,TRAIN001,-0.0042659652590461734,-0.007385406484195814,0.9875871746437997,22.12357618075719,22.031815716757563,21.990856808609873,99.87150742413623,4.985498869269358,0.2564560151014712,1.27856117330571,0.9920779943405297,ZONE_01,NORMAL,NONE,0
0.86,RUN_001_NORMAL,TRAIN001,0.055750093021486466,0.01406995922806609,0.9731679368438231,22.09984308260029,22.029692572918385,22.013205297257898,100.165781070797,4.998715000279996,0.2580618260990989,1.2899775211212134,1.0101681862052463,ZONE_01,NORMAL,NONE,0
0.87,RUN_001_NORMAL,TRAIN001,-0.030302470278610726,-0.042552734675119164,1.0199172375302143,21.978275799168614,22.09337816997696,22.013389448307638,99.80468485532752,4.993926619236849,0.25899095479011125,1.293381823267904,0.9837521054405669,ZONE_01,NORMAL,NONE,0
0.88,RUN_001_NORMAL,TRAIN001,-0.08285290938796151,-0.022225996391395712,1.0387374984126885,22.107351477048457,21.959470782124,22.019632485913636,99.90753100000532,4.995242463608753,0.2560914706559154,1.2792389887884437,0.9913526892446098,ZONE_01,NORMAL,NONE,0
0.89,RUN_001_NORMAL,TRAIN001,0.01219953372422317,0.032600521519346976,0.9849739330529311,21.99841037254278,22.018800129199267,22.001927258245754,99.79247455498839,5.002508513947118,0.25479306428789417,1.274604473394866,0.996368539388496,ZONE_01,NORMAL,NONE,0
0.9,RUN_001_NORMAL,TRAIN001,0.046500474286263686,0.09974467371303872,0.9883330494521032,22.036530710509336,22.128644042769,21.944315635680667,100.30727043537415,5.0038969015758505,0.2701770321161584,1.3519380138830042,1.0007925986529236,ZONE_01,NORMAL,NONE,0
0.91,RUN_001_NORMAL,TRAIN001,-0.020659966650966075,-0.04784509542544754,0.9825095462672906,21.997319168117517,22.028907247775397,22.009912765910098,99.95566902524416,4.995677917594655,0.25500898080129825,1.273942734177365,0.9971786498996862,ZONE_01,NORMAL,NONE,0
0.92,RUN_001_NORMAL,TRAIN001,-0.054705881819253496,-0.07372912567043258,1.0049095632498468,22.08806367256122,22.061945649144764,21.978873611299974,99.66369490463117,5.010175484581368,0.25475729388290824,1.2763787483304379,1.0061511350961967,ZONE_01,NORMAL,NONE,0
0.93,RUN_001_NORMAL,TRAIN001,-0.03218465542496272,0.059895591240782704,0.987731013737729,22.10877861118127,22.062069788292316,22.042235814604158,99.58791632565077,5.0042093329008335,0.2545326471913928,1.273734648603123,1.0041687506060397,ZONE_01,NORMAL,NONE,0
0.9400000000000001,RUN_001_NORMAL,TRAIN001,0.013007089210790811,-0.011895533132325947,1.0040802702817135,22.096850103006133,22.057352524924845,22.016760113357584,100.20067037793766,4.9881694666689915,0.2611684564907284,1.3027525203241204,0.9959570383402793,ZONE_01,NORMAL,NONE,0
0.9500000000000001,RUN_001_NORMAL,TRAIN001,-0.016867758880536078,-0.010137981030014374,0.9772796228026984,22.14382471216164,22.065925038465735,22.00584827661195,99.9265323533985,5.0022732740180516,0.26218973629869585,1.311544710608807,1.0031809563928602,ZONE_01,NORMAL,NONE,0
0.96,RUN_001_NORMAL,TRAIN001,0.001271312817653588,0.012483675051439599,1.0277854737586258,21.984791645908714,21.972791465177927,22.036565513144936,99.80606564200994,5.005523167488343,0.2647532118536064,1.3252283356001764,0.9889627250339811,ZONE_01,NORMAL,NONE,0
0.97,RUN_001_NORMAL,TRAIN001,-0.07072549711280553,0.027655469099765535,1.0321885932508954,22.142766444935525,21.99306155631966,21.997251891343616,99.99321288706724,4.996582768482893,0.2586110827798922,1.2921716799567124,0.9999034933100367,ZONE_01,NORMAL,NONE,0
0.98,RUN_001_NORMAL,TRAIN001,-0.015610891095996303,-0.028174600795317348,1.0135006568143736,22.016813198742923,22.063703243580996,21.95578386672367,100.04711680020138,4.9905836986555325,0.2590458806050118,1.2927901489512394,1.0091088798629724,ZONE_01,NORMAL,NONE,0
0.99,RUN_001_NORMAL,TRAIN001,0.023647987580654752,-0.04535762379007448,0.9699259721382713,22.024953555565514,22.102743277659396,22.03564512559315,100.00464323504846,4.9931911793745245,0.2541860078386908,1.2691993322605746,0.9915330823425227,ZONE_01,NORMAL,NONE,0
