timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.11,RUN_036_BEARING_FAULT,TRAIN001,-0.6443486872049343,-1.3386938504723367,-0.9777747898606454,24.688540235707872,25.23307262473312,24.45805958768932,126.1840145981318,5.047354099772076,0.4151309962554723,2.0953131358925243,1.9380180768654354,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.12,RUN_036_BEARING_FAULT,TRAIN001,1.4145830772421246,0.8550424928692129,2.4630564026026605,24.62231179090978,24.872557200329865,24.526350869074747,125.08285413374144,4.975265737251663,0.445749828288312,2.2177238480686507,2.0247201318493873,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.13,RUN_036_BEARING_FAULT,TRAIN001,-0.29805555068914136,-0.5769204694005943,0.7852708328661705,24.46121494680823,25.50868084935433,24.54999497858164,128.71400790468127,5.02650038176151,0.431483110235595,2.168850018322862,1.9948042971488502,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.14,RUN_036_BEARING_FAULT,TRAIN001,0.759001320650599,0.5287072349463909,0.7190144281685854,24.480424008404345,25.162719790177206,24.442040431756123,124.2072036518588,4.988426699807761,0.42124646925994724,2.10135713445607,1.99221973902003,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.15,RUN_036_BEARING_FAULT,TRAIN001,1.0196109636026591,0.7270741102887682,0.675345171627378,24.69656417994029,25.3410643841378,24.469352934035385,126.13678916021564,5.012738680855836,0.4415422024674998,2.2133356775391158,2.0439141392075726,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.16,RUN_036_BEARING_FAULT,TRAIN001,-0.3281366042549281,-0.5234622700301695,-0.3591130462794413,24.490725535135645,24.99429180982525,24.519904121827697,122.71864986378023,4.958642649519792,0.4439961915137661,2.201618451464518,1.9968732508203586,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.17,RUN_036_BEARING_FAULT,TRAIN001,0.7860492523232478,-0.2300550478198315,1.1968597386165685,24.680296361956188,25.590662125041263,24.55933902654736,124.85505563726863,5.006631070031036,0.43035372669094024,2.154622339154506,1.9687566501033842,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.18,RUN_036_BEARING_FAULT,TRAIN001,0.3583712297600553,0.08694113886298521,1.3283967278039712,24.6598033905734,25.27886680891106,24.476178291403688,127.01340457609133,4.996683679670205,0.4441751941574736,2.219402943560993,1.9622490895937772,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.19,RUN_036_BEARING_FAULT,TRAIN001,0.2419156386899528,-0.4728866241402653,1.2452872797943213,24.737558743847078,25.661310321131744,24.49225484600267,122.06046026195989,5.032443872536417,0.4393317747774619,2.2109124979893875,1.9869299359129629,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.2,RUN_036_BEARING_FAULT,TRAIN001,-0.3416084092620695,-0.2795593916092167,1.508907147434774,24.60964312669783,25.544842623905218,24.542791221173918,123.61776579395138,5.0257275468339735,0.42835887714343357,2.1528150087906237,2.013991514862091,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.21,RUN_036_BEARING_FAULT,TRAIN001,1.1943411669520012,0.6244262110480467,1.0915865295066607,24.7016873514051,25.330953343901754,24.520443234489633,124.99684357600657,4.991268959680733,0.4001347500350005,1.9971801575393069,1.9803427441757024,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.22,RUN_036_BEARING_FAULT,TRAIN001,-0.6716927651697081,-1.1695926521751747,-0.06058967208990612,24.75273631715151,25.597399961379555,24.54493532349363,119.49408357296413,4.988167539888507,0.39663745495794284,1.9784940779252003,1.9741438786611327,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.23,RUN_036_BEARING_FAULT,TRAIN001,0.5702986636075913,-0.03285841564158516,0.9750880213491138,24.411888112487848,25.71145898355187,24.51809668816282,129.81875879731734,4.975618214573071,0.4291262354199689,2.135168313306769,2.0394943732840516,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.24,RUN_036_BEARING_FAULT,TRAIN001,0.9902631803304733,0.5173307982822086,3.12709220466303,24.687249919092775,25.742880071612348,24.553402916508734,122.02255691110672,4.9520397546917385,0.3875493178165561,1.9191596287312491,2.0136166069799413,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.25,RUN_036_BEARING_FAULT,TRAIN001,-0.8546477932241143,-1.4677006610309082,-1.2416402425834412,24.59135122855415,25.605896158966207,24.529578029137785,129.21615195037995,5.044251453579547,0.42899653845589536,2.163966412686744,2.0029697618724147,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.26,RUN_036_BEARING_FAULT,TRAIN001,1.0253534124954051,1.9283831384410233,1.507276198375896,24.665839012566824,25.761914512759443,24.490602639559715,125.84188390281373,5.0169903685297,0.4164858458629654,2.0895054773234425,1.9966551623907598,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.27,RUN_036_BEARING_FAULT,TRAIN001,-0.36965702908397596,-0.18385579606801644,1.825934511934852,24.835031179265094,25.908912052285224,24.570564885675896,125.25674329255469,4.996483237528085,0.4173995523836522,2.085529866836644,1.9757005010669195,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.28,RUN_036_BEARING_FAULT,TRAIN001,-0.9236290477098271,-0.4201091037708401,0.6099626701145002,24.881496769916712,25.89091370713103,24.41935450116486,125.49870971833047,4.96096361829715,0.4537729560113981,2.251151125739699,2.013657508527348,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.29,RUN_036_BEARING_FAULT,TRAIN001,0.8039308769353887,1.0797982733462999,1.9222228218534456,24.608914492068777,26.204263977571788,24.51939974009016,123.39764443180927,4.984609027924166,0.43507192411107304,2.168663440720392,2.032367798160007,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.3,RUN_036_BEARING_FAULT,TRAIN001,-0.6373004231955344,-0.4788694318203071,0.9463433894835249,24.79021241836666,26.086401287339122,24.460428077681485,130.88221539627264,4.95305973700729,0.4221743174635631,2.0910546138273083,1.9531896445247634,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.31,RUN_036_BEARING_FAULT,TRAIN001,0.3744737611624332,-0.3058419501834416,1.655314233749886,24.596486257644674,26.457888534191806,24.51750106627446,124.93477742361094,5.007814190315135,0.4312284983421578,2.1595121932661447,2.0487308295995557,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.32,RUN_036_BEARING_FAULT,TRAIN001,0.5270349662696399,0.48789977890055647,0.930593777796267,24.705790314744775,26.09255457711248,24.520393443326395,122.52840352942061,5.008857443319693,0.3995886930074952,2.0014827992369804,2.052869506741324,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.33,RUN_036_BEARING_FAULT,TRAIN001,-0.22320601082282754,0.22449994797269288,1.222846667743783,24.867936668862548,26.033402596221972,24.501108661468198,125.16483896447262,5.012467674244695,0.4352796088655654,2.181824968696521,1.996002498854399,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.34,RUN_036_BEARING_FAULT,TRAIN001,-0.6876223609785983,-0.42986237119881054,-0.3304601571586424,24.714698720804083,26.416007001212247,24.541721463832314,125.68852142066103,4.978356482938507,0.39788855366748693,1.9808310606375594,2.0621248139558737,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.35000000000000003,RUN_036_BEARING_FAULT,TRAIN001,0.6342735903573161,0.9902228909074621,1.854527136340061,24.618840681919693,26.491281568901833,24.416661528043647,123.53277313548683,5.000236745535945,0.4252361004801742,2.126281175149382,2.062517691031063,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.36,RUN_036_BEARING_FAULT,TRAIN001,-0.2690666631962559,-0.16705293786828337,0.9058529112998273,24.817732445945325,26.48453710606229,24.486466583129747,128.56938192219505,4.968283297664689,0.4286272063537428,2.129541390251976,1.9565833922467288,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.37,RUN_036_BEARING_FAULT,TRAIN001,-0.6839260530419141,-0.533416025367766,0.4978154770928321,24.849548033529498,26.536195912636984,24.480391196224154,125.60009130326175,4.995668221756484,0.4199623084191146,2.097992358504866,2.0112755036603946,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.38,RUN_036_BEARING_FAULT,TRAIN001,1.0834519511250502,1.054287685310103,0.9640792868338945,24.91371484152993,26.59088296627655,24.54426307226627,126.99430073313215,5.013875026291344,0.45475258601096225,2.28007263414177,2.02516576427047,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.39,RUN_036_BEARING_FAULT,TRAIN001,-0.8125734303531458,-1.243875944508752,0.8476558794293024,24.690826613796993,26.65474824238926,24.53894102180074,122.11080605209648,4.977464712712628,0.38479144237461305,1.9152858261734311,1.9950295702283265,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.4,RUN_036_BEARING_FAULT,TRAIN001,0.026438590444178678,0.2814701205482853,1.7117643555378945,24.738253936536275,26.484524508726036,24.43654993042986,124.01864718188402,4.998861240627261,0.40740578595940896,2.0365649926397755,1.9544013808174299,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.41000000000000003,RUN_036_BEARING_FAULT,TRAIN001,1.5669213442756524,0.5389336537095786,1.3528980996175533,24.763320536683064,26.485621741578676,24.446829359141084,127.22880450834644,5.09286254185029,0.4424057932841768,2.253111892914547,1.9423417441697273,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.42,RUN_036_BEARING_FAULT,TRAIN001,-1.1310049696623428,-1.266134783562804,-0.7307203455791056,24.764329621709518,26.940229962790028,24.58018217664838,127.26828157734347,5.064441832432706,0.41664766838130524,2.110087881135832,1.9393719005644654,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.43,RUN_036_BEARING_FAULT,TRAIN001,0.7884345495040965,0.7770727348521276,1.7289551794911773,24.849463463781007,26.607595067199465,24.585967393412215,121.74267444975118,5.032372143311699,0.3879088150316444,1.9521015149102978,2.001999450688153,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.44,RUN_036_BEARING_FAULT,TRAIN001,0.26084472462132996,0.37883620628042636,1.9157399836541802,24.742350864775343,26.77053483853415,24.496494915607965,120.67953982574963,4.993995280271809,0.42098873708856605,2.1024157660678884,1.980819038653226,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.45,RUN_036_BEARING_FAULT,TRAIN001,-0.4313402852417124,-0.19939564377007163,0.7301224195129,24.832124266413146,27.09312678331309,24.45829658484599,129.48594865358854,4.977975430717006,0.42770879661013733,2.1291238810268007,2.007838776325401,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.46,RUN_036_BEARING_FAULT,TRAIN001,-0.010728510282057596,0.1938910962187727,1.1709128200201855,24.783649547151825,26.8602002868437,24.512059837546055,128.1618629858301,4.9848047016661,0.4082231729907025,2.0349127920531074,1.9445916197566,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.47000000000000003,RUN_036_BEARING_FAULT,TRAIN001,0.3445156996618277,0.4735962184321833,0.6349785864628332,24.873064752486886,26.930942956800294,24.492089996629495,119.99056606706793,5.01524262408169,0.45187833647989306,2.2662794940130877,2.033288162656977,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.48,RUN_036_BEARING_FAULT,TRAIN001,0.2585419793437251,-0.05566262180319481,0.226333175878617,24.896055490826356,26.901211464742534,24.59551492107652,122.21973943331862,5.002916849392765,0.4553410478983394,2.2780334007507603,1.9468551626677308,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.49,RUN_036_BEARING_FAULT,TRAIN001,-0.38118687873636664,0.35457003399437687,0.4389833815898161,24.809858791453806,27.059204818649214,24.639767400564807,127.35101947467223,5.063198868814261,0.4676447585481379,2.36777841248785,2.0255972894765626,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.5,RUN_036_BEARING_FAULT,TRAIN001,0.6856468109214616,0.6789583759983256,1.5488316870355185,24.88536148966853,27.0614865973681,24.52254167288654,127.43589291972343,4.9557028747959855,0.4428593748693057,2.194679477170171,1.9820144845238161,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.51,RUN_036_BEARING_FAULT,TRAIN001,-1.12441015622381,-0.7460295864221678,0.08971779450528103,24.817938627561798,27.175494697621904,24.416967172435704,124.978640984468,4.979633480418281,0.41412546679654594,2.062193039553929,2.0558300152371207,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.52,RUN_036_BEARING_FAULT,TRAIN001,1.2230913263623253,1.819031213472335,0.6381424542457355,24.672420450919887,27.273398708154883,24.566262715711243,125.72423128729558,4.955344144150833,0.4212811665911372,2.087593161908423,2.0190151564829857,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.53,RUN_036_BEARING_FAULT,TRAIN001,-0.28326828653933456,-0.3045048519222368,0.6422373815188022,24.88680883851207,27.53808548169418,24.510991534768884,125.6314301838719,4.9980937071737,0.4668060481052938,2.333140371505692,2.0307988025675487,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.54,RUN_036_BEARING_FAULT,TRAIN001,-0.40342434601991933,-0.5951967719388023,0.9615091770761085,24.885851489573252,27.36318245132755,24.56932557667039,125.00023282630859,5.018287136238274,0.43900304102117227,2.203043313526032,2.0421018693943824,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.55,RUN_036_BEARING_FAULT,TRAIN001,1.6807657458114076,1.4256368016600371,2.10780230555385,24.95055620063879,27.351696015443434,24.511791683320308,131.4317960893722,5.019237103924396,0.4018146773892652,2.0168031376536106,2.060446671891122,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.56,RUN_036_BEARING_FAULT,TRAIN001,-0.9861921563064209,-1.3900892744574458,0.6058834031694139,24.9625799313512,27.479892854763754,24.500116321033307,126.67572183056056,4.96546299072315,0.45398440165298126,2.2542427447734723,2.015549719805994,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.5700000000000001,RUN_036_BEARING_FAULT,TRAIN001,0.2736828647725172,-0.474594236073024,1.3171278951626226,24.99639416944193,27.6548243788909,24.51002836392928,125.89978797070374,5.027803276625011,0.45031455464305487,2.264092993346284,1.9674426192216856,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.58,RUN_036_BEARING_FAULT,TRAIN001,0.7316249777807002,0.14056387398853742,1.442782508761936,24.866091019728504,27.495222316333923,24.529406291154036,127.34762031414283,4.991839613682961,0.42953362776665205,2.144162978494525,1.9241373643921627,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.59,RUN_036_BEARING_FAULT,TRAIN001,-0.07694698313058035,-0.1383981587884452,1.9470796734486069,24.93791230950262,27.610608415004315,24.36322109896935,122.4842686994158,5.023219486513601,0.47097550479739514,2.3658133333688554,2.0033094785177266,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.6,RUN_036_BEARING_FAULT,TRAIN001,-0.41451828939180935,0.4001915094035825,0.6255321318433118,25.04814718223837,27.426706933860704,24.573575268388414,125.79022544867144,4.94945279681694,0.4086782533846036,2.0227337242126886,2.0291443040792965,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.61,RUN_036_BEARING_FAULT,TRAIN001,0.2140708689761438,0.26725731445240364,0.6564659938592157,24.916241638102466,27.94935296929447,24.49295782048285,124.68264557197041,5.022112955775855,0.458116407243791,2.3007123440725303,1.9531528443511907,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.62,RUN_036_BEARING_FAULT,TRAIN001,0.032046651707348606,-0.1357097475732223,1.1086668683824383,24.781448027952663,27.777662038905557,24.491729262728526,123.61228784038106,4.961989882201658,0.40291617203730823,1.9992659690245462,1.9879877294366306,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.63,RUN_036_BEARING_FAULT,TRAIN001,0.3553499375642654,-0.013524207043689673,0.32840003367990617,24.7510129134878,27.70932791275327,24.54682819366878,128.51433722087378,5.000367955230388,0.41669426933948,2.083624671533276,1.9611245553105237,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.64,RUN_036_BEARING_FAULT,TRAIN001,0.17856901376685197,0.5009029826455721,1.9743511604318646,24.872632967498678,27.805175808146487,24.512343528951096,123.82756766489379,5.031300482084844,0.4353253829790102,2.190252809246063,1.9959294125591984,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.65,RUN_036_BEARING_FAULT,TRAIN001,-0.8535281671352767,-0.8762610836140121,-0.7196720298166494,24.924062748940088,27.770694769582462,24.451726031515435,124.81969472115753,4.964280016140643,0.4365403358033056,2.1671084652676758,2.0109596362944604,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.66,RUN_036_BEARING_FAULT,TRAIN001,-0.0378343097338627,0.1169442702188028,1.45449972945415,24.922546448962287,27.953361154432248,24.471871890233402,119.99667608610454,4.969883156708489,0.4428224737892481,2.2007759538971707,1.9872875905693257,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.67,RUN_036_BEARING_FAULT,TRAIN001,0.6832329175293366,0.653795219515109,2.1484758386748966,24.86464139573565,27.919052666909124,24.52447875962772,122.56006976803465,4.926408531829113,0.42045931461029024,2.0713543547831548,1.9887291957011421,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.68,RUN_036_BEARING_FAULT,TRAIN001,-2.265436239034577,-2.134563669753387,0.16002123930426343,25.00331083889989,27.80174962937729,24.548591488220595,127.73559147210469,4.970407849101903,0.46704766469808795,2.3214173785200902,1.9702999765306586,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.6900000000000001,RUN_036_BEARING_FAULT,TRAIN001,1.4185355887002296,1.4921958194458411,1.3041836312822659,24.974475101094825,28.299913799092216,24.458537578075315,128.68683313742875,4.9771629858476905,0.41477465399029095,2.064401055308259,2.0213910978240106,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.7000000000000001,RUN_036_BEARING_FAULT,TRAIN001,0.28419265697754953,-0.4519439763841713,0.6751360680877428,25.030735748183716,28.353612002952072,24.464530094100006,128.23603825965262,5.000422572979359,0.4309002070253667,2.154683121911123,1.9803337303799171,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.71,RUN_036_BEARING_FAULT,TRAIN001,-0.09540762163515037,-0.6010310982130523,-0.1705443526606718,24.995870640724767,28.360104509547813,24.511492619052067,126.60601138602269,4.9602242757819,0.4002524900526962,1.9853421176015371,1.97139290780668,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.72,RUN_036_BEARING_FAULT,TRAIN001,0.9794874473730281,0.9055696707827057,1.8936088386938772,24.967271653310053,28.16557145951096,24.50158190584991,124.9585276526341,5.029427246335662,0.4420673546032488,2.2233455979571084,2.0588684057744997,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.73,RUN_036_BEARING_FAULT,TRAIN001,-0.3701238761272775,-0.49525197001853805,0.4886619900247611,25.185723224125326,28.395449053118966,24.525431833426826,122.18419760237889,5.027043250908959,0.4544576050399415,2.2845780362402874,1.999613756276864,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.74,RUN_036_BEARING_FAULT,TRAIN001,1.1155599607488906,0.383234559464781,1.9437766356821582,25.033875926588482,28.529478308771562,24.534028421006653,123.99572136159881,4.983909983373504,0.4000443602883317,1.9937850810332833,1.9456790826300372,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.75,RUN_036_BEARING_FAULT,TRAIN001,0.17405895226901336,-0.3751322400846461,0.9265905461454925,25.146031454357644,28.275036863691465,24.488753611244015,120.08471516528094,5.014479961478081,0.45314961101276985,2.2723096439751216,2.029336478106118,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.76,RUN_036_BEARING_FAULT,TRAIN001,-0.4900372089924722,-0.48429141200756104,0.40674851166281845,25.07621955826827,28.47303969713995,24.433943233177065,126.6176261889253,4.99856498267824,0.47043916693909654,2.3515207463420906,2.0309051922555907,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.77,RUN_036_BEARING_FAULT,TRAIN001,-0.5223139604300208,0.029572696422631606,0.36681801670025616,25.067648679785307,28.44789978964877,24.49972952910185,121.32154482110253,4.991599167999419,0.4293276187871116,2.143031384736918,1.9536209908804125,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.78,RUN_036_BEARING_FAULT,TRAIN001,1.0379755461395428,0.585887362651041,2.3449897143115797,24.91415640114791,28.560792793993002,24.49027681087014,128.44397452563013,5.013852403408648,0.4172518564300656,2.0920392231886047,1.9421018670449868,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.79,RUN_036_BEARING_FAULT,TRAIN001,-0.09561490196773798,-0.5490308833495638,0.6959311689249902,25.132000533814374,28.470663930061864,24.41034019841155,124.0569539712634,5.009947004365094,0.4105584314125156,2.0568759835719646,1.9812363324581872,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.8,RUN_036_BEARING_FAULT,TRAIN001,-0.2819282524327398,-0.6345328307441181,0.9176361280205791,24.953987868429767,28.799362788356312,24.55788892873519,126.56370535039594,4.951556700926319,0.41146501958795045,2.037392374937495,2.049082185317013,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.81,RUN_036_BEARING_FAULT,TRAIN001,0.9658225083492286,0.9710020523611427,2.0244379862095414,25.09454921444914,28.594859565735728,24.508198143798907,130.73295228491614,4.977566054183469,0.41256223794666025,2.053555790841259,1.9491323299232821,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.8200000000000001,RUN_036_BEARING_FAULT,TRAIN001,-1.1638732694316207,-1.2119726248440308,-0.2780236791782797,25.043600794648206,28.74001333411623,24.501680114929822,121.18076992679717,5.014484057327494,0.41714747668548857,2.091779371393775,1.9902579656490649,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.8300000000000001,RUN_036_BEARING_FAULT,TRAIN001,0.5162100522467399,0.49757692639758616,2.2454887021745313,25.086002403545653,28.691960214362858,24.513835812238803,119.67023797469157,4.979345150575963,0.4231006189297198,2.1067640150733884,2.0214243242209777,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.84,RUN_036_BEARING_FAULT,TRAIN001,-0.2874351186163025,0.7956497270184546,1.711946596645455,25.134545806645786,28.90397026557297,24.441556535115552,126.0149321698672,5.028028040586348,0.41851330985506874,2.104296657309888,1.9429471556558258,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.85,RUN_036_BEARING_FAULT,TRAIN001,-0.5008782659624981,-0.9376977328196622,0.15915376364960193,25.13495724391176,28.788387442900934,24.459763574903604,124.79499681226147,5.025148503616342,0.4234783756796099,2.1280417258602706,1.9833384884235028,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
0.86,RUN_036_BEARING_FAULT,TRAIN001,1.5378724414160905,0.7322731640358779,1.324405490981329,25.11589928604344,28.91869472763783,24.52277772030567,128.66466785638136,5.017740405408789,0.4291967975551451,2.1535981129645076,2.014886427960083,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,3
