timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.18,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.21516934793992146,-0.8504459734099844,1.1948735903954182,25.986340976398566,26.13728912718262,25.955828575663652,141.41409381721357,4.986625734514804,0.3825121368517018,1.9074448653889446,1.2408391012388502,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.19,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.16116512794238683,-0.9012532230364599,1.075969593935154,26.04795894580127,26.371432203630043,26.063772450203285,140.92563545422863,4.973819322207597,0.37151095060564066,1.8478283445340478,1.2592821895289603,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.2,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.010214671662067173,-0.8759446335200374,0.9781626273818106,26.036381897207974,26.249261363570092,26.108111850285738,140.4298092731855,5.005193993926035,0.3595690800030243,1.799712999632647,1.144820129839168,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.21,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.11545332956818272,-0.9224204959909096,1.0138535448570265,25.982826580864366,25.993141170650294,26.05664428755664,140.23178783025693,5.0104396165510545,0.3774003998561536,1.8909419147414808,1.1264330370014044,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.22,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.10616639215427699,-0.7440995234362889,1.0589425402554018,26.119901719429492,26.1744394466418,25.991177760062637,140.71958553463008,5.020977885865617,0.38319174070789586,1.9239972561406964,0.9684960041068357,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.23,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.00518536840787423,-0.9421919225965352,0.9842013227227072,26.26979776491207,26.22998549597474,26.00942440652282,138.87049168716828,4.988538680787611,0.3465897143318254,1.7289761963074393,1.001852241014005,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.24,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.08233963242948658,-0.9207424981838579,0.9172517329115374,26.138544303132534,26.382986787851422,26.01812444387929,138.826285725645,4.965922760089155,0.39411829498235923,1.9571610112204292,0.9775223058467537,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.25,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.22424102018063422,-0.8089066186422006,0.9221094670324731,26.206977897912545,26.242403580197912,25.995903197580787,137.44330193760106,5.023422453938062,0.374797169999442,1.8827645194476381,0.9391766020491101,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.26,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.20965820844283437,-0.8272525282641457,0.8475085983050613,26.069650992290484,26.18809374500559,26.048225593150676,137.33075107133692,4.980596844337827,0.38229397322013586,1.9040521566295783,0.9070391001620595,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.27,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.4750752762135096,-0.6184474973299209,0.6966538249739374,26.157529665930294,26.23718172524449,26.049618831952923,136.8076931023802,4.995826296535446,0.350080513375418,1.7489414346255423,0.8905084597060362,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.28,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.6727232628928804,-0.4445752282331363,0.6674515481215739,26.081829444268827,26.25965217685492,26.069036364057578,135.497015424029,4.9983203506808165,0.34284922898108144,1.7136702784313667,0.818346889450744,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.29,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.7146794914975092,-0.38868847676335755,0.7381581313662343,26.35609737794813,26.293831387823573,26.076108465460614,136.52970818179358,5.019012155428864,0.3692948194485665,1.853495187749263,0.8425243427841381,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.3,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.951612036339055,-0.30571618903618264,0.7798220973477729,26.197914342859804,26.416779679934592,25.910341898333584,135.79368640075845,4.969439666084217,0.3894819534020205,1.9355070684599653,0.7652395855478485,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.31,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.0411431112788299,-0.12391948314210971,0.6756890184545526,26.088181202616184,26.31354563595165,26.018060472433117,135.31211475739264,5.00851381397947,0.3682843255119776,1.8445571317988516,0.7766321249327184,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.32,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.1594053974529146,-0.023594163947797883,0.7639756408989766,26.328355046902864,26.318463821696483,26.05512948778264,135.41617662532173,5.00343148357764,0.3791371059231341,1.8969865323683197,0.7982087433975352,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.33,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.1807628839595576,0.20474079443500143,0.7988433383999125,26.24568924931194,26.47694419018207,26.00855044056794,135.79667125381818,4.989471143152428,0.4078999553132756,2.0352050563287536,0.742721879749465,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.34,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.407222392752199,0.1644930249597999,0.6888299327560511,26.329589616432582,26.344914558760703,26.038293669444695,135.59731664318033,4.98816219345293,0.36251058828263194,1.8082616111978054,0.8789357142007548,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.35000000000000003,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.4224315375239263,0.27774270056605577,0.7954464656905055,26.076241301689453,26.449921247940285,25.9181329209138,135.9760508291884,4.990331932073644,0.3725601930889382,1.859199028191251,0.8335175647925023,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.36,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.3676995527783065,0.434687309574629,0.7439942597370255,26.32599698607023,26.43382413230599,25.984147805894207,136.6390273616438,4.989391087413115,0.38359924733134404,1.9139266657733873,0.8697521595804586,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.37,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.2900522055464585,0.7746221454505238,0.7586279086703461,26.118908024450253,26.38651965018595,26.042966675070993,136.32271967686532,4.9787284809358345,0.3713222895586826,1.8487128586321158,0.8901525875984785,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.38,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.238585786888776,0.655659654066084,0.8807687072010879,26.22069785274874,26.368761813529986,25.937491638953784,137.05936923228722,5.0221508922744205,0.3648914400927947,1.8325398714453274,0.9374462825585844,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.39,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.977682142293536,0.6880518410602887,0.8880866490017234,26.377021104188362,26.391634812593843,26.0330583735369,138.1292137200574,4.991552289419536,0.3448450813002807,1.7213122550594822,0.9354672842678147,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.4,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.9025629687458401,0.891501305366188,0.8158897335156368,26.24977290521776,26.217425097362824,26.045009656050564,137.53348477241764,5.006033459624278,0.338293765123435,1.6935099073901922,0.8896700726339843,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.41000000000000003,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.5978523858074726,0.9434606926198694,0.8953731265443176,26.25835294844011,26.54137976041991,26.03204110156826,139.140979968187,5.017196162891333,0.3633910834348797,1.8232043494384025,1.0434398593549514,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.42,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.3173346848535977,0.942311813052656,0.8781447083970111,26.260654395526487,26.221118996513326,26.128878850774708,139.24869185865396,4.971372566429662,0.39821221559332676,1.9796612842178387,1.0037168528772575,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.43,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.018434213678466548,0.7330163491190037,1.0737395794769162,26.15275529260006,26.346507633388473,25.979244776547535,140.75157288261366,4.995630832286298,0.3501868625627545,1.7494042876801006,1.0620356284412535,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.44,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.39606159038065886,0.9795725640776692,0.9962899289063956,26.306101493844114,26.486187049520836,26.002007330287167,141.34819758093926,5.010198503391665,0.3608025955493894,1.807692624241379,1.1584804414012795,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.45,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.6368494204319991,0.7796377254713144,0.980228428835285,26.23913922692207,26.567264031444573,26.098525101352166,141.30377063679882,5.00709059429472,0.4069682828553301,2.0377270612611964,1.1664890807642694,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.46,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.9681524342851265,0.8014867590092037,1.1656262339962307,26.23657566878652,26.79084740498639,25.981689043315836,142.13987810237748,5.018112856840207,0.37405056975018003,1.8770279731717832,1.1676735513163383,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.47000000000000003,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.9983650337119131,0.7188051337539714,1.3452065286895158,26.19136305873666,26.408713267928455,25.955019238715504,142.76945382336467,5.022973950651704,0.3536942519698231,1.7765970141396619,1.2567939362338147,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.48,RUN_029_AXLE_MISALIGNMENT,TRAIN001,1.2248799845981213,0.7259991128422382,1.1150352837250734,26.292325337425883,26.538342225041745,26.027612860576877,143.05303520084965,4.993708904711272,0.37716304829413466,1.8834424727944679,1.257787289310378,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.49,RUN_029_AXLE_MISALIGNMENT,TRAIN001,1.4384320511178652,0.48762139730169635,1.105396603056542,26.262228206597285,26.52138381911313,26.04506736079999,143.48522636100128,4.977777798193879,0.3603104297666682,1.7935452577502158,1.3218429249776713,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.5,RUN_029_AXLE_MISALIGNMENT,TRAIN001,1.4177730168064568,0.4529481900333208,1.4173584210945607,26.346717121375498,26.45172916279861,25.933658117076302,143.7617556175881,5.042278598529458,0.3554241006414015,1.792147336065719,1.3376944409135856,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.51,RUN_029_AXLE_MISALIGNMENT,TRAIN001,1.3941842974842273,0.367022783604119,1.2722853997354298,26.316872206856676,26.564538040726042,25.91861153431041,144.21856700493828,5.020690054856342,0.3706831033465541,1.8610849704753296,1.3983929345126618,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.52,RUN_029_AXLE_MISALIGNMENT,TRAIN001,1.2141263178017248,0.13671543784670898,1.348390863839906,26.303295782403364,26.4576323070033,25.970171935353893,144.52657441963225,4.968379158512059,0.33059849547125314,1.6425386747348174,1.373797785555888,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.53,RUN_029_AXLE_MISALIGNMENT,TRAIN001,1.3209815610152387,-0.030968157348051917,1.4597292551883112,26.335796900496792,26.4513265896228,25.995761410294364,144.28286600062125,4.988108497659128,0.3620241388980422,1.8058156835950525,1.3884743431706035,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.54,RUN_029_AXLE_MISALIGNMENT,TRAIN001,1.0542345611929167,-0.024673000399333227,1.324764049675726,26.317819240798123,26.66292470286265,26.050916013016252,144.7072386662715,4.988000666342934,0.31170574706490783,1.5547884740626823,1.3596026950388471,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.55,RUN_029_AXLE_MISALIGNMENT,TRAIN001,1.0238534189560906,-0.17099938743596585,1.3077834756183846,26.31886086308238,26.55323361328595,25.966145079278252,143.44992771724608,5.015625433960445,0.36426305659288033,1.8270070512994236,1.3925475471443156,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.56,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.7482694680403771,-0.25841217944088773,1.248358152259661,26.468989223078484,26.486403975785265,26.006642954451273,144.7920189383631,4.961349098248634,0.344769891203061,1.7105237888235865,1.4316665201894954,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.5700000000000001,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.6283626092839228,-0.40131565531859975,1.2904468911970641,26.156093980687643,26.455853841485855,25.98214134668634,144.1520013400401,4.975157089170611,0.3789655743800571,1.8854132639285535,1.3285390458399458,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.58,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.6421649625586673,-0.498164117425658,1.28735303365476,26.451277963914112,26.695392918599534,26.03224555538907,143.54539023756843,4.981052747770392,0.36289291344851554,1.8075887436791316,1.3181903117726255,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.59,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.30864053006884684,-0.7807253661660521,1.4648425974255501,26.30547998889745,26.65970281681766,26.01657221002884,142.83767594191758,5.029720285751165,0.38654637399390784,1.944220138660715,1.2771668992277578,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.6,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.2039919788144064,-0.78384676671421,1.4214020258485178,26.12745158074951,26.533775901588175,25.971894333575584,143.06795045543734,5.026761600154691,0.3480623042042455,1.749626225235262,1.276342584407542,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.61,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.16900417964573702,-0.7206098402744454,1.085156646174285,26.392757701303015,26.40017137757674,25.966692675345122,141.9266299440365,5.006066584204205,0.38088784927546954,1.9067499345873358,1.2370059501819708,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.62,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.03015377462057922,-0.8789204695588262,1.1261369974679085,26.541371507130616,26.65428028353461,25.990474612029555,140.92304594240488,5.002001895989583,0.3597505448641577,1.7994729074938023,1.1985240882887975,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.63,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.05821587765263893,-0.8304084305466732,0.9946608027684193,26.44063622578921,26.536032618538524,26.059860586310087,140.58323651678938,5.024919479150029,0.41294015349893226,2.074991021039988,1.2048786595289454,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.64,RUN_029_AXLE_MISALIGNMENT,TRAIN001,0.014612416518864382,-0.8085365879076087,1.1184440922518293,26.450268959379628,26.664512650577006,26.006696303682407,139.33199947321165,4.972110835831084,0.3629125453675832,1.8044413992812005,1.1110781068855462,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.65,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.05582231982830179,-0.9042059873196592,0.9440031464946587,26.149032531432244,26.635145996934067,25.968862627383082,138.26294524709454,4.997724642690653,0.37878863268255647,1.8930812839287108,1.0938984293510203,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.66,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.14909045219459383,-0.834117980296132,1.033436023077633,26.32834735217446,26.675925373733364,26.091908205141166,139.22013834130004,4.997908327995769,0.37351582193349003,1.8667978370795746,1.0202825411680942,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.67,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.15170819915477898,-0.9578536039803525,1.0092939041606277,26.424430077020435,26.652039898971157,26.06721212914868,138.11926001634495,5.019772597783712,0.4032288816294566,2.024117290638518,0.996241202794493,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.68,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.2769260524750937,-0.7495337029037342,0.8863582688920372,26.437546558120506,26.711931215951026,26.03715587387722,137.63794951856065,4.98293549833655,0.3735487925086541,1.8613695385521267,0.9897722603738572,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.6900000000000001,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.35139846588068757,-0.6455653785327917,0.7970913507269317,26.456690113854023,26.540846992371243,26.015059327800248,138.0154892738422,5.0049959510328925,0.3788511070535042,1.8961482568471175,0.8392708569455125,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.7000000000000001,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.5104239880590519,-0.6459910016836973,0.6196448230232489,26.278188935173013,26.595137492478386,26.05848423368376,135.8726233283388,4.99144025918996,0.35769774542537014,1.785426927137674,0.9138710497795973,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.71,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.539910936940409,-0.41872477345333836,0.768983003250036,26.47904182389079,26.702556772368624,26.061473528887802,135.36617157036628,5.000941855653131,0.35845878560353023,1.7926315444512861,0.7707700336617761,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.72,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.7723560331160139,-0.44392435245297496,0.713402743180472,26.589378358280314,26.671708831716284,26.04538934698962,136.31422855496893,5.040214092081538,0.38487951135980936,1.9398751369091674,0.8628807221219004,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.73,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-0.8261820205661459,-0.27558627661277557,0.6588387526825009,26.502339391775905,26.798499352221427,26.01658988188863,135.22369003410265,5.018574932506709,0.3657026054169128,1.8353059282977109,0.8136254322436249,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.74,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.1266236040468924,-0.2411523583801805,0.8110031539412527,26.5491784105588,26.829832179673836,25.9506367063118,135.7065405240791,5.005499515814412,0.35271540562943593,1.7655167920984254,0.867782347289197,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.75,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.224084662110532,0.028003355394803815,0.7755385120640725,26.536275329186253,26.961884131307666,25.90763453150633,135.5584593086229,4.999012526978013,0.37931883428651947,1.8962196043170079,0.767258577228068,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.76,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.3740997669107602,0.03389435378119103,0.6752409799849839,26.264261419621036,26.737367340169524,26.060132814262214,135.4766995898558,4.971248242269743,0.37284394528908366,1.8534998076592735,0.758989761384747,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.77,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.3641782741579305,0.23431215659457252,0.7320580735176234,26.444914758247762,26.76077627704479,26.017963004916464,135.67419563809761,4.95932687923511,0.39043112672848246,1.9362755812746129,0.7579512708262862,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.78,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.3447703943940992,0.17649076125756888,0.7594103777853098,26.7186240910659,26.84349776431671,26.01463689650585,135.44448065295956,5.010219081487709,0.30594732513187217,1.53286312630583,0.8326808618647286,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.79,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.3558973947095965,0.40772949082706517,0.7417437922705333,26.385062188946577,26.885242074712323,25.9815176638185,136.88076134230607,5.0260173263820755,0.3619323821463281,1.8190784236461837,0.8307771269705458,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.8,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.2140937153508806,0.5774149246428446,0.8160690697647973,26.42656177262302,26.851421331974038,25.972150199779406,136.8291227496472,4.996466319808317,0.3604190712970279,1.8008217507521922,0.9356105562667514,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
0.81,RUN_029_AXLE_MISALIGNMENT,TRAIN001,-1.1667323846171864,0.6981321936238404,0.8256505530896175,26.647789071448404,26.72538086765123,25.965455063210804,136.81523565627936,4.992467357238912,0.36865619419315954,1.8405040155532781,0.9399859927515521,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,3
