timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.1,RUN_035_BEARING_FAULT,TRAIN001,0.08935875441278948,0.34467892052197613,1.17484927614075,24.119782965479892,24.469911327914634,24.06794851330608,121.3937974223588,4.987189091361169,0.39594941361792885,1.9746745963261862,1.8074919957711244,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.11,RUN_035_BEARING_FAULT,TRAIN001,-0.17371379715079116,-0.05431233784755518,-0.32487763385857205,24.203359117619065,24.292344294107192,23.946816028955684,117.76098769246177,5.001858745981886,0.38972381042782506,1.9493434497058035,1.828551015871031,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.12,RUN_035_BEARING_FAULT,TRAIN001,0.8896755839451628,0.7914465757505622,1.4292605450404314,24.15552286125703,24.38259519260123,24.02284737497978,121.0763556638162,4.997971774799504,0.37496647702426994,1.874071868663308,1.7972200845046273,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.13,RUN_035_BEARING_FAULT,TRAIN001,-0.2732352905362604,-0.6070823749500948,0.43375357064933767,24.24973408827249,24.280607987878597,23.99761019786543,117.89773747317689,4.996374045339803,0.36831542827993236,1.8402416463560678,1.7725759421331193,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.14,RUN_035_BEARING_FAULT,TRAIN001,-0.5612969646859312,-0.45506305915374706,1.0128372536774042,23.916994514409314,24.542748423487506,24.030888306933548,121.6333800583067,4.99565524632586,0.4238989566298337,2.117653046599887,1.760118213462508,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.15,RUN_035_BEARING_FAULT,TRAIN001,0.004726938687730553,-0.07264622206753152,2.004991406834089,24.23251682424579,24.60749402989374,23.98290368497678,117.73662641186462,5.013285399514685,0.3727896193704567,1.8689007558805473,1.8188508043845948,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.16,RUN_035_BEARING_FAULT,TRAIN001,-0.07798630995325634,-0.6292818778153877,0.5610947858941628,24.10269979366779,24.620861341024778,23.93779077376022,119.40039013820378,4.986842089908979,0.3676513936189562,1.8334194441127043,1.7900471024050693,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.17,RUN_035_BEARING_FAULT,TRAIN001,-0.08799282330100949,0.023456485336904906,1.227333013445472,24.024549940075588,24.651957280825624,24.02060802916547,119.14987437513567,4.981143806589636,0.3751825165180899,1.8688380684947976,1.8788026657609496,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.18,RUN_035_BEARING_FAULT,TRAIN001,0.08471902571761392,0.48370777468147136,1.0670161607980935,24.158019084023916,24.508869256199134,23.928798531180462,121.51769971566058,4.984484181821833,0.3696383869702719,1.842456692847458,1.7397350339060211,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.19,RUN_035_BEARING_FAULT,TRAIN001,0.21159811472518844,0.48600842720606,1.1024833004213865,24.200856524494952,24.507815462051415,24.022689815333337,121.25296552031061,5.002918539698607,0.4169124090725252,2.085778820779346,1.8003915539838562,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.2,RUN_035_BEARING_FAULT,TRAIN001,-0.9851120581593092,-0.3523111864630637,0.8132387056169269,24.024928201779442,24.700236805239303,24.032263332756465,120.83331609508664,4.969982499327924,0.38070662062545774,1.8921052418868,1.860661195185179,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.21,RUN_035_BEARING_FAULT,TRAIN001,0.2144705442427184,0.7800814729093217,1.6156398347698082,24.093333420411703,24.77562407628404,24.04967433184553,122.1872083589911,4.98660860215936,0.4077149789924885,2.033115021473166,1.7619349795361667,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.22,RUN_035_BEARING_FAULT,TRAIN001,-0.4785643041267957,-0.41977948584349384,0.9072859494739722,24.132854200115062,24.54291909752084,23.978873425152017,122.3022344386468,5.042898243023054,0.35649483523705516,1.7977671782637388,1.8427186694922186,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.23,RUN_035_BEARING_FAULT,TRAIN001,-0.523765041502748,0.010228943178465788,0.8068222871676899,24.19965506288933,24.843405225580874,24.016802019332747,117.37481627001644,5.005994103987959,0.37897166808168886,1.8971299359954161,1.7775959585869212,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.24,RUN_035_BEARING_FAULT,TRAIN001,0.43123643210044094,0.7785301063573804,1.6158238980082253,24.22607528375347,24.709126072535557,23.938728214312416,119.48582383724214,4.999968252520834,0.379461897727417,1.8972974416783928,1.789116334920057,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.25,RUN_035_BEARING_FAULT,TRAIN001,-0.9127244291032556,-0.9896937424141392,0.004360285673784492,24.319181780792857,24.76996157364061,23.97830947666344,120.79971555854985,4.989934342959533,0.3982980973568277,1.987481354736274,1.8618934524490371,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.26,RUN_035_BEARING_FAULT,TRAIN001,0.44487905909650627,0.8472181193057636,0.5845769508436409,24.26824203664344,24.903922174504807,23.99023268818065,121.83000822495669,4.984829674348122,0.37165755960896346,1.8526496318345669,1.787470863709203,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.27,RUN_035_BEARING_FAULT,TRAIN001,-0.14045601665610113,0.0925795737606763,0.8270876788162349,24.33093393443942,25.01588651938627,23.96630136553868,120.90038015587702,5.041112431228194,0.38984324648971924,1.9652436361096806,1.8030438378362654,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.28,RUN_035_BEARING_FAULT,TRAIN001,-0.4380927052267904,-0.528385553603758,0.7213033167615915,24.313757236469385,24.982011804122813,24.003628971367377,122.3752099407488,5.0000714203624606,0.3881347761689571,1.9407016015711829,1.8297041747266405,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.29,RUN_035_BEARING_FAULT,TRAIN001,0.9738790315449488,0.6414980617033508,2.1114391478693015,24.23942558368074,24.970478715682038,23.97216088573515,119.79250767767176,5.043352655415549,0.3500138441237585,1.7652432501937616,1.7993340492418388,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.3,RUN_035_BEARING_FAULT,TRAIN001,0.14998911938609316,-0.14265288313233349,1.222471208979901,24.180361758440473,24.95739316190466,23.978047429068123,121.57210929566831,5.037530966954409,0.371168700745509,1.8697738239697357,1.8356801759259522,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.31,RUN_035_BEARING_FAULT,TRAIN001,-0.12603336435474732,0.15046897175377388,1.1698673757420597,24.242147924288854,25.113729611357886,23.929372347512082,120.34655400150928,5.009183601408024,0.3925969089944082,1.9665899984982678,1.804057784666751,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.32,RUN_035_BEARING_FAULT,TRAIN001,-0.1447078275061514,0.3378329601890648,1.800295095594529,24.234220528122098,25.11392042197622,23.968492733780852,121.26995189493266,5.008107637694683,0.34398629216576027,1.7227203770576185,1.7642181603947371,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.33,RUN_035_BEARING_FAULT,TRAIN001,0.3672644039313242,0.10921801826523234,0.8223970926530111,24.03662033981922,25.075717059041853,24.031879072328834,121.70864499376192,4.996833327678347,0.3652358848566153,1.8250228419156267,1.7499070063448163,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.34,RUN_035_BEARING_FAULT,TRAIN001,-0.2156783775011645,-0.4550251409473543,0.39190736695214656,24.265896953623376,25.190426723747912,24.008848283311824,120.44131035288142,5.000374313109493,0.37072794417102994,1.8537784891847082,1.8030820246692585,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.35000000000000003,RUN_035_BEARING_FAULT,TRAIN001,0.4511159834783405,0.46209624341157357,1.1679299007268917,24.291173120577827,24.84051883685982,23.976382763277442,115.99312568845963,5.014335424887894,0.36229968140910745,1.8166921269152854,1.7739270882509495,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.36,RUN_035_BEARING_FAULT,TRAIN001,-0.27477697465411227,0.00966106959646954,1.1522237473871213,24.238232805422083,25.03619278870073,24.061732727821862,118.92076895702715,4.969285660428266,0.38549128352346507,1.915616307433242,1.8217835057361287,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.37,RUN_035_BEARING_FAULT,TRAIN001,-0.34845654964204686,-0.48161067805152535,-0.11084349027512697,24.27938238450848,25.261180386429977,24.00222328274023,120.11237473173279,4.98301062502798,0.3801807003812246,1.8944444694302212,1.7599380193101564,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.38,RUN_035_BEARING_FAULT,TRAIN001,1.1246235785597662,1.0946654247314083,1.79172747257075,24.246256833291003,25.25833777940639,23.953537485900203,122.78885051632494,5.050776963868665,0.40210534667360376,2.0309444220274613,1.7999355406912885,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.39,RUN_035_BEARING_FAULT,TRAIN001,-1.2315334304024728,-0.23781949293448706,0.7727865726013552,24.228488864973126,25.31982035894061,24.02242433876159,122.88513415271103,5.041484931677155,0.3767464653979878,1.899361628366584,1.7815378380115199,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.4,RUN_035_BEARING_FAULT,TRAIN001,0.42883859769477023,0.3414916884254923,1.5320063096023702,24.218426169606385,25.224254537686317,23.958010481095297,119.8487130542575,5.009099423363271,0.3898343684559224,1.9527191102397456,1.8417832096355835,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.41000000000000003,RUN_035_BEARING_FAULT,TRAIN001,0.45762110039924025,0.8573150387408021,1.9365421260704414,24.36629728462474,25.457359400623474,23.97980926414503,121.05477538672966,4.9779707512607585,0.3501396782932833,1.7429850773998157,1.8104243690333626,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.42,RUN_035_BEARING_FAULT,TRAIN001,-0.9535464141815273,-0.7217660305269804,0.43721477794265856,24.21154693241792,25.38333464359046,24.0576461101528,121.68037372986582,4.992667685866027,0.38877166919578615,1.9410077499739982,1.7584175228988512,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.43,RUN_035_BEARING_FAULT,TRAIN001,0.0532978659560126,0.5141826905273186,1.4344002432418181,24.405089332746186,25.442870096008846,23.996051647665723,120.62408957182947,4.97535780676771,0.3790110472340915,1.8857155727073425,1.7743701694464744,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.44,RUN_035_BEARING_FAULT,TRAIN001,-0.20548704601889317,0.1589209287462589,1.5982742089702828,24.336686519883344,25.606949634881495,24.04399772079046,119.87926046065887,5.007500848415664,0.3372419252876592,1.6887392269992856,1.8322710950121281,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.45,RUN_035_BEARING_FAULT,TRAIN001,-0.19473698655414287,-0.1558452275199741,1.5113187349457746,24.34806393068895,25.520243023894945,24.042153839987208,116.7268906116468,5.04348815926738,0.4114325368416519,2.075055127898211,1.8175902449615124,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.46,RUN_035_BEARING_FAULT,TRAIN001,0.011143568725298633,-0.09263683157449856,0.5825438589010999,24.405874357834072,25.74364347158544,23.981687240625718,118.85004747794352,5.00511534285663,0.3364179090437789,1.683810438166764,1.7615125300414836,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.47000000000000003,RUN_035_BEARING_FAULT,TRAIN001,-0.23192210376988526,-0.4243258326124962,1.3826582465002746,24.464679459632485,25.678479904162785,23.935236016796853,122.29042151864275,5.003440974605563,0.37167594483882227,1.8596586516818003,1.8224172195700017,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.48,RUN_035_BEARING_FAULT,TRAIN001,-0.6197987230155673,-0.10817295680634706,0.6814648659940692,24.17771672027088,25.545061378224485,24.0127108652352,120.16091621472079,5.062439939543829,0.3857252435792741,1.9527108787859893,1.7871692705859836,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.49,RUN_035_BEARING_FAULT,TRAIN001,0.26560602661138055,-0.11584011233939279,1.0832316245696947,24.28457185875684,25.508262935256013,24.067768087446364,118.1983315100704,5.040858405246137,0.40750168937921494,2.0541583160592163,1.793844903134861,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.5,RUN_035_BEARING_FAULT,TRAIN001,0.41431532773577484,0.6724556152306864,1.5442027453717357,24.38184742337595,25.82543502601043,23.993999194623306,119.5400791696728,5.016424518776166,0.3968778347299336,1.9909077010980338,1.8028111249420824,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.51,RUN_035_BEARING_FAULT,TRAIN001,-0.6696484738693637,-1.160135340333553,0.7370886765246256,24.38426586876444,25.586934787608342,24.03929601421908,121.34932606498108,5.025674422012037,0.3499885099370645,1.7589283023888107,1.8093740700224046,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.52,RUN_035_BEARING_FAULT,TRAIN001,0.8785800974205794,0.4676591781588128,1.0693126340500774,24.272279731950338,25.887891826397883,23.96891814808327,118.42509804277363,5.027997079786149,0.37511679862252073,1.8860861680527632,1.7928358215881033,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.53,RUN_035_BEARING_FAULT,TRAIN001,0.03566141067814277,0.05973388115296305,0.33818092548877193,24.430383511441867,26.12908631934948,23.982512715946346,118.81385882531296,4.952430285397694,0.4004683123866606,1.9832913986058023,1.8014360414746902,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.54,RUN_035_BEARING_FAULT,TRAIN001,0.05633430490340574,-0.3093073472096399,0.0817949141168881,24.360509899163453,25.730121860310735,24.014558184220462,116.3728119086292,5.033519209651235,0.3796366639643576,1.9109084407525048,1.824722667567553,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.55,RUN_035_BEARING_FAULT,TRAIN001,0.8022099171802127,0.8632809753368068,1.3401982504424108,24.309312309701692,25.95996423487023,24.018284736453637,120.40750659770741,5.016677068965086,0.38202557915717733,1.9164989627159177,1.822828132588843,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.56,RUN_035_BEARING_FAULT,TRAIN001,-0.7685748056851995,-0.7740774496649101,0.6074629383873672,24.184124110386996,25.823322959231206,24.01751617341896,121.1827517278005,5.012667527241577,0.35801381375029206,1.794604218490003,1.8434086922747146,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.5700000000000001,RUN_035_BEARING_FAULT,TRAIN001,-0.07007149983133731,0.07004408320150765,1.2050056900246202,24.38888344593576,25.95836706355397,23.981697464027434,122.62453450642448,5.007746545606324,0.37342772829863247,1.8700314164210936,1.9184222279305136,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.58,RUN_035_BEARING_FAULT,TRAIN001,0.29538909960243837,0.7782939166912367,0.9724487544546956,24.428989844963656,26.086922181752694,23.937658662399254,115.84734655916569,5.006121839981118,0.4075903151092131,2.040446778233018,1.8560212589703695,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.59,RUN_035_BEARING_FAULT,TRAIN001,-0.2502146173118606,-0.28278112959110474,1.1898097545713315,24.46968197343837,25.86347073103906,23.995961702715505,121.9148510138746,4.96363527517184,0.4006280213044268,1.9885713787689483,1.7934303621599852,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.6,RUN_035_BEARING_FAULT,TRAIN001,-0.10431776865952214,0.17355215216647424,0.8062266282361599,24.356191798316082,26.10259947857084,23.98617290850009,119.8773471118725,4.955797823525595,0.3816765818864841,1.8915119738037265,1.768449089512097,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.61,RUN_035_BEARING_FAULT,TRAIN001,0.10316416275614795,0.11310919642456958,1.0956679981207416,24.449142146952454,26.227153798546418,23.9852097166801,120.65453615473734,5.055447624536054,0.36707489129013765,1.8557278871995566,1.8258980847009674,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.62,RUN_035_BEARING_FAULT,TRAIN001,-0.0935115187022702,-0.021195065255668333,1.0769895688353242,24.525325952220044,26.0376750985026,24.020869710097752,121.23178673918079,5.023371927948911,0.3655034596915153,1.8360598189825643,1.7837344342954735,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.63,RUN_035_BEARING_FAULT,TRAIN001,0.8664092916860646,-0.3677649791740533,1.4372025580353722,24.449372717088888,26.33287600565781,24.059266199698428,117.20853097106921,5.008840929222494,0.3506854567280713,1.7565276689426472,1.8837671669708487,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.64,RUN_035_BEARING_FAULT,TRAIN001,0.43232473127750337,0.809988785968212,1.755319522069703,24.409655288091038,26.173087929906576,24.002787323928903,118.42883363321342,5.022817277251542,0.42479637108921203,2.1336745520206515,1.8049135697463148,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.65,RUN_035_BEARING_FAULT,TRAIN001,-0.24979712516306335,-0.8687858383730329,0.424037437187321,24.592249733381756,26.09382890403253,24.07448457733133,122.01041372917274,5.033040014985609,0.34818274293167867,1.7524176777025864,1.7629581659897149,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.66,RUN_035_BEARING_FAULT,TRAIN001,0.3409163377365313,0.20490071183036576,1.5197722835520318,24.600446529389192,26.388748431727088,24.097992742598816,123.00872966991378,4.948115717533067,0.3521727889028496,1.742591712057645,1.853559899041684,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.67,RUN_035_BEARING_FAULT,TRAIN001,0.3819507407748862,0.665211498219407,1.1879263338545984,24.466261397939693,26.20767987080829,23.983588683878907,120.70548923747073,4.995916535696244,0.3710872666147158,1.8539210114667795,1.8170955764369308,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.68,RUN_035_BEARING_FAULT,TRAIN001,-0.7249716235040724,-1.1096688342320327,-0.15110832809970087,24.469472084254637,26.638229249698988,23.938097229220467,114.16527833548349,5.014211181652471,0.39123461113683045,1.9617329618117516,1.84800411502072,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.6900000000000001,RUN_035_BEARING_FAULT,TRAIN001,0.9088757716530975,0.6811427995009087,1.6972203044062573,24.45670149549949,26.461520070150765,23.925076776513883,121.40325373076794,5.045289502002525,0.36227944572440374,1.8278046843046278,1.8090574231466015,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.7000000000000001,RUN_035_BEARING_FAULT,TRAIN001,-0.33314759119074844,-0.15649205087290888,0.7390912912162158,24.530206486832117,26.491388939088868,24.010488373777953,121.54502824096645,4.953025534280545,0.3624236736218794,1.795093709676927,1.734416035799531,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.71,RUN_035_BEARING_FAULT,TRAIN001,-0.3090403554114967,0.3744481570782112,0.9444422263234451,24.36410994217917,26.182828246293006,24.02118920258121,120.87876141402258,5.021023747669954,0.35589009800251886,1.7869326336312346,1.9011323344222861,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.72,RUN_035_BEARING_FAULT,TRAIN001,0.3883105697902265,0.4140690848433607,1.8241112250619684,24.45383508448395,26.74376019902908,24.081615163738103,119.95513785618733,4.960659435968452,0.373759211159291,1.854092157617462,1.821587151312039,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.73,RUN_035_BEARING_FAULT,TRAIN001,-0.48450504344365053,-0.36114817341870675,0.36338523842546666,24.517256408223446,26.504539929925294,24.010610411368724,123.69508140080417,4.963451304862174,0.36618387825690774,1.81753584835374,1.7567895398564888,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.74,RUN_035_BEARING_FAULT,TRAIN001,0.14034693987060864,-0.10462391936653917,0.8301590874493977,24.57398677074246,26.605036393644486,23.975832958575772,119.03310582125425,5.020095915487784,0.3934068310574699,1.9749400257165972,1.7475458722139667,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.75,RUN_035_BEARING_FAULT,TRAIN001,0.06460434093692696,0.3670992778856709,0.47497977644684086,24.588329760719585,26.65440132081313,23.996106820694788,120.4062670504025,4.961132633377308,0.38346907469727215,1.9024409403716374,1.8020829709916981,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.76,RUN_035_BEARING_FAULT,TRAIN001,0.34581625119015524,-0.28073320851851685,0.6334590038122319,24.61022758779218,26.706762997360343,23.89421448491466,118.58437850884336,4.944320746842686,0.3741959028390295,1.8501445657905433,1.8085397205690181,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.77,RUN_035_BEARING_FAULT,TRAIN001,0.04501304791365818,-0.20447702846267712,1.1781678721943725,24.480866855734615,26.44086013512992,24.00142769364994,122.70480801738177,4.973924281771472,0.38209910598731406,1.9005320213134727,1.7820160157190719,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.78,RUN_035_BEARING_FAULT,TRAIN001,0.48401445128730847,0.3659833324123728,1.3638754353889966,24.699534670426225,26.634212158298087,24.057982237688467,123.14027635990242,4.988176484042712,0.3931049947152973,1.9608770903985806,1.8251920595884106,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.79,RUN_035_BEARING_FAULT,TRAIN001,-0.323720251950862,-0.6473894413177064,0.6813483746168394,24.676925268559092,26.837283347071715,24.053983363957688,119.5870360697487,5.069952268987257,0.3956837704219972,2.006097829652438,1.746267853103424,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.8,RUN_035_BEARING_FAULT,TRAIN001,0.07238595873415449,-0.2067678956857015,1.2274508758382308,24.515503600042155,26.849059228809566,24.02915768499727,119.22333743060705,4.987525783686067,0.3695832412204584,1.8433059448053033,1.7811666434210127,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.81,RUN_035_BEARING_FAULT,TRAIN001,0.7801420034101828,0.1929082734593619,1.9764026436616877,24.67031107377483,26.735898832281848,24.078681049441624,118.79549392278616,4.989916618342351,0.34963478938590514,1.7446484459073557,1.7922835488992435,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.8200000000000001,RUN_035_BEARING_FAULT,TRAIN001,-0.7843649828975079,-0.7949179761181556,0.0365366660851235,24.640782994059332,26.855084491625075,23.997513136069426,118.43531381681139,5.034783752622107,0.3459743633933753,1.7419061036367425,1.8733757037179954,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.8300000000000001,RUN_035_BEARING_FAULT,TRAIN001,0.29396222297914926,0.3843703323186345,1.4437235505198982,24.568087410401763,26.894492030039093,24.060981138927204,119.50172352150031,5.003791030610939,0.3532032313335844,1.7673551609297902,1.8911373181500077,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.84,RUN_035_BEARING_FAULT,TRAIN001,0.2589630612170847,0.3971257462181363,1.448224604873208,24.488931376324373,27.05487297879521,23.994955893174012,120.63013405619556,5.01271445553478,0.3899906706143355,1.9549118721121823,1.7809639096828738,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.85,RUN_035_BEARING_FAULT,TRAIN001,-0.23537444060756835,-0.9242331998688033,0.22190457651263965,24.65346574208346,26.82864611514301,24.06035965793963,119.72350992752214,5.025902284981606,0.3833605917459958,1.9267328740281007,1.7777293369293032,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.86,RUN_035_BEARING_FAULT,TRAIN001,0.8541311774533251,0.6127014643066959,2.0333916154695237,24.440975804332695,26.817777035376785,23.997775247522352,115.06731437874133,4.983789829446663,0.4036042031180322,2.011478522621574,1.8433520571597481,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
