timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.1,RUN_055_SUSPENSION_FAULT,TRAIN001,0.01865427569783462,0.5067025970683903,1.7475717871418253,24.004845226435975,24.00690402831395,23.960713196455877,118.8446105937569,4.985334797034672,0.26664967616804947,1.329337909218604,2.1883415717234964,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.11,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.1692476181094916,0.485614541048931,1.3088262442837542,24.018256797464364,23.931052159488488,24.030751704880174,119.77101571521357,4.991807126684848,0.24520387171230967,1.2240104343042246,2.058040421755663,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.12,RUN_055_SUSPENSION_FAULT,TRAIN001,0.07117643836927626,0.7565394304479922,1.5186484196541201,23.967812755996004,24.075731339751982,24.025351228200257,119.43150424050935,4.980208493380285,0.24616766951365976,1.2259663185075595,2.393675401803325,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.13,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.0006118732718311824,0.30243125401794324,0.8765962453701082,24.094995440461396,23.960533123879213,24.03432957554233,120.4464732479199,4.97769254380552,0.2278014656159362,1.1339256568644152,1.8814944314939661,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.14,RUN_055_SUSPENSION_FAULT,TRAIN001,0.06306155305160989,0.07374055629225917,1.6385271134665271,24.078943710049085,23.95733540220634,24.005632343212422,120.09760532439607,4.998965017936457,0.21936396252313697,1.0965927748490856,1.6836597598929013,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.15,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.013243864508987064,-0.1670014630583036,0.4740461464288222,24.127417470674736,24.008296158874344,23.963387528556744,120.11380830854715,4.976690643867215,0.1661263548919688,0.8267594760906257,1.448875521896026,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.16,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.24995130197961243,-0.2804776727769162,0.8213740225052764,24.20382716354908,24.1381691705299,24.00106259856943,119.17954696882823,5.018420136643354,0.247231164350098,1.2407098535803145,1.6582670861549487,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.17,RUN_055_SUSPENSION_FAULT,TRAIN001,0.07403775766980543,-0.2193146279222018,0.19318479817909096,24.14921707180891,23.95679435288747,23.971081241425264,120.33425549959101,5.025762449498197,0.23146723421491583,1.1632993340065283,1.3701738954557208,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.18,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.00846793830681329,0.11496374209931048,1.0190146524637829,24.17899805248288,24.00860625587225,24.001473628094274,120.04084008602081,4.980040370803502,0.2520092670046666,1.2550163234998386,1.294978418128402,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.19,RUN_055_SUSPENSION_FAULT,TRAIN001,0.08828055985055766,-0.8824472815882483,-0.5283194503122117,24.14999202024553,24.128121942190482,24.023715132741884,120.47879725451216,5.026290388342892,0.23068152948657566,1.1594723544266128,1.4096809444413585,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.2,RUN_055_SUSPENSION_FAULT,TRAIN001,0.013461772145567295,-0.6536847375683639,0.11042759343134978,23.925968755419106,24.037536716842567,23.868958967657463,118.82786387769393,5.0213059550740216,0.20614172861647917,1.0351006894911796,1.4074160173387218,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.21,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.08409892822682254,-0.8342864254063984,0.24553341761266304,24.060929304797902,24.06103584284569,24.06409229931234,120.02291601939002,5.021332755288581,0.2586953595177484,1.2989954823876257,1.3108215256575495,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.22,RUN_055_SUSPENSION_FAULT,TRAIN001,0.06899974115210912,-0.29984277021789807,-0.41471257012330076,24.062772424749433,24.052811409949793,24.002940463395365,120.37936157170303,4.998881578391883,0.1897275541846513,0.9484255755270011,1.200216511349994,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.23,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.09158746842278352,-0.7741747573995965,-0.4484046594872322,24.034439451728126,24.074769580068864,23.934692174594097,120.55278809143974,5.047476878501625,0.20689248711781194,1.0442850450628511,1.7769569569054693,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.24,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.11487481748469286,-0.547822240282503,3.3618990198866214,24.155869520166423,23.915370976827365,24.11232323494417,120.14264591688803,5.0188027109791635,0.23089922554060266,1.158837659106166,1.8328126738661545,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.25,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.069607172088032,-0.05937511862130024,0.19674289479492385,23.98256152069618,24.26181642232948,24.113533921736618,118.63301737449795,4.9861567641453375,0.20163020530738276,1.0053598120494196,1.4884309883573825,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.26,RUN_055_SUSPENSION_FAULT,TRAIN001,0.16343102998139847,0.02781225876248944,0.44342644323515923,24.290938341265875,23.959831640290126,23.968416433417904,120.12257481314052,4.993707748553388,0.23530530551629975,1.1750459274324683,1.804479721816704,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.27,RUN_055_SUSPENSION_FAULT,TRAIN001,0.18573741227395257,-0.21258313138042761,0.9099054103849339,24.338623406086892,24.009737746224587,24.092794438061023,119.5853284713029,5.020349886185065,0.2303449154714688,1.1564120701704967,1.5958493468003245,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.28,RUN_055_SUSPENSION_FAULT,TRAIN001,0.03619585920222656,0.0915710022808292,1.0628541119681332,24.106253386845065,24.12261482312995,24.023314512895407,120.98112546080375,4.974961137162979,0.22895888241617757,1.1390615420287515,1.8310708294053122,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.29,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.029319070126168502,0.3249428828224311,1.3654331261409172,24.070269609269904,23.955125362187918,23.973465193737017,120.27060034190066,5.012722336342685,0.24432682432876576,1.2247425296804795,2.0605033128273247,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.3,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.21646172436229,0.5336236253606108,1.8126451488997697,24.09640366145077,24.076754190081886,23.992496517289684,120.09287834661167,5.004870044280661,0.2608043367518496,1.305291812427818,1.7036601842663845,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.31,RUN_055_SUSPENSION_FAULT,TRAIN001,0.13799325315648284,0.2729317622383508,0.8672391548665127,24.243137957803132,24.10267467052593,23.941535583205155,118.85918107836639,4.99966245532358,0.2367731564177833,1.1837858605704483,2.0709043135160194,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.32,RUN_055_SUSPENSION_FAULT,TRAIN001,0.030088945764770433,0.15024342252658757,1.090249754028049,24.269377982775726,24.151386015590695,24.01894055584514,119.33834056077586,5.02623313988559,0.25863047146553975,1.2999370466643303,2.252795880636694,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.33,RUN_055_SUSPENSION_FAULT,TRAIN001,0.07040111836873521,-0.04102693910063926,2.195075038368302,24.30189846876245,24.129334500444084,23.999243508832798,119.85420369750021,4.979902369814684,0.22657797525338688,1.128336195912154,2.226289675054678,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.34,RUN_055_SUSPENSION_FAULT,TRAIN001,0.0018415226746962216,0.5438420461068167,0.9638524218371698,24.265643714385636,24.23684617119476,24.076066507420045,119.91336050450504,4.981377802786142,0.2322710789326919,1.1570299968244993,1.9364250166915047,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.35000000000000003,RUN_055_SUSPENSION_FAULT,TRAIN001,0.028028606558241617,0.7967438802031456,2.6134046821014967,24.12259169014649,24.173703694648374,23.96513673120756,121.10111665461123,5.024721494138079,0.21726537241350163,1.091697986698036,2.162517466753597,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.36,RUN_055_SUSPENSION_FAULT,TRAIN001,0.19139425809735647,0.5551418694749968,2.8457376943202677,24.36055576235577,24.17786271632505,23.953582516762378,120.72984360513843,4.986544711786665,0.24127707314125318,1.2031389131478805,2.3665070555914505,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.37,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.16165286058490336,0.5423732899218451,2.3234619063443716,24.34273997599218,24.14478613695145,24.044394222768467,120.40718814527023,4.989941792266411,0.23908810699460137,1.1930357371262246,2.1584361268717216,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.38,RUN_055_SUSPENSION_FAULT,TRAIN001,0.07844731814553661,1.0783077816373656,1.9280522993984661,24.233134746330798,24.061323084213857,24.050393998025385,119.01703848608743,4.939256333080072,0.19965180174967972,0.9861314262029527,2.195235383594708,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.39,RUN_055_SUSPENSION_FAULT,TRAIN001,0.05167610992560656,0.5270580221164205,1.8612134839532533,24.19974670826158,24.142225448165096,23.99952673274495,119.38518890122735,5.002192708003017,0.21793049227551914,1.0901303193121097,1.9248108079886765,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.4,RUN_055_SUSPENSION_FAULT,TRAIN001,0.048456509779530206,0.5189688286584787,1.483235099313496,24.15070043640311,23.95198187677578,23.958288541172884,119.29333470800793,4.979568380978341,0.2108249714579969,1.0498173617929025,2.616724295446771,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.41000000000000003,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.14998485825796487,0.1123735602242443,1.2637522446439884,24.32267172435968,24.39128830418353,23.99313103800451,119.38247936029576,4.993760070874433,0.16933885593010298,0.8456376171913065,1.7116063364702028,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.42,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.09474791155525641,-0.09772361915044411,0.7118832178796048,24.203397800319124,24.165445206826007,24.058310611382595,120.22926413148707,4.99958993072782,0.21528239641331282,1.076323701370954,1.6016219206871622,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.43,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.004821013551492872,0.44991045297310306,1.4586231431638497,24.362297021797193,23.936545721285672,24.071229032557078,120.56531603695652,5.0129558133299525,0.2010307197916466,1.0077581154374395,1.6990715328509125,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.44,RUN_055_SUSPENSION_FAULT,TRAIN001,0.051188437694966005,-0.10744614092030665,1.1273094541249535,24.0561034171443,24.160184099532625,23.957547832565247,120.56606105233563,5.023078392125565,0.23864436154336915,1.1987293358710986,1.79989355275483,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.45,RUN_055_SUSPENSION_FAULT,TRAIN001,0.05388149256320506,-0.4273618469073062,0.5805186077517398,24.270031578852915,24.071011648089886,23.870404257782987,121.2936124506718,5.0078324169096495,0.21042553822861348,1.0537758316869112,1.5876893588051768,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.46,RUN_055_SUSPENSION_FAULT,TRAIN001,0.0740614947964144,-0.5411760974323175,0.05048753973687847,24.268780395206026,24.15657574982986,23.99007192875473,120.96823136355425,4.997465054119117,0.20042405843398217,1.0016122280285538,1.6155027882992294,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.47000000000000003,RUN_055_SUSPENSION_FAULT,TRAIN001,0.1319275894969544,-0.4677254103248427,0.06966536690506159,24.272925923416615,24.216973751943964,24.032768523731868,119.72262963425742,4.996080629246197,0.23077623642539805,1.1529766844952718,1.4679736316356309,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.48,RUN_055_SUSPENSION_FAULT,TRAIN001,0.01905378490651841,-0.5772420179347224,0.020326801295526054,24.133183180140517,24.077559159602288,23.962618650026275,119.5709376954276,4.995955132063215,0.21972576064658225,1.0977400415487861,1.5192948823210173,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.49,RUN_055_SUSPENSION_FAULT,TRAIN001,0.06467753967907915,-0.7088356278997497,-0.36200119895207783,24.32917845706782,24.05652101786476,23.96501149562694,119.86654060774805,4.9996696562106555,0.22599135628946143,1.1298821266063115,1.5683467122084025,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.5,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.051850400028065194,-0.45116580676459467,-0.10717489742914771,24.17465570884612,24.06046054638595,23.989539268488937,118.4683047465385,5.0052383184882725,0.23813492077750456,1.191922030445735,1.991190280707496,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.51,RUN_055_SUSPENSION_FAULT,TRAIN001,0.27337259174628986,-0.23902639940809944,-0.17439020472167538,24.285136859764606,24.160137547791262,24.023683031752903,119.77701296801634,4.994908204995285,0.2542168653562146,1.2697899066159382,1.3575483822000558,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.52,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.06925764279617155,-0.5994729619220541,0.44838127771648345,24.313844036783888,23.96433540492557,23.940280651541247,122.02693140720226,4.984351289489006,0.23185823885164658,1.1556629117988546,1.1406883050377792,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.53,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.12273216571152841,-0.523095512451245,0.7493837510112992,24.291554160395016,24.05667907805275,23.9156964195848,119.3045608334376,4.993556814084495,0.21286266473388105,1.062941809946055,1.5599699181874085,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.54,RUN_055_SUSPENSION_FAULT,TRAIN001,0.08954353117882964,-0.5500316354964996,-0.13659623266276943,24.142044865986144,24.11976239482282,23.942740222183744,122.3306402255616,5.034991916225799,0.2113811714430578,1.0643024894581357,1.28503188844844,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.55,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.15080118161900258,-0.7641168898989563,0.45981292089916265,24.380256494419037,24.1476037569259,24.01489222900572,120.24763974599523,5.006529513161912,0.19238353213807524,0.9631738314956069,1.4339014949447733,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.56,RUN_055_SUSPENSION_FAULT,TRAIN001,0.05639981972777979,0.11306451381402674,1.3129154517954011,24.256385886374193,24.19703240022128,23.901169428200937,119.80668298767841,4.995941756074865,0.2325921177139824,1.162016673021165,1.6582175176455618,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.5700000000000001,RUN_055_SUSPENSION_FAULT,TRAIN001,0.005557166703159571,0.27095548289370874,0.26460716342820045,24.30077896379762,24.21090978762041,24.003349860384667,120.01582523387302,4.988553401195511,0.2639348698658344,1.316653192763303,1.7783039872216433,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.58,RUN_055_SUSPENSION_FAULT,TRAIN001,0.20811975855497572,-0.02055709589195373,0.7825625912547269,24.15745506988351,24.109545309727377,24.007092571403234,120.78457281001914,4.976036749221143,0.19130916077501997,0.9519614144791553,2.0607483841867937,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.59,RUN_055_SUSPENSION_FAULT,TRAIN001,0.021875641334811263,0.7066849257238121,1.866522110789728,24.308319294871502,24.352603012994546,23.916299094469487,120.07397343695602,5.013868008048765,0.20319995222495965,1.0188177396977627,1.817563460517801,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.6,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.23811513549764407,0.1827546171388456,1.5826630173734073,24.276063664198595,24.158640735300683,23.966824708420948,120.07905044902782,5.004212917812569,0.21706743426100586,1.086251658565356,2.2310559115687707,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.61,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.16031355542344633,0.315859296304666,1.0301928674194416,24.515640968116173,24.2227188175459,24.02657747428416,121.29899986059863,4.945648515868309,0.26739357280842246,1.3224346265126992,1.9138796167033163,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.62,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.07823134453933413,0.6317221840389727,2.9408613500053127,24.499064634053774,24.236109592154616,24.040942664662065,119.680986130667,4.974008770118924,0.237325772968014,1.1804604761181543,2.260218162252261,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.63,RUN_055_SUSPENSION_FAULT,TRAIN001,0.0017824088180845663,0.20324470127211108,1.2469876876628359,24.47902312415691,24.159388027201615,23.962963109700368,121.14327983823692,4.995147083460992,0.23358625619674458,1.1667977063777408,2.0649765181145847,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.64,RUN_055_SUSPENSION_FAULT,TRAIN001,0.10360064348231682,0.6022426812682777,2.335455031354382,24.421097625153923,24.21083681974718,23.988153077940126,120.75511266338059,4.99873845291089,0.23948967370917323,1.1971462410451263,1.9772121452838234,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.65,RUN_055_SUSPENSION_FAULT,TRAIN001,0.00832937675244954,0.5171862200896273,2.0922281691698834,24.478331654030956,24.22463346031916,23.93074499471634,120.33717716755179,4.977846810775314,0.21681989712009275,1.0792962333918854,2.388577184779592,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.66,RUN_055_SUSPENSION_FAULT,TRAIN001,0.1680388884612064,0.8418750876086711,1.8840562458101517,24.513257807771314,24.330045865955785,23.957829855486654,119.24445113781323,4.974103818602618,0.2388944223298559,1.1882856583538026,2.363406480728107,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.67,RUN_055_SUSPENSION_FAULT,TRAIN001,0.19952745470531408,0.5853273657904778,2.605932319197819,24.542713550408575,24.212087608555045,23.95265905441492,119.37134640016481,4.9875394695586355,0.2499498303405638,1.2466346442330465,2.1775892356879836,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.68,RUN_055_SUSPENSION_FAULT,TRAIN001,0.22820432866778254,0.7472797757997856,2.0696065223850226,24.360788538790253,24.05034796179375,23.87926836037888,120.04600262042887,5.0041190117368,0.22340677985854876,1.1179541144410619,2.0249057836828737,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.6900000000000001,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.06019708354697614,0.576006118877597,1.1953078823830352,24.263612899735772,24.125009736201775,24.112246030152093,120.31276792696704,5.01712364252269,0.21813208743612642,1.0943956530686165,2.1145791491001034,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.7000000000000001,RUN_055_SUSPENSION_FAULT,TRAIN001,0.04973380614143681,-0.0067452007595117935,0.644917861200408,24.23894000076267,24.296792361978046,23.9225281744319,121.14284162435175,4.981888371688039,0.23929914390932247,1.1921616223967562,2.09490951708832,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.71,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.18581663816161703,-0.49803947676593696,1.0218410122691555,24.26737725688244,24.101159045651162,24.018882703344453,118.50678301545531,5.035186199642674,0.19790948867789265,0.9965111261692632,1.9693607720927222,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.72,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.036294737127352504,-0.6258149745164432,1.0838807870121,24.46835922115934,24.190222083784242,23.90972416511695,119.87902447526322,4.999984201011107,0.20947535803235726,1.0473734806629313,1.9355247295745237,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.73,RUN_055_SUSPENSION_FAULT,TRAIN001,0.10962521922473412,0.02420554124393201,0.7687923761704851,24.347931362566754,24.11152929884577,24.094634323851412,119.79850319763224,4.966456368309366,0.23919845484043006,1.1879686893320143,1.698491098643354,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.74,RUN_055_SUSPENSION_FAULT,TRAIN001,0.03285600485809923,-0.5995158011890614,1.1107921564384946,24.412044874839445,24.18899016201343,24.115444968233742,121.41795086950872,5.007041702933693,0.20988915772908945,1.0509237657431785,1.3613067211966567,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.75,RUN_055_SUSPENSION_FAULT,TRAIN001,0.023367422358733448,-1.3048681957510089,0.674891785101719,24.370987964831695,24.021934023688814,23.982655344452716,118.62440321317182,4.982574562029557,0.2061825628456336,1.0273199927687144,1.6927323296921697,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.76,RUN_055_SUSPENSION_FAULT,TRAIN001,0.03455834895061242,-0.5116772823438054,0.6306471630119843,24.44157721596401,24.169178578364352,23.977070402754325,121.80970432367594,5.010168918825903,0.23322583736225974,1.1685008414195388,1.1491196319546306,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.77,RUN_055_SUSPENSION_FAULT,TRAIN001,0.06075564661430724,-0.3219972899417218,-0.06459921723689986,24.269321879419735,24.305850074519938,23.984877603537715,120.48712663122483,5.001684195224572,0.24840976757257177,1.2424672084071415,1.1254629709324495,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.78,RUN_055_SUSPENSION_FAULT,TRAIN001,0.01750365928986542,-1.077102590766928,0.21825126727715566,24.39679339644868,24.26786861806237,24.00409006329294,121.10470251629057,4.969661077889864,0.2246461816005612,1.1164153849968872,1.5614864070241468,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.79,RUN_055_SUSPENSION_FAULT,TRAIN001,0.15419078850747708,-0.507578845547058,0.4343652958674743,24.36589192135943,24.153015528339,23.93975222028719,120.54151371405557,5.039970646853774,0.2422414732712943,1.2208899147379364,1.466257547062305,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.8,RUN_055_SUSPENSION_FAULT,TRAIN001,0.02046175886705213,-0.9038694310070288,-0.06818957760908345,24.28847432458757,24.16404420628251,24.02989697282934,120.6627475532507,5.00054038862592,0.22267767000409502,1.1135086825005918,1.5098990355010713,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.81,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.0725148612122266,-1.0242061369266284,-0.018412167497862675,24.31143933068947,24.18652470238798,23.98686048458371,120.58136846484345,4.972771527418364,0.24158316999261914,1.201337909242767,1.5780129795316977,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.8200000000000001,RUN_055_SUSPENSION_FAULT,TRAIN001,0.05607749097160713,-0.4724267949941289,0.34509551057490206,24.527675991169627,24.275850358485208,24.007605317836955,119.16435546001497,4.987799449604947,0.21790474710573085,1.0868651776802696,1.130912072211369,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.8300000000000001,RUN_055_SUSPENSION_FAULT,TRAIN001,0.16560699197862427,-0.5128219081748272,0.2010885613938559,24.514264239914144,24.231725738160073,23.944154173607146,118.57610305001268,5.028991562203034,0.2271911516530394,1.142542384670325,1.660910917583395,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.84,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.08718172116336727,-0.2785462506048605,0.3382491553535008,24.492025725003558,24.402503001979692,23.948506627692403,121.24647190381619,5.018754071796631,0.2144885747597906,1.0764654079295553,2.0518094359819736,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.85,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.006438522095602231,0.004126922093892135,0.28463002289529227,24.281837371950928,24.19398024091257,23.97275567292527,120.5036807439837,5.005469919708253,0.2320742247989701,1.161640551370856,1.7090243477750156,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.86,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.010741457882820013,-0.2190271474976131,0.3474315278641591,24.548182099975996,24.413099278107733,24.07482150766291,120.28799670027396,4.986940577909562,0.24221195421630776,1.2078966229360781,1.5553781485590754,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
0.87,RUN_055_SUSPENSION_FAULT,TRAIN001,-0.005375600073813294,0.5701119419859659,1.5934068117684692,24.476776465255657,24.343455081691474,24.01261430969733,119.3582234799566,5.014684422811115,0.22765856025750508,1.1416358358429164,1.915158726586079,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,2
