timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.22,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.06442258974605163,-0.6390516480059529,-0.9665803513109463,22.917987683938584,22.988460398238402,22.9595885511264,111.46376974018244,5.003205288571027,0.23519850406663392,1.176746399410177,0.7218901673151171,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.23,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.026442510938896952,-0.8077156870186173,-1.080848296994541,23.233663239582047,23.205989402341306,23.02504300997272,110.56614854544266,5.0028205291029515,0.21428983317117756,1.0720535765668138,0.6941550795426652,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.24,RUN_053_SUSPENSION_FAULT,TRAIN001,0.12451045377877928,-0.6565143838430001,0.5160458522673893,23.149298129357085,23.20545117631199,23.04824918497671,109.15856390234565,4.9825946004917085,0.24028222543648364,1.197228919053955,1.3025381156396851,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.25,RUN_053_SUSPENSION_FAULT,TRAIN001,0.13817608110086776,-0.9535720731839713,0.14007376273715913,23.113393263461123,23.112897809309562,22.988881341391647,108.99957212624325,5.009248546645188,0.21597159488250037,1.0818553977818084,1.0496838221202125,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.26,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.007307864488818637,-0.5292431394509407,1.6016386797883904,23.137518298913307,23.062470781126247,22.951078221307977,110.02850920652995,4.996455637590386,0.23239718250113478,1.1611622126679166,0.9766377217027202,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.27,RUN_053_SUSPENSION_FAULT,TRAIN001,0.1044884129438817,-0.8736724652699117,0.3210565814958702,23.06363583234764,23.012360304779627,23.034291182310273,109.8735246697901,4.975253738183276,0.19596011059754093,0.9749512727852236,1.1584269180901432,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.28,RUN_053_SUSPENSION_FAULT,TRAIN001,0.262569397284585,0.5083730501334222,1.4219022179731289,23.363639060823985,23.053580149040997,23.04794694842135,109.00735070143237,5.0006472065090595,0.2293551582464542,1.1469242313835744,0.4669130029225863,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.29,RUN_053_SUSPENSION_FAULT,TRAIN001,0.06161022164297544,0.6776375186182059,1.1728701886534905,23.19678866902766,23.138164438247514,23.020302347841234,111.02759833836258,4.996276374461817,0.24904459528751413,1.2442956276224115,1.3335432379881096,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.3,RUN_053_SUSPENSION_FAULT,TRAIN001,0.2213541692494835,1.2620727374842078,0.9830487204481373,23.3142774137146,23.15582372001675,23.039854492632873,110.16107037439963,4.998439134496372,0.2523591860515689,1.2614020315098127,1.5806435441415094,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.31,RUN_053_SUSPENSION_FAULT,TRAIN001,0.09539912644399821,0.4044061092856537,2.507482990295012,23.10202968028384,23.066686993596115,23.02378489911531,111.75755905939536,5.010777179895371,0.26200540719572224,1.3128507153855193,1.4379897046830115,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.32,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.030947165422969703,1.564155930668166,2.231558050834678,23.037386108097422,23.1188525110791,23.024864894083002,108.64100677267075,5.028434955165044,0.23444582180862084,1.178895565474864,2.043823837057902,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.33,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.06538383507196953,0.9265249063360118,2.182204018401651,23.279201145733524,22.9366114793909,23.042009117984637,111.2161268475884,5.024546507615472,0.23754819938648764,1.1935719756177203,2.127027834028532,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.34,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.04168106686295891,1.2905855474141035,2.006771321073513,23.247129978495284,23.042197616070762,22.982518942898544,109.32816918013887,5.003862903516971,0.2695938532864395,1.3490106814762115,2.3275968453739018,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.35000000000000003,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.023615328637386787,1.5661856110891428,2.0387479014866,23.23397717978035,23.144066492207486,22.9821852036898,110.21323594763392,5.015490779237369,0.2541439273257316,1.2746565241013788,2.066179313500022,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.36,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.0463606419894957,1.471784166366877,2.0763071719522097,23.110276410258116,23.0208676913661,22.933754561379526,111.63021345475785,4.9780312126703965,0.23094908009020004,1.149671729226531,2.075970142313258,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.37,RUN_053_SUSPENSION_FAULT,TRAIN001,0.07655430416557157,1.1647570227657804,3.0767038526922983,23.086513213954127,23.116000297639317,23.08003135404718,109.65696695349517,4.989616951353859,0.19777253225564312,0.9868091794549347,1.997804353007706,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.38,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.09804455066230436,0.7962579996628428,1.6619472977722045,23.15833395509874,23.11390003867416,23.108193430976172,110.47688319024824,4.976404439132156,0.2562842648865833,1.2753741534613143,2.2938727756420336,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.39,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.13472514464448848,0.16705931658458528,2.316620050898244,23.304812570214832,23.124625439270112,23.04322145538113,108.74950914671366,4.9975329101838435,0.2220996767171964,1.1099504437353813,2.0099327371147018,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.4,RUN_053_SUSPENSION_FAULT,TRAIN001,0.033780719757301056,0.759092608441527,1.8134511654738916,23.173354924145016,23.111144678177695,22.993389034481144,109.1885380371021,4.983354556163815,0.27878653823937233,1.3892921655323136,1.9391002711182532,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.41000000000000003,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.08742199392752292,-0.015699833359647974,2.1560613184486046,23.257758447636057,23.152588532068304,23.030601251855536,110.2533532716124,4.998489753072647,0.21515568252318185,1.0754534744074762,1.3115977839107171,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.42,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.13065435202854156,-0.23148803024217027,1.989186937643367,23.157776000325907,23.287027634515837,23.021126988146325,110.44879646957409,5.041844384346983,0.20354082240877147,1.026221152447031,1.1231225787685815,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.43,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.09700148151291028,-0.4316335231536356,1.197611266527585,23.20249483028344,23.100230601228972,22.96291494866382,109.8281778391225,4.973105346935413,0.21679073957369288,1.0781231861400147,0.9774506028361927,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.44,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.05912142819484565,-0.2240178867116562,0.7783781040035109,23.389416430797695,23.127997929897173,23.10188322650111,110.38217260151882,4.967961110451432,0.20023072287024732,0.9947384443369668,1.3135349383407247,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.45,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.011019650177719675,-1.1642856369602745,-0.05536835548654523,23.36089261819738,23.169591772308273,23.062493119728558,111.01842619071658,5.019422522788813,0.24005496620933245,1.2049373040984306,0.824273314210622,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.46,RUN_053_SUSPENSION_FAULT,TRAIN001,0.018823747381658457,-0.7003211466260499,0.7518537985872985,23.170624773474078,23.025511476463596,22.982351971220613,111.31380950965011,5.013781086983399,0.20501206190628407,1.0278855985891968,0.9936759780461205,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.47000000000000003,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.13570611674180935,-0.5323350544374172,0.1285365368857994,23.148727150459116,23.340169754436044,22.906435927596775,109.20324611525584,5.010546887250427,0.2055040022396366,1.029687438739316,0.6058086023968401,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.48,RUN_053_SUSPENSION_FAULT,TRAIN001,0.06477762259338676,-0.3945740674497835,-1.3726818631822495,23.142405654701975,23.251413214540037,23.046374649335085,110.23361385014172,5.010791131563763,0.205413282153907,1.029283052522202,0.8315114590345318,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.49,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.03726509324844989,0.15174082416580337,0.22212687704910783,23.170941724170696,23.132347960724505,23.0102044754278,109.72574610135553,4.996801728208249,0.21754270531240796,1.087017765864138,0.6809333826135732,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.5,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.06780686862793271,-1.5819948303450562,-0.2784079055234754,23.27289356920406,23.15183898717108,22.984204949965832,109.83123623603251,4.961585579684824,0.2409345118924891,1.1954171998541756,1.1500878878774266,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.51,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.06948551052355449,-0.9347774955593231,0.49642368285436334,23.373993396078692,23.154498409384082,23.034691000849406,109.31741572872008,4.9953001062821,0.23424284791569228,1.1701133230890794,0.9984132465486347,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.52,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.05724475055626941,-1.100623861613438,0.150939849383961,23.329706930290566,23.136826588847835,23.013047903486324,110.81486706540687,4.982107933367869,0.19584057084517578,0.9756988616830425,1.4098971109717664,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.53,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.19864997159237266,-0.32820144512974214,-0.071493461937023,23.33770412479501,23.159076243806883,22.957277272537944,110.60161065082843,4.985304902535432,0.23129376534558854,1.1530699423032424,0.5126738379503578,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.54,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.02802571736037548,-0.47763738686707813,-0.28496906078275486,23.20754740207853,23.150977449258345,22.943882729924685,110.62313826940249,4.95601609877588,0.2828625231839147,1.4018712186398468,1.9095517655109027,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.55,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.18152559757542971,-0.14844775031225843,1.1125701685076637,23.413664232378963,23.21737443311822,22.989161073870655,109.61556165693523,4.990622123010873,0.23030614842586028,1.149370959399524,1.6386595981577339,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.56,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.05925095677747884,-0.3641344119050266,0.8424378338230981,23.40100947867932,23.06176601730951,23.10336520218868,111.47538272468297,4.949814129843665,0.2314836487137539,1.1458010352311063,1.0875837473559828,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.5700000000000001,RUN_053_SUSPENSION_FAULT,TRAIN001,0.0004248258655974828,-0.09144800541986442,1.1435610203332158,23.314400541074487,23.162014971432406,22.924405562127625,109.61782743140628,4.9932893536133545,0.22151824132695225,1.1061046760490245,1.1219453035259432,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.58,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.05566653030375195,-0.18072045445871585,1.1893353104701334,23.424964004013244,23.213991725672017,23.114512656307944,108.22706032053406,4.982840320996412,0.2215664173219566,1.1040300780105632,2.0340913021047027,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.59,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.017158848998634024,0.13594355402195812,3.406650224094217,23.312080478954552,23.212806220016393,23.0012213388915,110.46266500486419,4.969233425268404,0.21100520161218547,1.0485341007567706,1.8144100818561855,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.6,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.21506793177668998,1.4070911725177349,1.5351215893370218,23.393196698492613,23.0937904514859,22.995343653971872,109.99068587126084,4.984487447917163,0.218355707494502,1.0883912831874167,1.9865803035509282,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.61,RUN_053_SUSPENSION_FAULT,TRAIN001,0.10820703457173636,-0.06970272847056191,1.4698549965221055,23.424121412515266,23.207382716259914,23.02743264612606,108.94002312187449,5.022692860537392,0.24668659669888093,1.2390310080297362,2.269386928084605,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.62,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.03439687575674548,0.9831611331005868,1.3138465509735782,23.41227709326449,23.132575807245367,22.964326682861707,109.75102543348642,4.947763927989803,0.2161573115349405,1.0694953487838328,1.9252829435819578,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.63,RUN_053_SUSPENSION_FAULT,TRAIN001,0.10594141520588046,0.8212023419644259,1.6056790574618902,23.122154640565906,23.18966188458419,22.869464955693857,110.68839016406501,4.983145608473876,0.20959189240319032,1.044426918200687,2.4939169098299203,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.64,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.05245803856124165,1.2868676544314877,3.351263169526746,23.417938316308845,23.188258064274397,22.962649338005853,110.2097080407964,4.993615377709418,0.24730996152276524,1.2349708269208048,1.9782914855809401,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.65,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.08585466914233164,1.384117800190511,1.501676224811912,23.408265954641188,23.367759085627533,23.02786632669501,110.92257005952521,4.979810322310459,0.25283665220787177,1.2590785705231793,2.1128180276958006,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.66,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.31800294965109693,1.6185198883651646,3.2567014433557184,23.461490346052848,23.30717133128949,22.946631420875384,110.44678735257013,4.992358091960534,0.22860511910072245,1.1412786162060933,1.9734297529490625,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.67,RUN_053_SUSPENSION_FAULT,TRAIN001,0.06269199005000425,1.6812045928040071,2.2592773771744814,23.368018585800556,23.194984832476226,23.04143738228819,111.07932359691384,5.009557488410438,0.2337391299687094,1.1709296088692889,1.7553026592466814,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.68,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.09980560919255553,0.8686139678401124,0.8036187369203132,23.338010403831614,23.11817270757651,23.004733381837717,108.89419025608905,4.999039259249573,0.2595153893603387,1.297327619791772,1.985412623904243,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.6900000000000001,RUN_053_SUSPENSION_FAULT,TRAIN001,0.15537547346104116,0.896389319527729,1.7053099866172983,23.37886156745195,23.361308587946667,22.97561443103696,110.6574939565223,5.013029293854872,0.25638153755165694,1.2852481581500093,1.6258339432103686,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.7000000000000001,RUN_053_SUSPENSION_FAULT,TRAIN001,0.04232062860257354,0.7352902118899733,1.5583466367675571,23.540416007281387,23.2755837793726,23.07619451063549,108.90225910189156,5.020858486426309,0.25959278488386195,1.3033786369991773,1.3076391312741773,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.71,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.07817728140598841,-0.1546750493400968,1.372994115991277,23.331721824523463,23.08063739073824,23.00096089099279,110.0795551961837,4.9588918595365765,0.22913696189193516,1.1362654150448601,1.2353661236255162,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.72,RUN_053_SUSPENSION_FAULT,TRAIN001,0.1216193458739454,-0.052037732176855755,1.0438663433512312,23.55149322076579,23.117103691532435,23.026859725065318,110.26861132511125,4.986354124709025,0.22505073527527505,1.1221826621086666,1.3977709601709032,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.73,RUN_053_SUSPENSION_FAULT,TRAIN001,0.1177304215686817,0.12496734814638166,-0.04312124058526501,23.277935927414504,23.16688301885381,23.094693073210333,110.32202698072668,4.992394415093643,0.21991693711884808,1.097912088656637,0.6555070553356698,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.74,RUN_053_SUSPENSION_FAULT,TRAIN001,0.014557398265683306,-0.18642532801822193,0.5651449702378457,23.608112504855438,23.326348113818785,22.994138965854912,109.09359172583247,5.011082422252891,0.21780620087979535,1.0914448246864248,0.9157226593562482,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.75,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.06479228478411242,-1.1095139377990275,-0.6742056109558417,23.38797999939213,23.103977837028832,23.04183351855847,109.99501456826363,5.008389051034452,0.23275647279679954,1.1657349699128892,1.3851760787650431,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.76,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.06471719666457174,-0.9533560129493321,0.14705960043282829,23.251387122988206,23.285512912543915,23.08744467464327,109.61857964713445,4.9742484826264235,0.22868847130827644,1.1375532813993505,1.4882017790101865,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.77,RUN_053_SUSPENSION_FAULT,TRAIN001,0.035120350798823835,-0.575128341924892,-0.8643993964953225,23.56941387718109,23.321504333969756,23.014760294761142,109.56884143131741,5.025360652049692,0.21006643861659147,1.0556596149400306,0.7011422985514464,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.78,RUN_053_SUSPENSION_FAULT,TRAIN001,0.09444694119458162,-1.719240725841321,-0.863607459080554,23.41223223435093,23.175997764392523,22.963852049921364,110.41924810932802,4.998445620026105,0.2455462517070779,1.227349586359071,0.8411721342178863,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.79,RUN_053_SUSPENSION_FAULT,TRAIN001,0.08674719294621022,-0.8793972468867393,0.673093438185691,23.433647205937667,23.154336221957756,22.997277646784838,110.03207960225215,5.002377256624069,0.23339328327833625,1.1675212521203677,1.4360942477797147,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.8,RUN_053_SUSPENSION_FAULT,TRAIN001,0.19478471515147333,-1.395559427163262,-0.7371270884222738,23.455605175629344,23.17297428671456,22.955462503465814,111.08569674680487,4.962182925021891,0.20645837411982249,1.0244842187851646,0.8006824756316921,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.81,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.15620395894172115,-0.41768130870277775,-0.8819095929452534,23.228340293957494,23.223317397659912,23.01208177176923,109.69363756309451,5.015133862907005,0.24176459677378676,1.2124818161322757,0.5881243936115317,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.8200000000000001,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.0021571351507641843,-1.2094950699951474,-0.07764479821373353,23.369040651936118,23.290483936141623,22.988216375096876,110.64297744518849,4.936475995833936,0.26375066166584504,1.3019988101987618,1.1946449362489466,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.8300000000000001,RUN_053_SUSPENSION_FAULT,TRAIN001,0.07303738175533593,-0.5617329117604043,0.3073018113926261,23.37744655868803,23.19420131907299,22.997617723045344,111.09273057812564,5.010756903486729,0.22750297612291998,1.1399621081716977,0.6541156218306113,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.84,RUN_053_SUSPENSION_FAULT,TRAIN001,0.007848488643566943,-0.1487530045327759,0.07202747801105425,23.42173328812362,23.14255873165897,22.965437000155095,108.5598361260006,4.966511934400956,0.24663791860806025,1.224930166242743,2.0299040020527634,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.85,RUN_053_SUSPENSION_FAULT,TRAIN001,-0.11305026478978086,-0.28285456193494457,0.7373479071908208,23.504792807956612,23.27612614528598,22.969509365360675,111.16534825221585,4.99285760981836,0.18664615991854705,0.9318976998926922,1.5522948217062507,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.86,RUN_053_SUSPENSION_FAULT,TRAIN001,0.02059234541339309,0.3973534941391124,0.5572520374941068,23.656576407179642,23.342586827461847,22.948348632615332,109.02520988522966,5.03576973130932,0.20856613253325357,1.0502910171872064,1.5510623302116229,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.87,RUN_053_SUSPENSION_FAULT,TRAIN001,0.12068067717890235,-0.20206518318388728,1.0618075729525822,23.459557838762276,23.165777774363022,23.04782501429282,109.86461401817503,4.974453678046884,0.20708842450449652,1.0301517749573272,1.4399499222048777,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
