timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.16,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.16813263500922293,-0.16861455090122765,0.7569030137659463,25.85207624963341,25.630986774826425,25.428506095838245,117.40222756224742,4.916332668219074,0.5526560649288014,2.717041066298868,2.607825314624951,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.17,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.17622830809124632,-0.0136904855290306,0.7353230320724445,25.93818648103555,25.73294298937574,25.48152550152616,111.00489338878108,4.908808685699327,0.6964580533630294,3.418779341573684,2.590579037868232,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.18,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.25818227856829357,-0.08644579848887605,0.7893163593086511,25.76029866407186,25.669730326521492,25.52482438587202,113.8130585929292,4.87260574371736,0.6017444949297279,2.9320636822448938,2.6253436580174876,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.19,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.3837450362841226,0.048204978771342666,1.0889998989857153,25.916301430758722,25.74143009110682,25.49140956388436,106.32752471141085,4.897388154960813,0.6331789071430494,3.1009228798134028,2.580596998057716,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.2,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.08926508410068482,0.14805385085621003,1.148021426046756,25.982301049800768,25.722841989335816,25.457787079816352,117.52369757718913,4.896569401365382,0.5553001367746715,2.719065658304868,2.616177148801285,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.21,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.4121737081057557,0.08325894661897508,1.213081670853425,25.880275341246843,25.698308432225666,25.53150869234591,115.22282213194998,4.883851528234345,0.6086437160395152,2.9725255427298167,2.6057372039416795,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.22,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.3337499768921619,0.05586865926026174,1.1224607987083002,25.965188863143474,25.75358464796868,25.522517333387892,111.88694471081806,4.9057147699078305,0.6018010141636174,2.9522641237279696,2.6056950122561604,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.23,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.14155225455599216,0.08751522736644607,0.741674161301688,26.052600950721658,25.853162830517732,25.557485110463357,107.57527043970994,4.910124153465769,0.5808316311339471,2.8519554211277134,2.6090225239941396,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.24,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.049471718134480924,-0.016948418822248925,0.7563121253412775,26.009623222354836,25.838820975988558,25.496348378035073,114.65597695717543,4.9147314391878085,0.5928828070176821,2.913859771403721,2.5487812020200153,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.25,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.45153183347947395,-0.00880226253207615,1.0289726683401192,25.926205981083502,25.91980681327331,25.457780774019447,114.15654903265997,4.8706212934345645,0.6296463488198423,3.066768913895251,2.6100245688592176,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.26,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.2625772473158463,0.08496775803840118,1.3259237905420134,25.987902557490205,25.965977187607514,25.4235870770661,111.70984481373938,4.890594143419331,0.6670742658714209,3.2623894978965207,2.556828498552193,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.27,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.17914049035093488,-0.1263187599435056,1.3137761185687955,25.866943635290287,25.88659166855511,25.512555206680144,110.1215071978647,4.893135945213875,0.6627241058284966,3.242799143989141,2.615860137305962,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.28,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.14939275334321572,-0.01950808502704176,1.0395908131502998,25.989205902763842,25.90184246204379,25.429660889415125,117.60226325561601,4.867615093984319,0.5514931986023743,2.684456617746609,2.6165137703415233,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.29,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.32052923267011246,0.12953177817814912,0.7522727939185604,25.960091840263892,26.01417038263943,25.49771470471814,117.08301085814533,4.931729770068341,0.5428556865592986,2.6772175502553814,2.554159282397802,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.3,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.07952425260806589,-0.001747611768476918,0.4298077119524443,26.036359703359217,25.839577115400083,25.45452399972874,109.20680255941646,4.921574449032934,0.6168249462671102,3.035749895074322,2.598990300564882,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.31,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.37857356232892225,-0.005925861533623426,0.7111161977842678,26.23106862434746,25.897588283865055,25.532711793988394,109.64497732988153,4.892628138839753,0.6113362082983421,2.9910407350120694,2.6268202409410577,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.32,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.27548134994951523,0.08219028441351375,1.2434659993865784,26.22100633160662,26.1076031303795,25.503390135855863,111.91930229565556,4.900223474375521,0.6297064938518909,3.0857025431397402,2.5719979988296933,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.33,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.1795056194858348,0.01685630713281389,1.4456138460882644,26.07414737458446,26.04004996129253,25.487690559533988,114.86881305844568,4.895046476683031,0.5849832045790078,2.8635199744932205,2.5706231094642416,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.34,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.05183675988541567,0.015363693691744895,1.1321863173976543,26.092902610888242,26.173286976582826,25.563911077201876,109.24086491262219,4.890804955004228,0.6392974131407186,3.1266789559100117,2.6032632397701696,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.35000000000000003,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.6255987174990364,0.008701275609246259,1.0248369932840988,26.07959422801086,25.966701317020163,25.567411128001684,112.51918887687275,4.911969365528778,0.6581289337009315,3.2327091609070955,2.5759990490068527,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.36,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.0043500798309998034,0.0713552254381823,0.8267391785303535,26.410408068373442,26.136822411487895,25.526851585184154,115.87904150583627,4.890030884465143,0.5131688933405966,2.509411737382316,2.5751546422329064,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.37,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.129637614823103,0.09054554557977426,0.6263289151474695,26.206812782601453,25.919349859365454,25.490866813301167,112.12426927943919,4.874911014645064,0.6293498209070603,3.068024374004726,2.600773797987024,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.38,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.2288981877866438,0.0519387233510668,0.7345708418898234,26.232855384913954,26.255878245942842,25.56502802323554,112.38797021380798,4.8990864955621385,0.7178690824341594,3.5169027273347737,2.634159908425188,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.39,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.37132685628702616,-0.06123837469597101,1.060335902430875,26.317472225016317,26.062938453728815,25.494385133188807,116.62199332346644,4.882376751541931,0.689588788163283,3.366832267452386,2.622322109672483,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.4,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.03477091507553851,0.0746383858693544,1.49033098355246,26.39668696369261,26.294156436177865,25.465873188172683,110.05786397074328,4.905624756396141,0.6684513027101243,3.279171259020037,2.6202270099066665,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.41000000000000003,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.35136349644491816,-0.11349017262004577,1.0974765703061744,26.23110595331271,26.04718969656506,25.50412787647705,111.88468757313298,4.900309813500558,0.6280666285624943,3.0777210634770005,2.652473607783378,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.42,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.4551554625259655,-0.034848388816245086,1.0053951110503805,26.199314889442046,26.279530843577447,25.477345415533723,115.86811926443244,4.8899720830851905,0.6153924580895113,3.009251940198883,2.609812970596706,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.43,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.19490438351470088,0.01736281944628933,0.6810256451934851,26.29468548858832,26.260895173349486,25.474001597402527,105.83407219752641,4.895975449535557,0.5571752938244118,2.7279165596520807,2.6172690175554614,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.44,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.26381415640570477,-0.14104878596614165,0.7162676203438781,26.545779823044036,26.256958510767312,25.471034196728183,111.82717088310008,4.874359158403333,0.5941268820092241,2.895987808575278,2.5883617758925803,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.45,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.4166843037482722,0.06963383720048262,1.0763962698336242,26.25533883537274,26.377490162764197,25.473023770191645,117.70357840602058,4.906133713327113,0.568631276960892,2.789781078350079,2.6062502783324746,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.46,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.2839221640609311,0.047705738574913725,1.3342718510627862,26.397547156346366,26.153100725634882,25.589931475553026,113.89802132959998,4.871776402005416,0.5410063382040695,2.635661911797947,2.6087869274237794,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.47000000000000003,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.08186544035800773,0.020789611276960576,1.4315551743804116,26.413255158565118,26.330002616839955,25.55728659804694,111.23511249978937,4.910294530515424,0.6803519538548151,3.3407284778387805,2.576024083801268,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.48,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.39074193667390145,0.1032137177427493,1.0321063944406252,26.444763595811178,26.25502902541201,25.493687266123885,108.5088437780734,4.9079962465214395,0.6178255403143932,3.032285432868122,2.6110028673508325,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.49,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.3451277843690422,0.09559678771192238,0.8596027713662926,26.47906794931215,26.347043567220947,25.55085953014303,111.32992121585875,4.886023520095568,0.5889532701902125,2.877639530386578,2.5928051324507457,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.5,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.16721197745886424,0.03420856925868545,0.7370461023649928,26.48743951888386,26.424629091801428,25.472799478083925,110.94149335153023,4.889349895532994,0.6395791517782335,3.127126258931987,2.6019109563231804,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.51,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.3793103594324432,0.05918846106898348,0.9485901219067558,26.48188330387719,26.42084294761448,25.51905724949257,112.14497775222472,4.894101850859214,0.7010606133455658,3.4310620453390297,2.5915350244462747,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.52,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.33960590002666274,-0.04945409414705706,1.1149778028992563,26.620395450560157,26.358025868128177,25.49305140931538,108.78738378053448,4.926647769073144,0.5650868552922224,2.7839838949579856,2.5978155789736292,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.53,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.06646592782120071,0.11999557132353517,1.3741573941949918,26.505695889469038,26.314338791747854,25.5906549124401,110.47392727481925,4.872457584998892,0.5887320578372917,2.868571980741318,2.593891476896058,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.54,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.20627316188690148,-0.02430722708116913,1.0599340259598877,26.501081297266726,26.35198176730678,25.505160469446757,121.12130364742049,4.919516132948567,0.49689498806045357,2.4444829101446865,2.5733970180448678,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.55,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.32396373146635327,-0.040784439262005354,1.061510827975586,26.70799025454843,26.324172068049158,25.503003477905388,111.18510995208074,4.882082711862159,0.7274197856074954,3.5513235595808315,2.6318214047362476,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.56,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.09661653936058903,0.04025281393865487,0.7728609602286959,26.67475058189388,26.280532946580497,25.37062012277871,115.3087995802872,4.902926578481872,0.6911563048940321,3.3886886171502706,2.6344877580800556,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.5700000000000001,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.05913281421952729,-0.029830430127881807,0.7088256588212218,26.59256631767736,26.519903840739275,25.420751035961263,110.75230865138663,4.891147744533741,0.6151912029351629,3.008991064693321,2.646879039712363,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.58,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.3041667201261057,-0.012942697499640983,0.8705688839145246,26.651941944310064,26.41411536914585,25.492704524787634,109.31532564962987,4.890363607164689,0.6305393129746504,3.083566509057856,2.580181267311332,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.59,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.30163284547028435,0.024860371238018465,1.263648180716798,26.70943785947765,26.486697410450724,25.512702409447105,114.58625531963216,4.903108331888474,0.6077261811461127,2.979747302284269,2.588015602758351,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.6,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.016023498295203713,0.03121074651846496,1.1467248520713955,26.538887376717405,26.39000926915098,25.500476312972747,115.17224063666936,4.9031541327010615,0.6344907885422757,3.1110061320018145,2.5775392585035544,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.61,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.1498377044574031,-0.1073190390740065,1.2365803469222987,26.685899207263542,26.60740247622809,25.513308785942368,118.15483444962456,4.902614968502324,0.5583795088493877,2.737519738189984,2.6264613129774093,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.62,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.27672122243182223,-0.05878074674971738,0.8886688940567615,26.539551930647917,26.64481379503131,25.50478554550219,109.94750343542852,4.902107419902465,0.6199388666155857,3.0390069179221872,2.6472859579510444,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.63,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.2677003251871005,-0.06612450766240958,0.6851357757332524,26.67444703223502,26.550425695093494,25.507074981056398,112.40402844506802,4.925866567052285,0.6700222338544186,3.3004401209251686,2.577455752374364,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.64,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.30131926598593706,0.14345674667191222,0.8882508358056447,26.82286627092203,26.66912174554876,25.549645233528942,112.62710809275877,4.880167784169996,0.6677913111322328,3.2589336431361646,2.628543632335073,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.65,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.4626654513692208,0.21438421762709567,1.0962470352426388,26.738435554325697,26.615846580084078,25.47082123639741,112.6198299474354,4.8750952700782175,0.6084640733341751,2.9663203259239626,2.589304681105771,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.66,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.212187639548369,-0.1166046144158798,1.2941415632573177,26.661117919854057,26.595253317677766,25.64799096236665,114.60193563134482,4.868488877595822,0.713538825791572,3.4738558370990513,2.573669876844371,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.67,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.025526774846556494,-0.10091921756567879,1.4308119509686044,26.71404559177526,26.70392975909796,25.44855847203961,113.36100593761307,4.896001264110203,0.593050875836797,2.9035778377786214,2.6041628217329165,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.68,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.19923754285925904,0.12715226525104764,1.0466048881583332,26.757615096409495,26.7449646084552,25.389231795061093,115.82228907374174,4.912907776086289,0.6400405236455691,3.1444600656286568,2.571910945895218,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.6900000000000001,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.23204704542435395,0.018930951913972236,0.7611202659022512,26.752733288642858,26.765806535499184,25.56225412564776,113.71687218152523,4.908770970464948,0.6689090466651181,3.283521310151115,2.603568265177293,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.7000000000000001,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.013593025548075418,-0.11026055170485638,0.8933300100046873,26.806565646385447,26.67472731091291,25.538160004785404,114.2627869602945,4.910316639476965,0.5736407429452894,2.816757685166183,2.603696544769068,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.71,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.5804621175183284,0.02462503748516046,0.9416032379171382,26.898234517343106,26.703745028781007,25.528154147911923,110.37198644637843,4.92969757979972,0.6345145629467482,3.127964905306262,2.5998652938570084,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.72,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.3597752506609579,0.046666104803441584,1.1007578652470484,26.86658911868406,26.57533451737274,25.560882815161055,112.64802650921685,4.862335113588199,0.6417429456536909,3.1203692585494647,2.629801532645862,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.73,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.18959067297178073,-0.001976089096755028,1.3131931790722535,26.875585652115795,26.876717382578377,25.462742601530277,112.5506335328776,4.891470437653914,0.6772211367628687,3.3126071702299504,2.6571115548834534,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.74,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.2651070710482398,0.007258286690430267,1.3592307891016104,27.02515522964923,26.65979682846011,25.536622160255646,122.2360881934332,4.8613255997058635,0.6187871247539309,3.0081256903346705,2.602411673461074,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.75,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.4283582876968462,-0.07366769675611995,1.0142796851977498,26.987875476141124,26.707480637212118,25.42250843404205,114.58258808746997,4.911094743816308,0.49127068849916866,2.412676896079286,2.573806633668041,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.76,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.22949527712446002,-0.08585495215826473,0.6919191808761576,27.038174924131912,26.850850825468708,25.42758605999651,112.04605804060569,4.884124238735107,0.5204186863456023,2.541789520271239,2.545951981927428,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.77,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.13641211314604898,-0.1304637368252786,0.6584935858212256,27.007931042106335,26.926490961899447,25.62414187624407,116.8531242134439,4.879903969961702,0.6863808038711215,3.3494724097161903,2.589982666541656,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.78,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.4748980168815491,0.050482143492829507,0.8512223421728592,26.984104361561908,26.610340929412033,25.409383742325378,111.21853042501958,4.875135292370189,0.5361283524138093,2.613698252092844,2.624702944235242,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.79,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.22510133359370194,0.0855351808912492,1.1892668015770307,27.05588694091641,26.673022825201922,25.3528528918931,116.47476024558405,4.90587672672448,0.6590960982341137,3.23344420900165,2.588938787820415,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.8,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.09456781660130341,0.052323423699372755,1.3003811848404343,27.03133847396572,26.864926537826868,25.647785737986183,116.06343048452872,4.879871030844886,0.5972215612198077,2.9143641955924955,2.5764641906438945,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.81,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.45085755293298785,0.00802711562528359,1.1248041465718486,26.997308644746752,26.678032779416498,25.50497638821316,112.289279674386,4.868318257725534,0.5909416636799776,2.8768920905439366,2.6111710463034967,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.8200000000000001,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.18463128115757965,0.11928823928176677,0.7625738575051288,27.05077935654141,26.83052218782198,25.52180144351781,118.13911779464806,4.880530227566559,0.5800614491744809,2.831007436542117,2.591957863610219,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.8300000000000001,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.20273631645671802,0.01295848707445671,0.8499029497265784,27.061264747749195,26.7875358103941,25.53461925181732,114.07100282275405,4.912889121119087,0.7180035641459499,3.527471899217368,2.5526235824295456,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.84,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.3341562804618063,-0.02793009758066389,0.9386194442013877,27.17964014958953,26.858276540018082,25.453394553046202,113.73692491498049,4.907549752250427,0.6069271658878126,2.978525262586788,2.6384511829650474,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.85,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.456955819756749,0.14645184790685353,0.9880389801654399,27.268251203407274,26.889153554521094,25.522983374240876,111.94662925706957,4.930695586842457,0.5337049115371448,2.631536451992344,2.5900732094671945,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.86,RUN_048_BRAKE_ABNORMAL,TRAIN001,-0.25664270646241116,0.009288362933171533,1.0163301563830036,27.0448707232753,26.898321786107633,25.58778023889616,115.80089046305596,4.896202789309243,0.6286906651446156,3.0781969882937497,2.6128205915854843,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.87,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.07803078919760303,-0.021730553743366944,1.3608626732172482,27.331222703497836,26.988049457097976,25.50436005461189,117.53032939560266,4.8695855346659656,0.7970510831866007,3.88130842507531,2.593308304502056,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.88,RUN_048_BRAKE_ABNORMAL,TRAIN001,0.5260540494842119,0.005022478351576341,1.1891177611818722,27.152744860933883,26.871526790034128,25.523814925767947,112.37761239047957,4.902864955525983,0.5139043443161194,2.5196036002400604,2.607932968532923,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
