timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.23,RUN_016_WHEEL_FLAT,TRAIN001,-0.08607163723893034,-0.02835116080606977,0.9071077493449153,24.76171038509695,24.500439715325797,24.532524812526532,126.34642037870537,4.996921647518012,0.39207479476963886,1.9591670294305903,2.0373748453507377,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.24,RUN_016_WHEEL_FLAT,TRAIN001,-0.020544735256114492,0.0661228852096095,1.0214974077902748,24.674860604510943,24.655385780160373,24.471853202219087,129.7650923569817,4.98856181075423,0.4129844224040309,2.060198318041142,1.9354121204044406,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.25,RUN_016_WHEEL_FLAT,TRAIN001,0.13148799112148746,-0.03497827655166207,0.8975763212667902,24.563881432308875,24.604589794524856,24.431583059293953,117.43413378295739,4.97342975955033,0.38828854988856387,1.9311258293084264,2.0077029026671314,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.26,RUN_016_WHEEL_FLAT,TRAIN001,-0.03357499665133188,-0.041308763656368055,1.1586224588594591,24.54472214048647,24.66450482780182,24.550363616324187,126.07230017518484,5.006810141348296,0.4222701697923608,2.1142265685052593,1.960503320577636,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.27,RUN_016_WHEEL_FLAT,TRAIN001,-0.08227858014317428,-0.028619315092696714,1.174931034140583,24.64967446865335,24.842017907186012,24.533362789014472,119.13428064366146,5.027400011775894,0.4264610846484819,2.1439904619837384,2.009481154193011,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.28,RUN_016_WHEEL_FLAT,TRAIN001,0.023895428066154363,0.08505920617910896,1.0086703827360388,24.654473022442506,24.622967355948475,24.48746687134722,127.44266553503009,5.010257980087551,0.42413289166294166,2.125015205071862,2.0133490762634705,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.29,RUN_016_WHEEL_FLAT,TRAIN001,-0.0044647225576948096,-0.16539718110737078,1.1164484176506126,24.684417928905795,24.66857765390643,24.440947939552068,123.64824929689529,4.9861831531394065,0.38591947422145423,1.9242651808314326,2.036951576337779,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.3,RUN_016_WHEEL_FLAT,TRAIN001,0.04597164101979855,-0.031901380728479964,0.9780165527333173,24.574336080991618,24.722720848587684,24.43126866130927,125.42494291968775,4.976949274498115,0.4036569583355192,2.008980205934078,1.939711835217513,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.31,RUN_016_WHEEL_FLAT,TRAIN001,0.007152290861326779,-0.03419561274920949,1.0938008886949229,24.733485856388768,24.810805366325507,24.46131974274169,125.89619891173793,4.990766517009636,0.43012054471129996,2.146631212823102,1.994136843403454,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.32,RUN_016_WHEEL_FLAT,TRAIN001,-0.01784378998191376,-0.11641888540368646,0.9241209826799877,24.659360094633062,24.67952996775886,24.5372704738555,121.26873986959465,5.010894392383798,0.3989583197460233,1.9991380072102103,1.9907921672006226,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.33,RUN_016_WHEEL_FLAT,TRAIN001,0.04340471067496636,-0.030265330922711456,1.296203251825331,24.703557520337924,24.917573025850107,24.414963585685435,127.17878230592682,5.02495606197772,0.41434090196771356,2.0820448270679788,1.9681981663420167,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.34,RUN_016_WHEEL_FLAT,TRAIN001,-0.03619707022993473,-0.016618548934543738,0.9409162468672706,24.65344814503078,24.655541997958,24.496984026949224,126.17652186661749,5.0322765966936505,0.39248154479274233,1.975075692494688,2.0546403455614257,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.35000000000000003,RUN_016_WHEEL_FLAT,TRAIN001,-0.04871132739257436,-0.013467313485392103,1.1198526501975068,24.625850752080364,24.887336235246327,24.456374114552688,124.3686985006242,4.995080375108858,0.41815612821638853,2.0887234697851857,2.0444000506776154,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.36,RUN_016_WHEEL_FLAT,TRAIN001,-0.09806739321119697,-0.06920089546545641,0.992246962478499,24.865711187325026,24.612851910978133,24.364573168390624,122.32514161510996,5.075675919900097,0.41054709748200624,2.083804016674297,1.9995220694706102,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.37,RUN_016_WHEEL_FLAT,TRAIN001,0.05314880342624819,-0.04058009834295064,0.997310926326825,24.7189932093816,24.72000959833503,24.56816006297133,122.38065594996792,5.013867173707229,0.36409227446966513,1.8255103031638567,1.92600158389957,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.38,RUN_016_WHEEL_FLAT,TRAIN001,-0.09643483767516452,-0.11008332053601086,0.9928877693500346,24.63769514360363,24.60331020782048,24.5076232555392,123.35219408956507,4.910720449649242,0.4121572447874657,2.0239890104488962,2.0329898744837855,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.39,RUN_016_WHEEL_FLAT,TRAIN001,-0.008285146602173478,-0.035688514235980254,1.0949138278480857,24.723810822121273,24.931989743302264,24.431746971413542,130.63742350204032,4.932001095706522,0.4128236899146039,2.036046890992436,1.9724014186689656,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.4,RUN_016_WHEEL_FLAT,TRAIN001,0.08761805522729509,0.03946574281407863,1.1570642195176164,24.864838254622043,24.672482737257166,24.54359771412343,122.38188491026972,5.029892128465084,0.42517665540241345,2.138592712215711,2.025011979008814,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.41000000000000003,RUN_016_WHEEL_FLAT,TRAIN001,0.010198853236877869,-0.06060595778945547,0.9773116650574817,24.906700205226965,25.006020651985505,24.51120781418193,124.55941435386286,5.006099227492663,0.3837867605522344,1.921274605522452,1.9447187188014676,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.42,RUN_016_WHEEL_FLAT,TRAIN001,-0.04069578145057559,0.007251723623021265,1.0183528396744272,24.614190149690813,24.812941173644983,24.53598673837602,127.5966954364006,5.014930016959885,0.3976236506699209,1.9940547811977576,2.0030805485200225,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.43,RUN_016_WHEEL_FLAT,TRAIN001,0.09019919026592729,0.008220037742359571,0.8560039528292809,24.81227411428148,24.779218041325375,24.563988785627636,126.18847744178069,5.034950367189215,0.40894208445937635,2.05900309830786,1.9681205919768472,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.44,RUN_016_WHEEL_FLAT,TRAIN001,0.1112459116896478,0.0060840857224206965,0.980090295916571,24.709513175170198,24.870382927944696,24.62005337231565,124.42026774639123,4.973675931591376,0.45328023113366644,2.2544689758556924,2.041822225077598,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.45,RUN_016_WHEEL_FLAT,TRAIN001,-0.06983848304839015,-0.02791434872724143,1.206785978949259,24.815259897439724,24.749653456565426,24.532479157087486,118.20634843518184,4.999740584770473,0.3925020090192992,1.9624082240977365,1.9539267891155045,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.46,RUN_016_WHEEL_FLAT,TRAIN001,-0.06745466809634361,-0.04735410689503403,0.9552939292193424,24.56086177260565,24.72321481146018,24.536399736425693,127.97258262535067,4.991319694667611,0.41573503950528723,2.0750664904461575,1.94291840941004,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.47000000000000003,RUN_016_WHEEL_FLAT,TRAIN001,-0.15731978394559928,-0.004862890432658812,0.9597933748466181,24.78950099773375,24.935703742099296,24.46347572214878,129.41845894703985,5.044390700852788,0.41072214028222803,2.0718429450740254,2.008107165033937,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.48,RUN_016_WHEEL_FLAT,TRAIN001,-0.010237880524912282,-0.00815142493909655,0.9644175402507771,24.874201296707863,24.818822299952185,24.45993550524233,122.2693331451966,5.032721705235803,0.4300640508621591,2.164392683415622,1.9597020802883773,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.49,RUN_016_WHEEL_FLAT,TRAIN001,-0.07666843864393984,0.054645787845180954,1.041508892440821,24.72284993332898,24.80103489874538,24.539469058799686,122.0319824430848,4.99360744658546,0.37810947289917946,1.8881302794938457,2.0093529015161953,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.5,RUN_016_WHEEL_FLAT,TRAIN001,-0.5745749902152009,0.4487263370785938,2.686120041235321,24.868924835391166,24.743438758246473,24.462833209681552,122.33165261392135,5.0146966545333935,0.4013618025101773,2.012707688305279,2.308183166244573,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.51,RUN_016_WHEEL_FLAT,TRAIN001,0.3653836967518731,0.1693893414003277,2.0949087081365456,24.819688106216983,24.556853829166396,24.493875984119253,126.88923139078257,5.034171991833498,0.3777565624773068,1.9016915065545588,2.2463443238846446,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.52,RUN_016_WHEEL_FLAT,TRAIN001,0.050003273544917834,-0.009192942601373339,0.9848038519665745,24.683739219824187,24.79741937301668,24.47779255367294,133.3522288621316,5.000716441605228,0.3627674673849213,1.8140972386312642,2.0040001799650313,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.53,RUN_016_WHEEL_FLAT,TRAIN001,0.08650013403544092,-0.04760789837875444,1.0478568632977272,24.852148272093597,24.816808283368875,24.575157700349006,123.54646740024094,4.979859894471793,0.3962227684092636,1.9731338736778772,1.9940636876443965,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.54,RUN_016_WHEEL_FLAT,TRAIN001,-0.010193300681702539,-0.0903600132837176,1.0715510130701975,24.798282119585117,24.779520338269723,24.47968105956551,117.25140767156536,4.989023984298234,0.381863443611555,1.905125878904764,2.006851885622791,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.55,RUN_016_WHEEL_FLAT,TRAIN001,0.14006194276633102,-0.04680224781093621,0.948594433054233,24.793689577144917,24.795924625355617,24.517633110011303,132.8120605718361,5.0343998546678135,0.40257611217948785,2.026729120649147,1.9360484826690814,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.56,RUN_016_WHEEL_FLAT,TRAIN001,-0.08332072980583077,0.01837237150346918,1.033104465230605,24.788216753622113,24.825090913475268,24.50328683079308,118.28365158596459,4.973529669510075,0.42649653241692836,2.121193157918759,1.976068366866801,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.5700000000000001,RUN_016_WHEEL_FLAT,TRAIN001,0.04434410235846061,-0.08591579764796119,1.0473810021531271,24.905847802239364,24.78103890465119,24.472728373794176,126.98919137296532,4.997963670467795,0.43132917942954363,2.155767568801544,1.9687422010102176,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.58,RUN_016_WHEEL_FLAT,TRAIN001,-0.07539317614785362,0.07442532520555976,1.0383437662511052,24.833944080548026,24.876704211874838,24.463758052185753,121.53187771125798,5.020099733435358,0.4083651577299216,2.050033819464267,1.958838737839073,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.59,RUN_016_WHEEL_FLAT,TRAIN001,0.05351233774372725,0.0507691426448087,0.9807258528902439,24.805129018773435,24.938565702455556,24.58729356842659,127.35850816683755,5.006730498449966,0.4094466266543585,2.0499889131578333,2.007395525147482,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.6,RUN_016_WHEEL_FLAT,TRAIN001,0.10808689948117871,0.17157545654146364,0.8655744437693137,24.766905910819684,24.974976159004054,24.454165773466425,123.22410894295543,5.009403239914397,0.4111388803397383,2.059560439228662,1.9927653170524355,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.61,RUN_016_WHEEL_FLAT,TRAIN001,-0.017882419716151468,-0.07122345233774312,0.9617745889721979,24.9217142087554,24.784862514041926,24.47800537616128,122.2785547760075,5.01204266203234,0.44801291090374856,2.2454598225908815,1.9942207947146282,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.62,RUN_016_WHEEL_FLAT,TRAIN001,0.0506017513381881,0.019946563836817987,1.0796794231425646,24.735054077766335,24.80689714252494,24.593117008620492,127.35285637962735,5.02428202492149,0.4194919925052843,2.1076460775428005,2.0393937220668286,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.63,RUN_016_WHEEL_FLAT,TRAIN001,0.06606852723733853,0.0013736665002728108,0.849548414614974,24.936771300935018,24.7307383982813,24.390148785308178,127.47466131804117,5.021814052015344,0.3940259785515284,1.9787251959491619,1.986196128198394,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.64,RUN_016_WHEEL_FLAT,TRAIN001,-0.03475416928586984,0.023659288909120845,1.027109470795469,24.979053904989016,24.763397821169956,24.603516668620145,126.57342930566001,4.983018671986993,0.3962080987603605,1.974312354115343,1.9978414395156747,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.65,RUN_016_WHEEL_FLAT,TRAIN001,0.035109731307676056,0.07813095189468479,1.202753649026395,25.016465404303585,24.76782276834173,24.511859302931008,122.09920810947666,5.0116657420021244,0.4259041319786463,2.134489147614533,1.998079582730081,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.66,RUN_016_WHEEL_FLAT,TRAIN001,0.00598223970483148,-0.007004378225057817,0.9833689196600616,24.796287853079,24.82453294050837,24.525599927928486,121.5580565389146,5.013332001126481,0.42556818910787764,2.133514621115969,2.001471588073419,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.67,RUN_016_WHEEL_FLAT,TRAIN001,0.00864939562201907,-0.0442945924204412,0.8454707758017932,24.89872890383163,24.870476343912717,24.508739266133528,127.46626346429385,4.967402880427919,0.4485112855720498,2.227936251855029,2.032588277012271,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.68,RUN_016_WHEEL_FLAT,TRAIN001,0.03836708137835542,-0.0766860637374277,1.011477781044399,24.879672072699947,25.020145009119798,24.466970002801766,127.94759260098225,4.988692388986816,0.4111821024584788,2.0512610250222107,1.9431982038715454,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.6900000000000001,RUN_016_WHEEL_FLAT,TRAIN001,-0.06201163257968006,0.021235730951898214,1.020921750012322,24.873732540105745,24.97750731000212,24.42990666308706,125.96758643775925,5.018810417104987,0.4071491597428757,2.043404444233087,2.046757126347099,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.7000000000000001,RUN_016_WHEEL_FLAT,TRAIN001,0.005319244199766678,-0.03217176091525798,0.9326994981544271,24.87965932924369,24.832580886533595,24.473852636019462,123.11450137360858,4.985596646954217,0.3940355587845423,1.964502360656945,1.9952005235440977,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.71,RUN_016_WHEEL_FLAT,TRAIN001,-0.03695240715677077,0.09521199463601208,1.1150993197274672,25.033832825679013,24.976282657353746,24.506130890447505,124.29526179808963,5.05648687033425,0.4051635402793065,2.0487041217604554,2.0012148142655666,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.72,RUN_016_WHEEL_FLAT,TRAIN001,-0.03493907163704967,-0.05792394047715391,1.0844858227532883,24.85611147089365,24.822620255736723,24.46402626517843,126.8858938678065,5.017971898880628,0.37633410352429636,1.8884339560753522,1.9794134051535142,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.73,RUN_016_WHEEL_FLAT,TRAIN001,-0.0118190162090793,-0.03093967331401983,1.0781315879860895,24.901773946738746,24.911978438411968,24.558214312449667,131.23239695941734,4.984954237768733,0.41180097794645354,2.052809030131482,2.009383614793706,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.74,RUN_016_WHEEL_FLAT,TRAIN001,0.056291708783473254,0.02320071000584823,1.2928598610377686,24.922776825568434,25.14553775888804,24.53728732841928,120.31475653390093,4.955407029979082,0.38299818509873856,1.8979118989075185,2.0216413709168743,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.75,RUN_016_WHEEL_FLAT,TRAIN001,0.013359913702379968,0.16246606780090833,0.8548746039544248,24.917940539887795,25.031778788947197,24.50956976331032,123.00292968588651,4.977808019067271,0.43715501077401686,2.1760737182063403,1.9768651022033101,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.76,RUN_016_WHEEL_FLAT,TRAIN001,0.06518240627965223,0.11220595661748552,0.9265675770754463,24.8712058094259,24.92583266096783,24.53179008161658,124.64257234964076,5.005399320905274,0.42161483254740867,2.11035059651639,1.9742997645287539,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.77,RUN_016_WHEEL_FLAT,TRAIN001,-0.041843697529518394,-0.10122736490170076,1.0311533222753477,24.87812238819332,24.961237836097872,24.47372916837316,126.66621526819186,5.004615209542434,0.4395659215786447,2.199858296729022,1.9873142922609202,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.78,RUN_016_WHEEL_FLAT,TRAIN001,0.07567691439158668,-0.08332070244762976,0.8523701638407544,24.979726309997325,25.091646278572153,24.53175186409647,122.88168621850859,5.029855793666265,0.4012522751199979,2.0182410807340916,1.990503845158012,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.79,RUN_016_WHEEL_FLAT,TRAIN001,-0.02002676189898089,-0.1153461178397301,0.8225540537537681,24.911417389277453,25.063673525962294,24.567893013193217,128.5554754510107,4.99392672536072,0.39918501528336764,1.9935007161871372,1.995736737090968,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.8,RUN_016_WHEEL_FLAT,TRAIN001,-0.070918691964898,0.12297786029365598,1.1331652334752256,24.895423187709884,25.081853257839303,24.513505076755386,132.93187544831713,5.012302237579428,0.41926892040177055,2.1015025478773057,1.991550259568628,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.81,RUN_016_WHEEL_FLAT,TRAIN001,-0.03503567852366208,0.08352475702423198,1.142291551311446,25.018028869521903,24.75046566035544,24.472950609174976,127.67923937686913,4.9524959560170085,0.41132599383869056,2.037090321090792,1.9633359231557754,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.8200000000000001,RUN_016_WHEEL_FLAT,TRAIN001,0.031723662703936624,-0.08655543303587773,0.9931554767626247,24.938390277243712,24.938704830860306,24.51557737679741,129.02438014143843,4.992632435956297,0.40722582587876344,2.033128867041406,2.0093270340532308,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.8300000000000001,RUN_016_WHEEL_FLAT,TRAIN001,-0.05578861787865205,-0.012428697955301146,0.8936205647381572,24.81703103450519,24.981796907239715,24.493735684653018,130.2167049347999,4.954509077840929,0.3959855133487845,1.9619138205800533,1.9395011853748754,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.84,RUN_016_WHEEL_FLAT,TRAIN001,0.03717908541128762,-0.018392237333185662,1.2152371673712645,25.042039529951904,25.045092190746825,24.460734270500684,124.49589710437874,4.9329347102802314,0.40953953005841415,2.0202317630570055,2.0288503461162115,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
0.85,RUN_016_WHEEL_FLAT,TRAIN001,-0.0777856565993573,0.08028580053414217,1.1134735895657513,25.17729965607036,24.892761009855725,24.426991410750755,122.65738035851706,4.990406862165447,0.3781334665889092,1.887039846479701,2.0099060973357887,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,3
