timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.11,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.24786576894862,0.01312039761299543,0.9591069301857024,25.090685073855976,25.184476974596752,25.07940069002425,117.87354884970756,4.937074804816311,0.4542544615774018,2.2426882572291897,2.334186877472769,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.12,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.1584610213641583,-0.1412582437194842,0.9786628312065918,25.23501462384912,25.164594190124102,25.00714819781069,119.83676414251529,4.946693771654259,0.4109284425043381,2.0327371671317946,2.310926101820556,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.13,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.07675602294614489,-0.07426266554993557,1.2430227862424663,25.253489402896793,25.060927182928943,24.90719945788065,119.62258809775147,4.958084406783909,0.4982624541054242,2.470427304185987,2.275613292322101,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.14,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.046639231138125445,0.012371281212158676,0.9690664076056832,25.259067568428378,25.322259149155176,25.03829842378546,118.6991950246468,4.965203150899977,0.4415319600503621,2.1922958792651004,2.277169475224428,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.15,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.30848351667604645,0.03548342627158835,0.9585432664460256,25.292031708782776,25.131038140857143,25.097423457622593,120.11533788461924,4.950002451455154,0.44592376649086296,2.2073237372918872,2.3254201517182547,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.16,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.11836476118174408,-0.11595665060812013,0.7430971540819542,25.28995285501845,25.086370293473767,25.019425179017958,116.43393117317463,4.991982862908905,0.4945291709261919,2.468681146472099,2.281307566523337,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.17,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.11053023187293001,-0.16036625694409817,1.0099113609144634,25.297639181889114,25.03972957863683,24.99099242602528,118.13821098440813,4.98470767242419,0.5121503891477888,2.5529199742200173,2.3230509639942736,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.18,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.11683160969269009,0.16762670129636476,1.0554008698715376,25.154588471476636,25.31117263630143,25.019013457114394,119.44838076048532,4.931781191022255,0.4650375942971384,2.2934636606728653,2.34210401115808,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.19,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.14017050359166908,0.07552536085945138,1.0886802140860312,25.250685393771334,25.134600773447627,25.047525074470926,120.72949993153524,4.9603532656048275,0.4690370551178453,2.3265894880434757,2.330761330425728,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.2,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.09397072272869995,-0.09843172963762425,1.1527694660942376,25.319654276813342,25.363873747702314,24.91351057522675,120.9907509962431,4.9579236638278745,0.45718868012465547,2.266706576024262,2.334725694887219,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.21,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.043389025460898845,0.08130845868607857,0.9423638177951446,25.267262146907388,25.22867395407598,25.088061217218524,118.49914813596715,4.940010051551013,0.43694781298256363,2.1585265881370965,2.3712052338484826,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.22,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.14299437174684282,0.08012902231055437,1.0973710102264507,25.177491473175294,25.285531965980326,24.959138791836136,118.43480225110464,4.942484165771377,0.4588182035741658,2.267701706132983,2.2773202516497952,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.23,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.13230915181827835,-0.0574450947477361,0.8511841494073334,25.36555827638028,25.105868742890962,25.0043022956259,119.4934895371565,4.936858723806581,0.47085298098580414,2.3245346468101014,2.3136338415447746,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.24,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.029970874248164123,0.08205970159341361,0.8145692434884315,25.27701771837704,25.36894145354939,25.042921983406433,121.19534847799396,4.9158348721594995,0.43654885524422365,2.146002086010864,2.302834298359243,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.25,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.15512422984277152,-0.036341641866958055,1.0032677681233229,25.416361628367802,25.41606767115793,25.000153970650178,120.81486857279714,5.008165706754908,0.4580191567025758,2.2938358336346427,2.234396028490645,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.26,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.2815880905313,0.1422430376540128,1.1293805714490819,25.33347029477187,25.318909074977416,25.010778722305314,120.18493602966437,4.973020280063218,0.44426713491983005,2.2093494717218967,2.291379017919642,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.27,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.12705513114216288,-0.08051932630010249,0.9983614474644253,25.355056247937515,25.352330410813476,24.94541480833679,120.50205319811455,4.9430014494827965,0.45358435015695436,2.2420681002885376,2.2946895897233905,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.28,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.09386610004767977,0.07841762112992048,1.183029394627831,25.4531610945071,25.404199157164758,24.940210105413595,118.88880490036301,4.921792801002129,0.5078158468053137,2.4993643790411926,2.2709403681484597,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.29,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.05720013848559577,-0.06715171701929021,0.8069333736666777,25.694116775942,25.408227264914796,25.026080174975775,116.71298695854082,4.960238984288756,0.4849830424571508,2.405631793914928,2.3219965534407137,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.3,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.08509452802403301,-0.04826755320983976,0.7678353269851446,25.410250096599494,25.31443263472344,25.03400309777001,119.33764139221576,4.939582700395399,0.42518147691284164,2.1002190678872386,2.309755516755285,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.31,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.3337284521618265,-0.025593351844324083,0.8900482942083834,25.438238765542177,25.43181113543469,24.994954779917567,118.75433592650543,4.948031718882594,0.5057362461365209,2.50239898727212,2.3655232285035503,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.32,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.1615926512685729,-0.15221078649864164,1.1983176235922914,25.55561041347446,25.25906271818912,25.021705355977662,116.9949761007623,4.942309888092361,0.44692544833528286,2.20884406254758,2.3183085869006548,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.33,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.05881733764081427,0.019232935462987818,1.0292010926076085,25.52685856347002,25.46188458008245,24.98447203337861,116.013711074301,4.966235732487386,0.4930347670563746,2.448526877513962,2.3110730233635817,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.34,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.017966198747143503,0.05614757254629585,1.2090329478841533,25.497300513413695,25.41220340194486,25.010462559246438,119.16695213950672,4.9127722443450725,0.48553852915990925,2.385340209616933,2.329863735749253,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.35000000000000003,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.03355192599643844,0.09451617026877887,1.1232108550051476,25.622813111092434,25.502697940660433,25.059176851794863,120.63493945053128,4.933270483926348,0.44144742151164745,2.1777795347488036,2.3073137229008633,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.36,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.09783739406599301,0.0050728416581835144,0.9149177722759219,25.630529170483275,25.48315066184973,24.94933332751715,118.8451668511381,4.963947116824006,0.4953050676664409,2.4586681625911484,2.2804875092971972,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.37,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.02948192955865954,-0.0952519882106585,0.9978825946338903,25.674369672516416,25.449514151834702,25.08294012897037,120.29575156323956,4.9597345225175955,0.4507089345312833,2.2353966622019286,2.2647550419614797,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.38,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.41619224001886346,-0.10066353990055643,1.0340607949673377,25.645166184703143,25.420565012369362,25.06009399208565,116.8729837067646,4.949680775357126,0.4580629235882939,2.2672652467888588,2.2946761271774023,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.39,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.22147167817564373,-0.10531450548063641,1.198721624442894,25.60107463450709,25.701356901313893,25.114880259686064,118.51280910686265,4.95040507490317,0.48296132209398823,2.390854179876024,2.3171545649021734,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.4,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.1318513140853935,-0.07430379250729488,1.199328494949013,25.69435355850538,25.43394173793889,25.031096444905856,121.92684196240019,4.957973564072822,0.44719350992720863,2.2171736002440374,2.2973867006125333,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.41000000000000003,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.10476741854722851,-0.010867471252306547,1.2111967604797909,25.53274131423346,25.388585701808726,25.05306202261627,119.23622606535675,4.9144196575806784,0.4794867209217617,2.3563989668468066,2.3055905277957627,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.42,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.12820115159137033,0.046653688229827996,0.7611708441910732,25.515418037074085,25.5629785819117,25.01491367575502,119.12796421330418,4.945077583096377,0.43382657744463576,2.1453060830728927,2.3189454176538975,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.43,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.15860753793981758,0.01612012050381639,0.962516823758194,25.80963179847889,25.490834033572945,24.965393598424544,119.92889595951793,4.946477086982385,0.5488962507601641,2.7151027275156894,2.2853203968519464,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.44,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.04575155437766805,0.06296768487698715,0.833102042729128,25.76709371981149,25.45941983290938,25.057214270522245,120.47718106815701,4.982338160494541,0.49075967513704755,2.445130657067216,2.3158406202804764,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.45,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.261351080759075,-0.024578053965104853,0.9876619975083603,25.591819966608835,25.55155540199822,24.99096891949277,118.37341200374806,4.968504590376588,0.4332926974548418,2.1528167562810356,2.3020302573774782,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.46,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.08540562201671777,-0.05629849142137162,1.343697230311441,25.623144660803142,25.726930544773218,24.9874208733743,119.78097271563708,4.927545849576148,0.465181449216631,2.292202919387228,2.258290151003298,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.47000000000000003,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.06524321543362112,-0.02591265099155488,1.274404444721525,25.68775576934699,25.65833094818396,24.944151641812656,117.9012870804432,4.929527553370236,0.4699666726314144,2.316713661902287,2.314620717201339,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.48,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.2755513543325917,-0.11294652418440725,1.0343361494604588,25.79123553482746,25.76183829131064,25.026751503329642,121.36251427901259,4.949692251669818,0.501833488460505,2.483921329461397,2.316923471299906,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.49,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.07951802262973694,-0.01695774254629659,0.7795273647624308,25.710669629766258,25.496324827938423,25.067724912127794,119.06778102799092,4.950796848045702,0.4938170898685548,2.444788092032342,2.3282727491415773,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.5,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.05126649693296673,0.060241998392410484,0.670237015029184,25.738449495687583,25.510828293980914,24.988599944088133,121.00775339902292,4.923647621148575,0.49061142063114394,2.415597754098855,2.2913072216591788,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.51,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.35298029618681215,-0.02706055984681164,0.9532899163824505,25.695363403514694,25.792625537150354,25.000388455496605,118.00539685570689,4.966362833419081,0.4492118895568235,2.230949232624965,2.2996280109656415,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.52,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.14641072030525606,0.06839474731238958,0.9939727961370164,25.621521367985068,25.50357464857125,24.983269064994897,121.26103778652605,4.941338061586306,0.4144053747590336,2.0477170512227496,2.2846533827295783,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.53,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.03188843928874608,0.058263986997067294,1.0762045473253135,25.77458571072829,25.662014693131525,25.05444029410181,118.67741848523755,4.947615369717934,0.4165972093012117,2.0611627557202743,2.328501425670337,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.54,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.13467947982939238,-0.02749663625562153,1.0126482084401403,25.664647245947606,25.58707634301122,24.942365345023024,118.08869917478488,4.960205903290005,0.4329189917142901,2.1473673383475784,2.31782562430556,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.55,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.17825997285889883,-0.049573124909003015,0.8182364151131718,25.884840873596115,25.823601893639,25.020912023258052,121.00270235905958,4.926217232128495,0.4645860897939828,2.2886520013503144,2.2718535763448067,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.56,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.1311962453892158,0.027407333387522954,1.0123429685032763,25.871009285581003,25.62429628862101,24.976697312935304,119.26782909282126,4.9655540783144705,0.4405418974601808,2.187534615601796,2.293529207747765,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.5700000000000001,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.06513142576088383,-0.014884513727630897,0.7749800009224164,25.816644932866897,25.72893680103174,25.01817940107222,119.01086835116959,4.941701630420685,0.4124678985653835,2.0382932868367494,2.2726887817180064,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.58,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.09587035559236987,0.015687566245415216,1.0200652086808637,25.660777900324547,25.624947104317247,24.94592864677874,120.29463857982522,4.928375825928969,0.5122537001973313,2.524578752795193,2.3024084348041547,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.59,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.20342986714260683,-0.000755466131202817,1.063229046711595,25.836601037746057,25.686946634690788,25.0065818657236,119.44719621856694,4.933974983088662,0.43880957972006057,2.1650754886784287,2.2798655956674825,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.6,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.10384025315306684,-0.12874104094102,1.1663411586067307,26.01076380664178,25.66240424095484,24.918605769983582,116.81579870631816,4.982476253159642,0.4578051982130308,2.2810035286694688,2.248079951684364,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.61,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.06227963590687202,-0.08137711542125838,0.9317561445794509,25.893730432147333,25.656621384283326,24.9423045680491,118.98126628603298,4.933677291496357,0.49068567066665,2.420884750630711,2.3378289605940905,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.62,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.13288861983342581,0.009537650198336725,0.8705023953852101,25.860145684689535,25.779524008027614,24.984832848906226,119.0761006716905,4.955105328975433,0.44255751977713736,2.192919124625844,2.3337096312165837,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.63,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.07851963459126225,-0.09145445752764374,0.857136131363982,26.017730464768423,25.86760382421825,24.966458202740228,120.28153888526306,4.9229933916489514,0.4573397722980577,2.2514806767615743,2.3153965379704484,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.64,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.055497426893997316,-0.03476410926756513,0.9752902534873344,25.789879747290513,25.79663235589425,24.98396582462908,119.49959103574692,4.930466748042667,0.4396075424175047,2.1674703700782634,2.2906084190916496,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.65,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.34650277801863283,0.0665637209049709,1.1469831568879725,25.902888673629437,25.752773556448982,24.949866601583945,117.71840242914618,4.951220501047034,0.49749142802325996,2.4631897575239297,2.2859838729275683,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.66,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.2740248581418697,-0.1632964703193644,1.0318152880180536,25.943406547426694,25.738947537326265,25.04810309378108,118.70654329902807,4.936731064229233,0.4292457521732587,2.119070838942169,2.318746124578713,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.67,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.09190244612571813,0.08778717266544617,1.146510602030402,26.07732019083524,25.702907955288897,24.918031649882547,117.14085949041377,4.956853226498911,0.46218684715546354,2.2909923645679187,2.2817176656669083,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.68,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.22104609480769324,-0.017328964204198972,0.970537629006069,25.80977784453269,25.884163155251287,24.97449884602901,121.4354537997687,4.938012584991097,0.42011124372002573,2.074514608585749,2.359510936128909,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.6900000000000001,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.20877507251029048,0.05512298570313774,1.034833779000761,25.942779893102283,25.851111910522977,24.936859065232426,118.55428296938186,4.948605419387216,0.48711434406469556,2.4105366828998016,2.3077743455383084,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.7000000000000001,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.06049659114220169,0.018058281228847485,0.918709657690779,25.978306465054878,25.921992986910453,25.050851377408215,120.00352817863748,4.965806533588471,0.4747571678224452,2.3575522458406564,2.2972740841310912,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.71,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.08678747297392343,-0.21142843215521737,0.9237992935952193,26.102596057650914,25.751095338342257,25.034643160715977,121.18611206994719,4.925648887475272,0.5173924805510218,2.5484936962142117,2.3277407975964564,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.72,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.2607523665419947,0.04298152597721369,1.1094277331911235,26.1999612297597,25.93882541946605,24.966221386839155,119.87200212998077,4.9318012248675425,0.4692999479181955,2.3144940579732305,2.313909066717534,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.73,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.14632147965149137,0.01785845699692641,1.1722221428121566,26.11546512726506,25.71127127576971,25.008757585751415,121.93822961499913,4.967163102667388,0.4597219888622333,2.283514100561353,2.22627189361424,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.74,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.04169332545676718,-0.04943206730891215,1.1028342953919996,25.9407893906343,25.792335054518933,24.951805349871847,121.07011833459919,4.979061955893376,0.4438596636302742,2.210004764937129,2.339669935982049,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.75,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.36593288033120674,0.07450267001275744,0.9568863308503698,26.134647078497984,25.82834496580357,25.04652045204884,119.82249670881701,4.957368866500816,0.468993735086368,2.324974940901092,2.298657573392801,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.76,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.1148626546396888,0.01537176258417291,0.8953249514278134,26.12091577769183,26.01925040544368,24.991346038082227,119.04471264790517,4.9696626891508595,0.4583776517209442,2.2779823132981636,2.2559095676020124,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.77,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.026522218980975655,0.046617240817958296,0.8504626798446716,26.103077554640777,25.94653110165459,25.024873446786195,120.12562942515876,4.9398383217887805,0.4762025183148497,2.3523634489040184,2.304126605947595,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.78,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.21557792367253928,-0.048639355751105125,0.8837057826102434,26.078607890786056,25.923066007481058,24.994421802602783,119.42181482717066,4.96880397609761,0.4488804671641389,2.2303990500377258,2.292820178231327,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.79,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.13677290614442827,-0.10179436964759547,1.019364709283967,26.135904289478155,26.001416687035444,25.015237509740064,121.33520995413332,4.949042414394229,0.4746252148028464,2.3489403190002585,2.2715424075461574,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.8,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.10214594414363923,0.019716064272376488,1.110880700667412,26.018344187984738,25.98432865520448,25.03430887612114,119.79624101846946,4.951665348119406,0.4577772425469869,2.2667597090775677,2.2969982734415524,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.81,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.09354237375532799,-0.020027462284561807,1.2044751419808946,26.07609895298965,26.004443369066486,24.96830417512082,121.06282242181155,4.963845794607064,0.47264108134077326,2.3461174439719326,2.310409086529053,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.8200000000000001,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.1134020664795355,0.038702474646660545,0.902017666830677,26.101152890757636,25.922637245844093,24.968805029734366,118.56728803583692,4.932985747879372,0.45426984076743615,2.240906650197194,2.297086616785544,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.8300000000000001,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.0882394391507922,-0.0379340172792286,0.9483119861564498,26.347910014789527,25.96569377764328,24.955555366637753,119.5385939060398,4.947149568757299,0.4268160219137178,2.111522698749155,2.3046379160976693,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.84,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.27979449928128364,-0.12804491993069067,0.9350709846827718,26.11199249376339,26.10359503419692,25.020168558349635,118.92140169389721,4.934764772563952,0.4678139289259987,2.3085516965787547,2.2927218981570254,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.85,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.18750458360359554,-0.05614154061529412,1.1067541988517322,26.101051258920105,26.009468646698714,24.99588625764844,119.19450510593008,4.921059874842901,0.4966260865832555,2.443926707485115,2.2786313351540617,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.86,RUN_047_BRAKE_ABNORMAL,TRAIN001,-0.11610579117893859,-0.1075620916903811,1.0725636146568003,26.191143871237912,25.93294420067001,24.94314475300527,122.49473265477319,4.917836596594121,0.4146923213980167,2.039389074497738,2.263348899507013,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.87,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.19469096353035734,-0.05256559113855207,1.1927242144310217,26.29757328015321,26.0243976256854,24.92660847093738,120.50128984181046,4.956452570388414,0.40250657672813567,1.9950047568224096,2.2887814172314767,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
0.88,RUN_047_BRAKE_ABNORMAL,TRAIN001,0.41674821757184516,-0.09896797161456684,1.278002751174084,26.322650640510187,26.067115277135812,25.042617024517178,119.62142861358062,4.953446875817689,0.45833892928526426,2.270357537333717,2.2771215283682404,ZONE_02,BRAKE_ABNORMAL,BRAKE,1
