timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.16,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.2765810830547359,-0.0015210610961138016,1.0436277449255378,25.0629218303609,25.029468340600847,25.03708695696713,131.56880469207533,4.98960799287323,0.28038924164956436,1.39903240125033,2.188853039329683,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.17,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.18253422006229422,-0.2639529628066441,1.1536142059799872,25.073892780924556,25.248098953784147,24.915387684365545,132.06395324501975,4.974153942006317,0.3177594096396188,1.5805842200685098,2.302900088274697,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.18,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.24250454191254855,-0.24915710282729725,1.0984254397802218,25.024257241871798,25.098411639303063,25.052100891341254,131.3529521040293,5.024991068449556,0.2809230148856937,1.4116356407225326,2.224916376806061,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.19,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.042745454783705984,-0.36101697222816204,1.0278227048762076,25.023516322431163,25.197487977299595,25.11167557845053,131.05410300760354,4.991044333404794,0.2774293073168151,1.3846619722040072,2.326376905934522,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.2,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.06151149108093551,-0.22868541455839986,0.9708861995341826,25.18813029972247,24.966512341481383,25.02682396233069,129.98016937958363,4.969088401681378,0.3045661998825134,1.5134163713803694,2.2326025206191487,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.21,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.005319350829149104,-0.16872744884815816,0.9047650995802605,25.018650356349013,25.18552406031231,25.008175231574214,131.30804195043126,4.984920596155061,0.27699336576721656,1.3807899340113101,2.2242228059626195,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.22,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.03719425486500179,-0.3349002845719981,1.0459222253221165,25.22074997350672,24.989514570752657,25.038322882268996,130.0793859223812,5.0007072676126345,0.27152443057595377,1.3578141933155543,2.2082432892345563,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.23,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.0492044525055913,-0.24432036160037587,1.0887337419897283,25.092438390778884,25.232821081597507,25.047862904482653,129.97682705010416,5.016568637955108,0.24711963706780746,1.2396926211372115,2.2270102395288487,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.24,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.024905118978709596,-0.193737536457271,1.0876621429605386,25.200810996524527,25.169107892868674,24.968499081565454,129.41028558425276,5.006192746271793,0.2658235992858319,1.3307641745325913,2.1626903767221193,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.25,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.028329647848520045,-0.15389492455322337,1.1543368335301152,24.96544177761734,25.01301707472732,25.035017942994614,129.45763649804053,5.01083716086256,0.27796527218206823,1.3928387152791835,2.1801326043619436,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.26,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.014039851680795634,-0.18173648377705265,0.8758643654019648,25.16601989976576,25.258323047880666,25.025228078090176,129.5591932861146,4.968264226807004,0.2994762070074253,1.48787692605484,2.171630008418458,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.27,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.032592978088613,-0.23192101690760467,0.880642951081721,25.27393259479931,25.01661052923702,24.943086002958662,129.60599289692556,4.983614479366901,0.24664979314812863,1.2292074804658648,2.102400200490196,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.28,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.1583130575316843,-0.30105205338640595,0.9368986344754562,25.163943417184246,25.15591363955705,24.959445658846473,129.0423757009009,4.97893041775631,0.3064315517567507,1.525701374001953,2.153516225193205,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.29,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.21316278109274406,-0.12320175033687408,0.9536060942344686,25.052910007021715,25.09531787119151,24.944989803564187,128.4418971796746,5.012680332010006,0.3105550559734677,1.556713221084468,2.154392635257504,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.3,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.1686620492808286,-0.2034929373142267,0.9665815456636797,25.124174219081763,25.22623733541331,24.994254633123973,128.85905890512524,4.979952322670847,0.2496651521902991,1.2433205545400507,2.106135738671754,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.31,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.21893345973172643,-0.09149566843772083,0.9201796090047095,25.211173918569287,25.224106738324863,24.897132707416898,128.78727240001786,5.027890864322411,0.3007931321865172,1.5123550413715132,2.11717516230313,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.32,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.2394748955835008,-0.08545431529711862,0.761800292844454,25.14271791977453,25.33926381995802,25.009339639578126,129.0671031018325,5.014821734583611,0.30944762980515284,1.5518246996622638,2.0568027551893953,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.33,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.2817264540750025,-0.05208032803713024,0.8542072195416494,25.204095895478652,25.138938567249554,24.994747052817527,129.05154998759625,5.013303050378065,0.2833927351449956,1.4207336635573893,2.0975719818999536,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.34,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.3878132869299144,-0.1011604921716467,0.8308604282359858,25.11464378077261,25.185564491265584,24.97434504723,128.08845971846645,4.9740646420817285,0.28367180155363125,1.411001878063542,2.11920559827301,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.35000000000000003,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.365877217812779,-0.030721735592350904,0.8395309069659148,25.018375870620524,25.161586016163024,24.966512309117913,128.78774671481943,5.016749173320419,0.30100598197556366,1.51007151124041,2.0666030470972263,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.36,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.5618318542857683,0.06827615671442479,0.9574908783786373,25.320558892313812,25.193118032124257,24.94198976625603,128.55011850405708,5.014703672900909,0.28116113893924505,1.409939796115635,2.080699335825812,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.37,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.558706718852871,0.19899512066074132,0.8317468906130792,25.190124317721416,25.19344970652863,24.989745311305462,129.08865370043637,5.005705331381371,0.2951358367726472,1.4773630316145423,2.113457144815122,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.38,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.5181117738867447,0.06250292932865466,0.955030236831141,25.111698631764835,25.15591625870453,24.98776198257629,128.4856578507164,5.019624876208261,0.3425135628762145,1.7192896006521685,2.1819306452384306,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.39,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.6136373616149216,0.17750897607734029,1.1337765495885945,25.19689818491469,25.214186466971007,25.031524375815653,128.97357761355954,5.022193371195334,0.2660622720202796,1.3362161788654179,2.0733569305828268,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.4,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.27327605954717926,0.1687924608692897,0.9470491892359747,25.13405348404146,25.268158736875034,24.88822922634282,128.55831542401344,5.01120443337197,0.27831137826912244,1.3946752126400896,2.144778090471879,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.41000000000000003,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.3409273374570812,0.24715666816122606,0.9499590005159848,25.402225193753694,25.3279961259369,24.956349818435125,129.7045467072853,4.983532576902991,0.2809607172095846,1.4001768870439935,2.1434749937042334,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.42,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.3058823750086142,0.4243709351843107,0.9322523531658139,25.50751335130692,25.441760024582006,25.051675054577203,129.15060937583385,5.002117147055256,0.2841963957798792,1.4215836644618358,2.196853369183311,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.43,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.28391698503579516,0.25419977500014296,0.9893398204676568,25.370176537302648,25.278880223314133,25.037504783566856,128.75982345869176,4.985550549382721,0.30148631428892086,1.503075259834501,2.1997334309456082,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.44,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.11546996492572477,0.3570196540487297,1.0018088385508195,25.389527839309714,25.12645748981699,25.038961141491797,129.42978814424933,5.03775952919805,0.29952733547332866,1.5089466885360625,2.135556037231618,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.45,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.14678933259002735,0.4121293154519997,0.9721218880860459,25.094277425702952,25.11569258160848,24.985726780087113,130.4782438811308,4.989050663589898,0.2796626175202911,1.3952509675208962,2.2307640154469484,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.46,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.02721173291502589,0.35338809524305925,0.9932948243901284,25.34148120462688,25.214192194899496,25.065606337906413,129.9909175281286,5.029342309977379,0.34938457522948896,1.7571746266551431,2.238770595563162,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.47000000000000003,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.10255054589943953,0.2139287737439033,1.1068782686907352,25.196651128532213,25.357878048520124,24.901419158871136,129.91379260825948,5.004213461995102,0.2967871405369404,1.4851862040219892,2.214878734142883,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.48,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.22645718274588628,0.3009169315242022,1.0181505563563855,25.417685871594685,25.34100695182967,24.881910824168717,130.655639972776,4.974469990751641,0.30139927881694434,1.4993016677090762,2.2662946543636346,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.49,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.14332030271080687,0.30974001681931196,0.896679749950998,25.129827741050736,25.34048697699053,25.00096443418815,130.10642940289773,5.0123936557875455,0.30290055012950545,1.5182567958036906,2.160412646505938,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.5,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.23208525453724255,0.275241965701627,0.9501294116801344,25.305867702776183,25.442687507975254,24.958639124419125,130.9676106077654,5.007786706259105,0.2611033686468605,1.3075499784692184,2.237999379292972,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.51,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.2873298398457844,0.19411030539616522,0.9448744015724619,25.503527127090976,25.30003775448921,24.975036035802834,131.18903951508292,4.9589984749093885,0.28135211659584725,1.395224717111335,2.30532087297009,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.52,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.30498092705301694,0.15383627041436565,1.1283276200244028,25.250888099085532,25.429848134106145,25.016227916451413,131.37366837689308,5.019700317861858,0.3064881864292389,1.538478846839755,2.2888784805780005,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.53,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.3613559602656412,0.20164868135116767,1.0874633777278158,25.12537769609669,25.188407487148687,25.04222049966548,130.97568967395773,4.942182371169285,0.25439693862000995,1.257276065327248,2.240695153579519,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.54,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.4015071704718671,0.18961483356096612,0.9864384408624687,25.44009127824743,25.335549402888176,25.042550956434685,131.21361584241964,5.038665129333811,0.29565841721027547,1.4897237569914425,2.2324884407322987,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.55,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.46140951026076765,0.12448964518948649,1.1871219757178388,25.5177061286639,25.514115722808654,24.921437387773054,132.20860513669953,5.01047720586901,0.3012402416636069,1.5093573643459743,2.2925989463346608,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.56,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.45133923425863637,-0.024854925174124173,1.230585641320752,25.300132662356095,25.50800518249294,25.04950533164995,132.16672137358978,5.046842223920133,0.26008044011262826,1.3125849467761437,2.230146774494088,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.5700000000000001,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.49156360983924835,-0.04342179163804654,1.0726487145464976,25.453965222500287,25.431442397314736,24.972904109417144,131.1099572173585,5.019733579087815,0.32558082891830525,1.6343290196284619,2.32219160693028,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.58,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.38578124441262057,-0.07961749985847967,1.2620639083984446,25.432642088931228,25.37436855337832,25.042776641343593,131.57112529701536,4.997438467139311,0.30804989000478566,1.5394603701079494,2.2450435722576954,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.59,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.37876936236320574,0.0274327373463856,1.0684554689221855,25.459792768757726,25.41650851986448,25.094345723195936,130.80141612108562,4.96648205505064,0.2773173671601182,1.3772917275546166,2.25572030059877,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.6,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.45426214319651104,0.014954513223714827,0.9025427642423594,25.42196037946287,25.257919807341928,24.967539855472097,131.7874051317927,5.047433997100653,0.2883177947607719,1.4552650392446087,2.309234255493402,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.61,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.1256150490518033,-0.08097838985046146,1.0686387509615338,25.507543764226053,25.308360318536813,25.004468385190318,130.6971397636009,4.983649734542979,0.29281491533660153,1.459286975087479,2.3214035925808223,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.62,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.24160344847310558,-0.07911578687348676,1.1870010511239806,25.305579230077054,25.241518919248673,24.997588751006177,131.5066077720117,4.992465633990642,0.31916698603613813,1.593430209289791,2.19448127643453,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.63,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.02594503663690481,-0.2699011570635168,1.2179792561219434,25.14667475816966,25.45670243694659,24.908095902220467,131.72165448017697,4.992961940999695,0.28914997644587365,1.4437148276352054,2.2946048080564387,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.64,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.12727172628701086,-0.4042721820523344,0.9728628024557692,25.444587771266356,25.30555569060508,25.053905090982667,130.79237864036776,5.003104437850237,0.2886604924591349,1.4441985908543327,2.3589555771978468,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.65,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.12195297659786228,-0.29582663550743715,0.9504934266227816,25.482324581031634,25.398976315918894,25.023749381078197,130.22477145231468,5.006888470460603,0.314601860035361,1.5751764257965093,2.2835709967863274,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.66,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.06080128516140454,-0.1874726563777691,1.0539404239442367,25.444959557338997,25.372334439767275,25.03963606458891,131.51597398676896,4.967475700161609,0.277573922381858,1.3788417144304244,2.3475118212893937,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.67,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.026708261702623443,-0.30373151259998665,1.003057281015292,25.388172265396182,25.251380071070642,25.062296185231233,130.74452453237907,5.009661135236091,0.2735787649763482,1.3705369063279003,2.2642373016508053,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.68,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.08307043993833976,-0.34922740549856945,1.1041558234382987,25.358206377073277,25.38715575695655,25.00479539980607,129.5907397060309,5.009883485370213,0.29572669420620507,1.4815562814867937,2.226804979456642,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.6900000000000001,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.021994293722287783,-0.28973562646542833,0.9450714592285521,25.407886890605234,25.297611330832055,24.88138534550324,129.63739475302802,5.026414567057851,0.3004479360915208,1.5101758826128866,2.175977092198416,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.7000000000000001,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.10186674627188821,-0.4190597729122477,0.9823066536721072,25.217456172922663,25.341772055052413,24.899692319255962,130.61692075443855,4.993744761531523,0.255127251100416,1.27404037370664,2.2113062927640366,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.71,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.01823823932025486,-0.286261187150294,0.8274150224457173,25.523217082062132,25.395831044163657,25.064988764891304,129.94604524588036,5.0547327133772075,0.2689944046378171,1.3596948168381997,2.240319533746374,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.72,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.0700826822281151,-0.2960087049969695,1.0633589930869392,25.541534147112838,25.353751285802606,24.984948076951614,129.06533373967164,5.005598414712377,0.30209593868832446,1.5121709517893245,2.167504775562053,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.73,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.2918687775007799,-0.1850761725367298,0.9648953916088608,25.548962847141027,25.514543506556652,25.109406099553354,129.89016923372256,4.978044445089695,0.2930945068431936,1.4590374816770635,2.094222420130008,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.74,RUN_027_AXLE_MISALIGNMENT,TRAIN001,0.01744617092949055,-0.1352037891982849,0.9986480144571931,25.411689467400453,25.543171057409015,24.931483047528737,129.02490003979895,5.011332867161592,0.2799878743503428,1.4031124371385828,2.175777038023929,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.75,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.07847133173749021,-0.20186688202791087,0.9136811530746165,25.422999861505545,25.406120899669638,25.013543926623804,128.9953670066709,5.007246479609511,0.2849567663387092,1.4268487650904116,2.2046916219526698,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.76,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.2187488402345374,-0.27763166167236464,0.9626483982923749,25.541902715449304,25.53741192873204,25.07706891282738,129.445712399495,4.998384258530979,0.3239427490777442,1.619190337655447,2.1211304652272536,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.77,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.17121935829973095,-0.17629752561037723,0.833584988726578,25.528781610296956,25.436851332139153,25.054784199103455,127.90713226595443,4.994167632055288,0.2855018540255218,1.4258441182660349,2.1182878826781626,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.78,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.1980555860973366,-0.15268478505201785,0.8169484040613769,25.31020614499756,25.56916817216923,24.958679275315383,128.7314979742206,5.007708568776721,0.29148691131087595,1.4596815034577335,2.081310881240449,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.79,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.36623283334526746,-0.1441001034502451,0.9576362952821055,25.744038268968254,25.386474346613465,25.034905022507488,128.58247002764725,5.012902066892133,0.26786065274224197,1.3427592197706606,2.1534023237298276,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.8,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.30850340492090367,0.03144704056022337,1.0619484672496438,25.60199342858203,25.47790450008455,24.95235271292299,128.35232898341152,5.015164096071209,0.2829667662570992,1.4191247665139781,2.110134620547243,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
0.81,RUN_027_AXLE_MISALIGNMENT,TRAIN001,-0.415650346844097,0.19080792307828226,0.9276916606589334,25.43249582750484,25.384598263400463,24.998934540377277,127.69690962206005,4.966995553537889,0.27861241610803406,1.3838666319690534,2.0457615023298943,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,1
