timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.22,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.06654861544172963,-0.4961245670630756,1.004112126291549,25.57996379217012,25.75445805891605,25.51845628460013,134.70061038948074,4.998887160587904,0.2950557795243959,1.474950547921758,2.4571676115619527,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.23,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.08697429133222766,-0.600281445377242,0.8354136992770945,25.767322779491543,25.695787432204295,25.460682986918062,134.2443478806364,4.997796201171782,0.3563972236835514,1.781200690633823,2.423054248996786,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.24,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.06516760272990615,-0.5745758045554813,0.9957098851624387,25.782893630168303,25.65443515590071,25.550315519928855,134.368501484498,5.00344095096042,0.33863301216503217,1.6943302804136,2.307284802064688,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.25,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.04091904398363204,-0.5673355894345758,0.8516536539541822,25.501795882661828,25.61162809766021,25.52005159148628,133.6195015435319,4.99996076695652,0.3427066421862006,1.7135197655064094,2.346341318800593,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.26,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.07918396339365238,-0.5576438875343357,0.7643069071106013,25.431708657543066,25.70688780364738,25.56418931414136,134.22272836466112,5.0266303329087085,0.32720216173660244,1.644724311178507,2.2554906241760913,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.27,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.17234554119069648,-0.5726847874754484,0.8248774616479263,25.533148103020697,25.865355117577028,25.44342400395104,132.7332030888608,4.986487861535265,0.3666828419398239,1.828459540366186,2.2615400981530085,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.28,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.4130723993386425,-0.34725270136281994,1.015829774595923,25.729788260889254,25.82632327937703,25.498089123914735,133.07489164648933,4.981008398083777,0.3210243478395095,1.5990249725779644,2.3072227827624014,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.29,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.4228113885973703,-0.3812400694124484,0.8607963335056058,25.70942518781999,25.82064369597541,25.467841545975528,132.6616493252266,4.996669229335427,0.3219707014498901,1.6087810966822091,2.2206710161552095,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.3,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.39929403032642774,-0.24003559407799452,0.9477562273676765,25.65269304045845,25.624370528009642,25.55877464644818,131.19525223476882,5.0132079110541525,0.31529574229680385,1.5806431096040285,2.205614994085406,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.31,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.6581516180203727,-0.20776612595908706,0.81141658128436,25.675864331980247,25.763663275456693,25.581211734151886,132.15723315549752,5.017036839625915,0.3587089407558755,1.7996559704754171,2.214922121933986,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.32,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.8112770728530487,-0.14609164058168073,0.8366006413655552,25.723131320703757,25.937018797175128,25.544604007121322,131.77473828360655,4.978055635216059,0.3340590617702219,1.6629645949402425,2.2198953087772795,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.33,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.7764221319442252,-0.14082730650611783,0.7940508991234241,25.692629674791764,25.64030648629799,25.562566665046717,131.35209943759537,4.974781536341848,0.36013939828114827,1.7916148290783196,2.164407607906569,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.34,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.8116352322889969,-0.12945166909715594,0.814524852825627,25.621232014440373,25.662641076875126,25.552572707408775,131.94166930671634,5.005774203684057,0.3163212795606014,1.5834329013007915,2.163491169545319,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.35000000000000003,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.813776061427371,0.1718948364805134,0.8998804569773243,25.831034589459424,25.735315209356312,25.560078158586208,131.91692635497424,5.012145595460598,0.3262764613650685,1.635345128733398,2.2144320976089125,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.36,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.8939214126583598,0.22433542591236538,0.8435972111142758,25.722918662360303,25.930995181452577,25.4797760317999,131.81768213161104,5.00750774241569,0.3243588457179827,1.6242294312538146,2.1700752607965654,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.37,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.9448986616011197,0.20074421252652502,0.8010424250091982,25.67670869542958,25.872344942544053,25.460828647104186,131.4606474522909,5.003423148088805,0.32562928309749445,1.6292610927455664,2.2629765473505707,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.38,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.8689011633132796,0.44198328439793055,0.7592462502123757,25.754937570711753,25.795272535571208,25.51276974029994,132.52284577987044,4.996135725683549,0.3616015519737559,1.8066104322786982,2.280177992664313,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.39,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.8376266920927856,0.4789582656741071,0.9294284115037279,25.845921183037007,25.691878121685555,25.519760947054564,133.43208433065098,5.0175750370597365,0.36025439495837297,1.8076034591341912,2.277054886057808,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.4,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.7583281525058677,0.5204474675111718,0.6650475603271448,25.82872984519392,25.735950986631227,25.47585184006513,133.11055067626359,4.976403128264756,0.3129668786706168,1.5574493540597136,2.247101179256305,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.41000000000000003,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.5151980497092263,0.470716030652166,0.8652308062895914,25.78426789797441,25.92119982168368,25.464776531801277,133.4697111568276,5.028645786447381,0.3023801121561992,1.5205624768997577,2.302856205038419,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.42,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.48658301174496466,0.4799768653755192,0.9590800619140969,25.579460653012003,25.770113389359786,25.527646379802043,134.25223477257387,5.013643879068726,0.3342185305694388,1.6756526900608109,2.304250238616811,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.43,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.24819818879652178,0.47041997288121334,0.9767305912972183,25.761228096951328,25.78205050913643,25.544959208018543,135.2338242247639,5.0292801380664525,0.33100123088848665,1.6646979161830138,2.292400461706907,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.44,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.19709163796834822,0.6664816502037233,0.9931528164279751,25.709173692184244,26.012169173446672,25.5696806204568,134.27951288004334,4.986174054021447,0.3408653592132802,1.699614010023958,2.3564284305483127,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.45,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.05658129649186817,0.5534314654369941,0.9555906160018209,25.750297562904425,25.64828537975246,25.514969928820204,135.28908672596486,4.9895260672467225,0.3453994137201563,1.7233793783684552,2.329312596228744,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.46,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.2926801748413735,0.7211161821764953,0.9580930021774605,25.9451506294201,25.903335467642684,25.492225328279833,135.6713955840547,4.992485621276303,0.3139699129633812,1.567490275983053,2.4674094776278155,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.47000000000000003,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.5423927188995261,0.4648389508930057,1.163797805302685,25.978969187259302,25.78712319224061,25.487018505764272,135.52611451723075,5.000689252530534,0.3146853553177424,1.5736436742661866,2.479675976708301,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.48,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.6630798079793179,0.5503202189288781,1.0418248399405459,25.643646318557806,25.926025029020394,25.502232836431773,136.32868499146883,4.959343405873459,0.35804519819650854,1.7756690926805103,2.5518541486486255,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.49,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.7480129663493701,0.4827516620239906,1.1644940238456505,25.783153242901253,25.85208068846663,25.464706586843263,136.64429524392474,5.031264812203361,0.2818050965009833,1.4178360659249696,2.498483747837761,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.5,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.8877298228501153,0.47455391490096316,1.1502498296305073,25.709800150665032,25.9509767888851,25.51852580173444,136.42924854202354,4.98615414842685,0.3338321682370126,1.6645386505333106,2.565572401446647,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.51,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.8512728781802887,0.46512335489629697,1.048310693886757,25.900623477412598,25.756104819919297,25.457954300024227,138.62240960869093,4.991281552691069,0.35811881491600916,1.7874718345618636,2.6195465787453607,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.52,RUN_028_AXLE_MISALIGNMENT,TRAIN001,1.075919606004478,0.2892694057138894,1.101808272387542,25.79887066155317,25.695619032552255,25.561806968001584,138.23694556110917,5.000497602136433,0.3222481191679626,1.6114009471923725,2.575820784529372,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.53,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.8588713663157591,0.16457215724762206,1.031244326322124,25.83517512711827,25.80698193218553,25.377426426417912,137.2664768158476,4.969013406810443,0.3377114564280076,1.6780927546242503,2.5228034947482145,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.54,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.9112796130210051,0.1405805231202347,1.2241386492021247,25.819484904614672,25.78696987419546,25.452388883873194,137.09241528984688,5.001515613083682,0.31862057634110985,1.593585787219782,2.5615129960279597,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.55,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.9125580998916686,-0.030413234996519614,1.1692716908617693,25.68171295760716,26.046642458934194,25.517471323843655,137.9993490228872,5.015831745079585,0.3206680856103786,1.608417163438435,2.614201186818094,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.56,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.6547423846610418,-0.07286371691428094,1.139230056485127,25.600921673557266,25.907742825563865,25.46594119566291,137.74315937103688,4.990746365176241,0.3310926141798134,1.6523992607546032,2.623655720155787,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.5700000000000001,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.6086695134938463,-0.04924794620056741,1.269448971412658,25.86936858045909,25.865453694836965,25.437284344883345,137.90167071930014,5.006676127873119,0.3164755717148386,1.5844906899596796,2.6088712173196393,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.58,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.589082576607991,-0.24944277125761377,1.255753856079005,25.896892541846015,26.007313250177155,25.470584704203343,138.53545995026695,4.977435993809556,0.3108458271763837,1.547215208713237,2.546518761206121,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.59,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.637059228988915,-0.2952752588808595,1.3313669132282606,25.955329819538587,26.03126299870252,25.523413950836606,137.73088043126828,5.015880264275693,0.32873476663299867,1.6488942281357337,2.6382484064824716,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.6,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.29935130341307775,-0.3622583444100986,1.058986642967573,25.823555057069434,25.9735811767401,25.405054105064174,137.59267616214285,5.011759221853662,0.35965858870170847,1.8025222486446608,2.48134175742373,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.61,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.34906163326917516,-0.46442591468311556,0.9574125450758532,25.846855895448854,25.827329157577168,25.501659166629857,137.25605536820214,4.9939548569303955,0.3211366772387029,1.603742069034709,2.62694862743461,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.62,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.1173876274514607,-0.4772521953888434,1.0761918814721274,25.73301915104755,25.703545595128144,25.46952227347018,135.8302475171982,5.022977652347967,0.344888084809429,1.7323651425588522,2.4896706197872778,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.63,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.2347817372629597,-0.6185526367489721,1.097405761204674,25.998141590306393,25.826597378176633,25.45349798709668,136.08980111731833,5.008485270943642,0.32530866193014835,1.6293036417875326,2.5542989582848254,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.64,RUN_028_AXLE_MISALIGNMENT,TRAIN001,0.09335179108032081,-0.4997297812161049,1.0608828610976817,25.906116237918113,25.981881875581806,25.44764865876694,135.69023380128382,4.9999184559873004,0.3488445830966342,1.7441944692960567,2.48217921281729,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.65,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.05223921749322323,-0.5763232203035971,0.9889550418241951,25.920638535566926,25.966351141107634,25.44121891559514,135.91498192662573,5.003930545844369,0.32383955568068823,1.6204706446232642,2.5151409483813576,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.66,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.027056118906019472,-0.6449822192536081,0.9428748530698667,25.93174178873899,25.978136993688576,25.488649715248396,135.34176976363577,4.968511772704855,0.3217717171437329,1.5987265647520936,2.5434209725628456,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.67,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.024698284684399538,-0.513359219831861,0.9324267420452127,25.919529876373602,25.87793541198418,25.515823105553732,134.40407705954507,5.029445872287621,0.3324104194376027,1.6718402119458475,2.3746244843754565,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.68,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.11344558280490856,-0.5146353232580325,0.9419450034662644,25.943635276822473,26.11412372429746,25.524431985381312,134.4679457200019,5.02191494503666,0.29791773424180884,1.4961175219803997,2.350859170401844,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.6900000000000001,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.1776597627253272,-0.5633741359371847,0.8610446853884299,25.984941567954195,26.03462887444986,25.518982923670546,134.0615127268988,5.00223461611453,0.3295692025224996,1.6485824732633074,2.32178706619084,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.7000000000000001,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.015232891179837282,-0.6126615900840481,0.9252718236458806,25.979071299621808,26.02063976602769,25.548625242705256,133.7062704342778,4.992353434337364,0.35776784479508406,1.7861035286582148,2.2739881521497374,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.71,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.1907582628990132,-0.5449028169745537,1.0433739091486365,25.87024057532909,26.08246886871359,25.5412795189237,134.2554054333702,4.9837578524000605,0.37161120213219456,1.8520202466661508,2.2731662744124272,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.72,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.37444991555339385,-0.5033241030977172,0.912188767846782,25.881275497914167,25.97379012368237,25.540910332689386,133.0074329260597,5.0402974717120275,0.3425736960472893,1.726673334062197,2.292214940320757,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.73,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.40061132386503906,-0.4119134975629454,0.8193319186241655,26.01950798593088,26.0890610997926,25.479490949693982,132.5588371626488,5.001255411030066,0.3252860405818839,1.6268385705926924,2.2110693619319,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.74,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.3778100916495905,-0.3124207173953133,0.7754729405654047,26.1196361423063,26.140650834606955,25.49070212726054,134.08182288834305,5.0102959283518365,0.3345717061391668,1.6763032570107945,2.269761876362677,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.75,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.595571343740649,-0.34336304222277503,0.8113938816892214,26.10947263174709,25.97495782377853,25.44504481879101,131.79356420042686,4.989186078969533,0.31823405750554945,1.5877289295606771,2.2358437897962653,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.76,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.5692237169474809,-0.06683580009717545,0.9303089280786034,25.9689799526552,26.086626588166887,25.451759251274353,132.5838028747363,5.027542069596511,0.33583220104621997,1.6884105190850645,2.174266579371679,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.77,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.6979955812541372,-0.05245797944071011,0.7928184188548997,25.90387512210758,26.116226546974048,25.52197350591124,132.22538884428755,5.032045529412342,0.3264238864944249,1.6425798587276723,2.211471504245129,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.78,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.8703316174670731,-0.008414548080191219,0.9320036860600269,26.09296553599295,26.22950125896878,25.48466200212606,132.26189876189287,5.005871237235489,0.29811167423629,1.49230865554356,2.191607511290923,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.79,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.9589830297302141,0.1564071958888756,0.6857465499934275,25.982200902476507,25.892522033852032,25.587638205863822,132.01736888525002,5.028648879032001,0.3514698001416124,1.7674182164957206,2.2414809647643383,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.8,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-1.0288117745524374,0.21394718094287388,0.6798753113660871,26.094506917157208,26.16796007150806,25.567278633642303,132.10597970938593,4.971297858184508,0.32115844185939313,1.596574274153475,2.247481916335549,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
0.81,RUN_028_AXLE_MISALIGNMENT,TRAIN001,-0.9901837483566651,0.19270127774543255,0.7488872863554279,26.030241171562334,26.059302929817804,25.52647879523281,132.02121676902908,4.979024214748395,0.3025858960155326,1.5065825033026767,2.1958436092173756,ZONE_01,AXLE_MISALIGNMENT,FRONT_BOGIE_AXLE_2,2
