timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.15,RUN_067_MOTOR_FAULT,TRAIN001,0.022304701563243445,-0.05468123699841168,1.0945588208225951,25.470597334633283,25.03198727970527,24.98755664160651,133.26438425395003,5.053385734230705,0.3143431083193876,1.5884969792349306,2.138867972252646,ZONE_01,MOTOR_FAULT,MOTOR,1
0.16,RUN_067_MOTOR_FAULT,TRAIN001,0.24608880847362155,0.10380078180543598,1.2179658882997033,25.14966357831906,25.13864871319429,25.068875528120415,135.4237725993299,4.98390958368455,0.3110584697786114,1.5502872886158723,2.218856357792314,ZONE_01,MOTOR_FAULT,MOTOR,1
0.17,RUN_067_MOTOR_FAULT,TRAIN001,-0.14382376870985017,-0.1216449949057352,0.7947325056001798,25.414481887110973,25.21185909841487,25.04521902756801,134.4978039657823,5.028071325392636,0.3244373665327564,1.631294219549253,2.1954605376344616,ZONE_01,MOTOR_FAULT,MOTOR,1
0.18,RUN_067_MOTOR_FAULT,TRAIN001,0.09009553820219501,-0.013149965853411464,0.9097122722959682,25.558226694743176,25.21275350073184,25.01488966653426,134.74072085615083,4.958218183685707,0.3018552958812235,1.4966644168801118,2.159912202496398,ZONE_01,MOTOR_FAULT,MOTOR,1
0.19,RUN_067_MOTOR_FAULT,TRAIN001,0.01648580996557045,-0.052496547160142064,1.282046488447162,25.27835620894356,25.011065068075688,24.98760075425606,136.89908371559335,4.946771193632082,0.36002953539331406,1.780983734540388,2.202639988951054,ZONE_01,MOTOR_FAULT,MOTOR,1
0.2,RUN_067_MOTOR_FAULT,TRAIN001,-0.07043859065871956,0.09258526891465826,1.004213411308892,25.918916324374642,24.85182639611542,25.045319151735317,135.44177169143933,5.028284918322999,0.3337316195435672,1.6780976693184282,2.218556220375578,ZONE_01,MOTOR_FAULT,MOTOR,1
0.21,RUN_067_MOTOR_FAULT,TRAIN001,-0.020274594693458152,0.03618379219569674,0.9938894186133838,25.730519992191212,25.280397909009615,25.11056677793561,134.62410444502459,5.022614181403695,0.33317774723443827,1.6734232781878253,2.2541118397235658,ZONE_01,MOTOR_FAULT,MOTOR,1
0.22,RUN_067_MOTOR_FAULT,TRAIN001,0.12270147231324433,0.04434645404950303,0.9578707841244457,25.740198155897602,24.84259333505171,24.967194309219916,134.23947288044047,4.9611345593041944,0.3055236444622819,1.5157439112263944,2.244654751411692,ZONE_01,MOTOR_FAULT,MOTOR,1
0.23,RUN_067_MOTOR_FAULT,TRAIN001,0.020442208105115683,0.05343296827162709,1.1810310733931741,25.297541000105188,25.18609524018734,25.01116929073779,137.52050152185916,5.049956147894861,0.2680944019911187,1.3538649735512462,2.237622117526093,ZONE_01,MOTOR_FAULT,MOTOR,1
0.24,RUN_067_MOTOR_FAULT,TRAIN001,0.0918340095624808,0.061578735844512594,1.0621308984669253,25.47950679631661,25.131191179681533,25.0266868515515,133.89529866246053,5.037381151546688,0.32904749254550625,1.6575376369124324,2.2308499059196207,ZONE_01,MOTOR_FAULT,MOTOR,1
0.25,RUN_067_MOTOR_FAULT,TRAIN001,-0.15235677916070473,0.1046177110378064,1.0434251035215503,25.79926057177877,25.088569181581743,25.03728772621731,134.04261031981906,4.955292118157913,0.2875878949958614,1.4250820293506175,2.22647784455474,ZONE_01,MOTOR_FAULT,MOTOR,1
0.26,RUN_067_MOTOR_FAULT,TRAIN001,-0.030339721389758743,0.02894279031631191,1.0273980097071902,25.806942548741176,25.06898081569711,25.084678152868157,136.46138762469315,5.001366045265675,0.27291657103089784,1.36495567154427,2.222484227307234,ZONE_01,MOTOR_FAULT,MOTOR,1
0.27,RUN_067_MOTOR_FAULT,TRAIN001,-0.017488672911088198,-0.06474822757023682,1.0170504980174935,25.526047997754787,25.060352204412485,24.933359974324695,136.9290361582353,5.032839006273937,0.2883305293151,1.4511211346366462,2.196320142379286,ZONE_01,MOTOR_FAULT,MOTOR,1
0.28,RUN_067_MOTOR_FAULT,TRAIN001,0.031119920933016965,0.0727076592576479,0.9600676084090883,25.684146924296115,24.947320932968406,24.94678327547085,133.06177417641308,4.936954725645178,0.2706124183652047,1.3360012576663673,2.175309886405208,ZONE_01,MOTOR_FAULT,MOTOR,1
0.29,RUN_067_MOTOR_FAULT,TRAIN001,0.06991849164861444,-0.056675187363949914,0.7848057406913346,26.008201065441295,25.136310768893672,24.92752443751712,136.4622614796977,5.065536049957757,0.2683047041926716,1.35910715146123,2.1886543391654527,ZONE_01,MOTOR_FAULT,MOTOR,1
0.3,RUN_067_MOTOR_FAULT,TRAIN001,0.02241285516362725,-0.10526919516694382,0.8857593107357052,25.90775473584937,25.002953244718846,24.978897497447733,135.03598753786912,4.977104229990605,0.32296564643326103,1.6074336850046336,2.2609471009125595,ZONE_01,MOTOR_FAULT,MOTOR,1
0.31,RUN_067_MOTOR_FAULT,TRAIN001,0.061310788947762006,0.0018752172841002284,0.8970904699072276,25.720090975442314,25.124156917498805,24.97012434841355,135.51530767409326,5.056078026475841,0.24844902718172662,1.256177667032827,2.2415478157522832,ZONE_01,MOTOR_FAULT,MOTOR,1
0.32,RUN_067_MOTOR_FAULT,TRAIN001,0.05690278820920485,0.11612373045894422,0.9718274758713858,25.54282974974795,25.316005739420532,25.099359627997465,134.63709233217432,4.942090865625743,0.3187439640708274,1.575261633307776,2.159154012294931,ZONE_01,MOTOR_FAULT,MOTOR,1
0.33,RUN_067_MOTOR_FAULT,TRAIN001,-0.05974305042505647,0.016734367069269545,0.9567817205202155,25.864878665981145,25.153417238558674,24.996959123951086,135.0852960491244,5.003625155917398,0.27762456031052507,1.38912923387025,2.1804996197636113,ZONE_01,MOTOR_FAULT,MOTOR,1
0.34,RUN_067_MOTOR_FAULT,TRAIN001,0.05125294522289822,0.032307001564736315,1.0401495412411381,25.882248811709687,25.104589213340528,25.064816966195885,137.75594761081828,4.997670509078157,0.29720355755721023,1.485325454796782,2.1678724389532333,ZONE_01,MOTOR_FAULT,MOTOR,1
0.35000000000000003,RUN_067_MOTOR_FAULT,TRAIN001,0.026894755263947526,-0.031206998950475434,0.9409154011589078,26.00487947649524,25.346838475414128,25.027392154774937,136.27178083157628,4.981072153123216,0.365185443346285,1.819015042578136,2.215865179558411,ZONE_01,MOTOR_FAULT,MOTOR,1
0.36,RUN_067_MOTOR_FAULT,TRAIN001,0.1451545385084463,0.20064603784654317,1.0561259995087133,26.149220407489107,25.195414173279755,24.934236191965454,133.85046810420246,4.999464526664287,0.28305636316158395,1.4151302466729427,2.204907844667827,ZONE_01,MOTOR_FAULT,MOTOR,1
0.37,RUN_067_MOTOR_FAULT,TRAIN001,-0.09138433327654448,-0.1595791063294878,0.9868603903512819,25.62470560439284,25.051364949794873,25.068261582695477,134.3421887087719,5.072751269123208,0.35295743920303385,1.7904652976636677,2.2122933319100007,ZONE_01,MOTOR_FAULT,MOTOR,1
0.38,RUN_067_MOTOR_FAULT,TRAIN001,0.08425889867959449,-0.19153668934474863,1.1002938653231782,25.95724488433741,25.28749407975711,24.994741246525326,132.8580139268861,4.9856080828689695,0.2820511118816928,1.4061963031795477,2.2373575879619407,ZONE_01,MOTOR_FAULT,MOTOR,1
0.39,RUN_067_MOTOR_FAULT,TRAIN001,-0.009049178850068092,0.16884751557033162,1.1699172409102923,25.896158773419003,25.150360384222253,24.952637958369607,131.1114202830408,5.044410593975591,0.32918058599475536,1.6605220353230372,2.198083236450378,ZONE_01,MOTOR_FAULT,MOTOR,1
0.4,RUN_067_MOTOR_FAULT,TRAIN001,0.0014583376031713133,0.11461244814940129,0.9737132910711128,25.817292923079854,25.14263586036461,25.00782662941529,133.51824753045884,4.977831520407618,0.29414995471358235,1.4642289162997435,2.2130330852456015,ZONE_01,MOTOR_FAULT,MOTOR,1
0.41000000000000003,RUN_067_MOTOR_FAULT,TRAIN001,-0.12995403024510174,0.1536477352987527,1.0945053238638003,25.871953063135226,25.207177427432995,25.05696591688437,136.14772245559536,5.011841175906618,0.3311526036962593,1.6596842547135984,2.169666284059799,ZONE_01,MOTOR_FAULT,MOTOR,1
0.42,RUN_067_MOTOR_FAULT,TRAIN001,0.2333056927400108,0.11955035636648753,0.870052830605244,25.84345988300147,25.09158267824069,24.989972864051335,135.64612075647253,5.044992475608306,0.31048489454428585,1.5663939567659606,2.217222951018962,ZONE_01,MOTOR_FAULT,MOTOR,1
0.43,RUN_067_MOTOR_FAULT,TRAIN001,0.021568911624782642,0.010656302861907014,1.1740376206574599,25.882084280265847,25.159245911001296,25.065375275419523,132.5693960302312,4.9455645256439515,0.3377185322532037,1.6702087927639868,2.1920323144805196,ZONE_01,MOTOR_FAULT,MOTOR,1
0.44,RUN_067_MOTOR_FAULT,TRAIN001,-0.028883273311854713,-0.025527042433673482,0.9687371393723843,26.0529072820053,25.01768020736636,24.982555245647266,138.65854317868687,4.986956080445175,0.30115698896749094,1.5018566772999895,2.21682707196818,ZONE_01,MOTOR_FAULT,MOTOR,1
0.45,RUN_067_MOTOR_FAULT,TRAIN001,0.013775085773590793,-0.08806569346164378,0.8604865486547377,25.75832170143586,25.324167125591394,25.014472047445523,135.8793766712226,5.0015921056950345,0.29017820336705,1.4513530112054056,2.2333910785146593,ZONE_01,MOTOR_FAULT,MOTOR,1
0.46,RUN_067_MOTOR_FAULT,TRAIN001,0.11818083561265724,0.05602976245345772,0.9969400417740599,25.96166811943597,25.123127999016038,24.983075535807945,132.6625008829644,5.014073209880908,0.2790209877191752,1.3990316595172263,2.232433427030544,ZONE_01,MOTOR_FAULT,MOTOR,1
0.47000000000000003,RUN_067_MOTOR_FAULT,TRAIN001,-0.11586489955859093,-0.2289509876402345,1.0276506886812555,25.980433790972633,25.292404651123398,24.977535736386027,133.8056127844193,5.045502384052932,0.3200704602325431,1.6149162701682152,2.210863605386249,ZONE_01,MOTOR_FAULT,MOTOR,1
0.48,RUN_067_MOTOR_FAULT,TRAIN001,-0.11681111245084068,0.11851193184100946,0.8439326007410856,26.075255536922008,25.094561303623344,24.97216244114247,133.73461367152532,4.9391622434189,0.23821865828151884,1.1766006026619868,2.204073636150659,ZONE_01,MOTOR_FAULT,MOTOR,1
0.49,RUN_067_MOTOR_FAULT,TRAIN001,-0.09026601888582654,0.06597022337284936,0.9783148716915877,26.38294026125459,25.165623984406455,25.000804312607734,132.73928433582185,4.963986364774043,0.296934057617345,1.4739766132495307,2.178012957052,ZONE_01,MOTOR_FAULT,MOTOR,1
0.5,RUN_067_MOTOR_FAULT,TRAIN001,0.06794602147155283,0.19492370086191138,0.9581951312967251,26.279035808067214,25.18783518453363,25.023282510643526,136.05130818907844,4.935947574284778,0.3322086302291633,1.6397643825361072,2.1815233834857444,ZONE_01,MOTOR_FAULT,MOTOR,1
0.51,RUN_067_MOTOR_FAULT,TRAIN001,0.13840835777910332,0.09769078328090254,1.068844133529869,26.175149267823322,25.29040239349127,25.029802261489372,136.25704036678601,4.969793625689251,0.3211822514180588,1.596209505781991,2.181681107413804,ZONE_01,MOTOR_FAULT,MOTOR,1
0.52,RUN_067_MOTOR_FAULT,TRAIN001,-0.06749694106542013,0.011788222365196608,0.9599247168694635,26.43496049231156,25.272923335314744,25.077214240707093,132.71612362015608,5.016356770371894,0.2740469381911722,1.3747172137949748,2.224448903911779,ZONE_01,MOTOR_FAULT,MOTOR,1
0.53,RUN_067_MOTOR_FAULT,TRAIN001,0.1170602191289258,-0.06356292102810464,1.1401850160752596,26.322286905803388,25.38730491324676,25.039694337552895,133.42624177690996,5.004156390206187,0.2697792351009615,1.350017483275414,2.2063825508488293,ZONE_01,MOTOR_FAULT,MOTOR,1
0.54,RUN_067_MOTOR_FAULT,TRAIN001,0.18599067473501835,-0.03981043587103188,0.7442731096767549,26.28460528618822,25.343736396408932,24.993082561004723,133.05233390255066,4.980713684706088,0.34219248245735473,1.7043627801788948,2.1927942963301867,ZONE_01,MOTOR_FAULT,MOTOR,1
0.55,RUN_067_MOTOR_FAULT,TRAIN001,0.06405075890411555,-0.10857649432626391,1.0068549782530105,26.241481416619365,25.156473736083015,24.95589079965081,131.47516155697238,5.040319726038745,0.3179854231764423,1.602748201029,2.2164116268647756,ZONE_01,MOTOR_FAULT,MOTOR,1
0.56,RUN_067_MOTOR_FAULT,TRAIN001,-0.1123222355623054,0.021997654702809226,1.0743273654607821,26.342894020241488,25.164738503243427,24.99563571711041,129.54808580194208,4.9919457325664025,0.21870146251044997,1.0917458324850717,2.238270195877758,ZONE_01,MOTOR_FAULT,MOTOR,1
0.5700000000000001,RUN_067_MOTOR_FAULT,TRAIN001,0.03765425771580712,0.1638885637961128,0.9714087690459263,26.313575570724847,25.346724275379884,24.911173023950003,129.06385280751942,5.028734529149834,0.2688717497350384,1.3520846518055205,2.208611025975878,ZONE_01,MOTOR_FAULT,MOTOR,1
0.58,RUN_067_MOTOR_FAULT,TRAIN001,-0.019493818878006344,0.03623556852713021,1.0147035423799884,26.435447159990115,25.211796006410747,24.981242614724632,131.8795578010192,5.01546455868575,0.34011444013677605,1.7058319204032464,2.21734379481717,ZONE_01,MOTOR_FAULT,MOTOR,1
0.59,RUN_067_MOTOR_FAULT,TRAIN001,0.04282832797678528,0.0008880656231969207,0.9844592398724619,26.30581621921171,25.166331096591875,24.98382459697097,131.32270997323994,5.050830271284603,0.3019945960744475,1.525323447617186,2.14331569030066,ZONE_01,MOTOR_FAULT,MOTOR,1
0.6,RUN_067_MOTOR_FAULT,TRAIN001,0.0195847064790204,0.1841622080051843,1.0877692974077438,26.62516657708833,25.20478823883388,24.99063137342363,130.80656787350904,5.050442268456481,0.38314471344891765,1.9350502557380602,2.182155294374185,ZONE_01,MOTOR_FAULT,MOTOR,1
0.61,RUN_067_MOTOR_FAULT,TRAIN001,0.037748580457811674,0.11138605610211078,1.0522807669950365,26.745230920213984,25.24859378400455,24.83094794830316,130.73217583489813,4.989830631308854,0.29735018922509787,1.4837270824208773,2.157886598704968,ZONE_01,MOTOR_FAULT,MOTOR,1
0.62,RUN_067_MOTOR_FAULT,TRAIN001,0.06762350378901476,-0.06483355055869866,1.0312757708143785,26.462469237332392,25.268089371068623,25.11005919158775,130.7326922481379,5.015129413171225,0.29578036423608034,1.4833768045188649,2.247020804340879,ZONE_01,MOTOR_FAULT,MOTOR,1
0.63,RUN_067_MOTOR_FAULT,TRAIN001,-0.04617994373441334,-0.057822223515529375,1.165701478711673,26.350964682913713,25.23405180986135,25.059881789810184,129.25814465674017,5.0584256098494595,0.3325156111460121,1.6820054830957318,2.185909412668258,ZONE_01,MOTOR_FAULT,MOTOR,1
0.64,RUN_067_MOTOR_FAULT,TRAIN001,0.004281759151536557,0.1265384051528312,1.1288017933706338,26.615137763512664,25.339217331512685,25.00166490052601,126.35065370983935,4.996085544310069,0.2728948644695787,1.3634060874929177,2.2439597647782583,ZONE_01,MOTOR_FAULT,MOTOR,1
0.65,RUN_067_MOTOR_FAULT,TRAIN001,-0.06567862164832156,-0.056065187902768786,1.1870007917086263,26.490063319592668,25.1177899450374,25.089627395070952,125.67219908035459,5.046769902676321,0.28059326324702777,1.4160896358488335,2.1816484545806047,ZONE_01,MOTOR_FAULT,MOTOR,1
0.66,RUN_067_MOTOR_FAULT,TRAIN001,0.028112467935868087,0.10526078296736004,1.0517524557897375,26.49773413094845,25.34435156899034,25.02955555589173,131.22065263097238,5.047969769357976,0.22989507535518022,1.1605033905172235,2.150936364749339,ZONE_01,MOTOR_FAULT,MOTOR,1
0.67,RUN_067_MOTOR_FAULT,TRAIN001,-0.1347560324268967,0.06453429490932132,0.9285324295800392,26.613359326050507,25.14975375514719,25.007171473411688,128.97000407232827,4.968705550747835,0.2876539149182269,1.4292676037485395,2.1636142821065363,ZONE_01,MOTOR_FAULT,MOTOR,1
0.68,RUN_067_MOTOR_FAULT,TRAIN001,0.05635138454141588,-0.024774411436668795,0.8160919583004909,26.447289505500926,25.09440777192786,25.039488865368376,126.06397813675939,4.985980806953594,0.3296984362872517,1.6438700754108495,2.1751768177058803,ZONE_01,MOTOR_FAULT,MOTOR,1
0.6900000000000001,RUN_067_MOTOR_FAULT,TRAIN001,0.121947436604427,-0.18763814069767873,0.8948486125553923,26.597273341120772,25.126442434169217,25.007862334594858,126.86318344715623,5.000926058325883,0.3087310603356118,1.5439412046469416,2.180474167838871,ZONE_01,MOTOR_FAULT,MOTOR,1
0.7000000000000001,RUN_067_MOTOR_FAULT,TRAIN001,-0.10788236040932021,0.15367753903453055,0.8878000816450822,26.72439255433394,25.264257847029437,24.98246911238412,128.97406062859295,5.057476371401093,0.28249908868677737,1.4287324659757183,2.2329641414306525,ZONE_01,MOTOR_FAULT,MOTOR,1
0.71,RUN_067_MOTOR_FAULT,TRAIN001,-0.002584877921785734,0.07904006514064814,1.0461146668656112,27.04891341788079,25.17907540261651,25.01956639245815,130.7780703261341,5.052834899782082,0.29773408921607336,1.5044011968458073,2.219704253936832,ZONE_01,MOTOR_FAULT,MOTOR,1
0.72,RUN_067_MOTOR_FAULT,TRAIN001,-0.17766618536843853,-0.21706198575587865,0.8586141562066006,26.609524427862112,25.29688759342176,24.950429144944234,129.9026777754357,5.027499855540597,0.26794492724967234,1.3470930830405634,2.2085853377811473,ZONE_01,MOTOR_FAULT,MOTOR,1
0.73,RUN_067_MOTOR_FAULT,TRAIN001,0.022469398229174768,0.0542179277745592,0.844866123612765,26.965720750969435,25.20632444435371,24.978984150174615,128.2359351240598,4.994685328849148,0.27456843590052177,1.371382938557394,2.1811473253790967,ZONE_01,MOTOR_FAULT,MOTOR,1
0.74,RUN_067_MOTOR_FAULT,TRAIN001,-0.038300491649155784,0.17133258788253253,1.0874196427808003,26.774238874514523,25.13386878795148,25.094417472914003,127.94426530351508,4.961606537456567,0.2724129206013798,1.3516057277434426,2.2567815747993825,ZONE_01,MOTOR_FAULT,MOTOR,1
0.75,RUN_067_MOTOR_FAULT,TRAIN001,0.10960604486038068,-0.09985960846726909,1.1660674089595333,26.80178261440956,25.297021777772127,24.933742910882447,124.9118700359683,5.072176766383919,0.3080443887622477,1.5624555916948084,2.201561227223126,ZONE_01,MOTOR_FAULT,MOTOR,1
0.76,RUN_067_MOTOR_FAULT,TRAIN001,0.09769800565946647,-0.08945212783637327,0.861387128414651,26.860647483902927,25.345195526133477,25.05733287417407,127.24025543509798,4.981129837905458,0.34801312454221023,1.7334985586399116,2.1984340733900645,ZONE_01,MOTOR_FAULT,MOTOR,1
0.77,RUN_067_MOTOR_FAULT,TRAIN001,0.036689870830370355,-0.04172504454426919,1.0947939546912637,26.972389477637897,25.211581155103364,25.03924010040889,125.53642924156438,4.993503317491551,0.29177537431340683,1.456981299596336,2.2155148970805,ZONE_01,MOTOR_FAULT,MOTOR,1
0.78,RUN_067_MOTOR_FAULT,TRAIN001,-0.09177580602542222,0.14983679164041624,0.891685733684297,26.756067402176438,25.345175538123463,25.002397633109133,126.59574379252533,4.965430857325876,0.3686417254107071,1.8304649986521775,2.1931017179000705,ZONE_01,MOTOR_FAULT,MOTOR,1
0.79,RUN_067_MOTOR_FAULT,TRAIN001,0.17592658110805962,-0.02553423109626297,0.9512158773006537,26.916704222584897,25.453321465491335,24.91232106795,123.11800878389857,4.9374090898398375,0.3038184402767711,1.5000759286834913,2.1778700166702674,ZONE_01,MOTOR_FAULT,MOTOR,1
0.8,RUN_067_MOTOR_FAULT,TRAIN001,0.023031175514216764,-0.1978042973524605,1.0672795026577158,26.739034620786025,25.357030840999904,25.074062169745414,126.92605609655374,5.010276221994282,0.3191052395275625,1.598805393918736,2.1932872337198153,ZONE_01,MOTOR_FAULT,MOTOR,1
0.81,RUN_067_MOTOR_FAULT,TRAIN001,0.15897942462452863,-0.0789931865536181,0.9838174100231618,27.05945091026658,25.203153957373427,24.855351668814336,124.9092963181146,5.017567475733318,0.3564318501318863,1.788420858537205,2.22132448051983,ZONE_01,MOTOR_FAULT,MOTOR,1
0.8200000000000001,RUN_067_MOTOR_FAULT,TRAIN001,0.04233214246720672,0.11593032184735418,1.0189942214495993,26.760524653904476,25.247925135457862,24.999346376845274,127.3700471044211,4.985823206778263,0.28664596735490194,1.4291661161674745,2.2013661995653986,ZONE_01,MOTOR_FAULT,MOTOR,1
0.8300000000000001,RUN_067_MOTOR_FAULT,TRAIN001,0.04481926363613948,-0.02314489135442338,0.6591674601510145,26.79477500882599,25.313007279327927,25.01599565161549,122.60984115076641,5.007338584232371,0.31898956593040095,1.5972887614508324,2.2222188490128993,ZONE_01,MOTOR_FAULT,MOTOR,1
0.84,RUN_067_MOTOR_FAULT,TRAIN001,0.008531033273026244,-0.034902334755389924,0.7720832372307188,26.874534321336558,25.35202481905801,24.94896934550272,126.64074071885608,5.033963078593959,0.26807574030910947,1.3494833789827994,2.2082401209839086,ZONE_01,MOTOR_FAULT,MOTOR,1
0.85,RUN_067_MOTOR_FAULT,TRAIN001,-0.0854512279525646,0.16099964771818448,1.0571058531904856,27.059261380686003,25.201475818780672,25.035471154232745,125.60513754361581,5.046103101759663,0.32631652597316263,1.6466268338686136,2.146201197739343,ZONE_01,MOTOR_FAULT,MOTOR,1
0.86,RUN_067_MOTOR_FAULT,TRAIN001,0.054296546650317495,0.004221211458635001,1.1818124488575155,26.821461751732528,25.331259238074022,25.091070573416683,123.91585616097694,5.021748884397246,0.25244924956107556,1.267736737350253,2.188635003654012,ZONE_01,MOTOR_FAULT,MOTOR,1
0.87,RUN_067_MOTOR_FAULT,TRAIN001,0.07808461720365759,-0.17244711527544573,0.8807468688877023,26.83061609026485,25.247866539315826,25.006588086037922,125.6792179284693,4.937967059011951,0.3355645039031544,1.6570064664474637,2.1920455032627357,ZONE_01,MOTOR_FAULT,MOTOR,1
0.88,RUN_067_MOTOR_FAULT,TRAIN001,0.07167779414859295,-0.009780593388022781,1.2026673164347639,26.643398937066664,25.463238178356956,25.02444189143563,123.47188351381924,5.01290859428367,0.2883016599306565,1.4452298688126357,2.2029249788653624,ZONE_01,MOTOR_FAULT,MOTOR,1
0.89,RUN_067_MOTOR_FAULT,TRAIN001,-0.06460059965360125,0.14612512866579733,1.1302492825094945,27.15488060947917,25.457925399417864,25.129325709560575,127.27629229051793,5.061218009527796,0.32517266655320637,1.6457697561652647,2.1352433496216405,ZONE_01,MOTOR_FAULT,MOTOR,1
0.9,RUN_067_MOTOR_FAULT,TRAIN001,-0.020858519101526866,0.009245473970822989,0.8115728756365816,27.08810704583825,25.39673317299693,25.00269017179825,121.70154104880231,5.0341128882231265,0.3211079998637964,1.6164939206258875,2.169847066043024,ZONE_01,MOTOR_FAULT,MOTOR,1
0.91,RUN_067_MOTOR_FAULT,TRAIN001,-0.052108526125832735,0.05143815736304408,0.9496969899618729,27.23917878184388,25.32226023349773,25.0008950971102,129.75158391902957,5.007215117878473,0.3003751417165812,1.504042950638154,2.240712907171101,ZONE_01,MOTOR_FAULT,MOTOR,1
0.92,RUN_067_MOTOR_FAULT,TRAIN001,0.004706873665057358,0.12977849414388634,0.9645876548485419,27.151748568195895,25.345795633310868,25.01838175212996,122.87388932758053,5.038170230086836,0.26890954949136114,1.3548120868334383,2.1931169731432907,ZONE_01,MOTOR_FAULT,MOTOR,1
