timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.1,RUN_010_NORMAL,TRAIN001,-0.009765374297009603,-0.025995671182135353,1.0446811191293013,26.536867879690824,26.506543063555718,26.487446649632265,145.1190305576537,5.005603736952612,0.2792288002286437,1.3977087258892933,1.2885785829360574,ZONE_01,NORMAL,NONE,0
0.11,RUN_010_NORMAL,TRAIN001,0.0296991368483294,-0.024928992821423135,0.9540958617687784,26.475020544550176,26.521189988073687,26.502134170173687,144.73062841768555,5.005002629368209,0.27370376410626984,1.3698880590198566,1.3003321238041345,ZONE_01,NORMAL,NONE,0
0.12,RUN_010_NORMAL,TRAIN001,0.03939551720511014,-0.028340514618689618,1.0135116008132103,26.53583418223089,26.513656964686515,26.494224932575502,145.040116798175,5.004667423989039,0.2755399909641158,1.3789860167843444,1.3095035479815749,ZONE_01,NORMAL,NONE,0
0.13,RUN_010_NORMAL,TRAIN001,-0.04897886005620023,0.009643200810285966,0.9580496706068942,26.489232965209833,26.505983118751175,26.50393681706563,144.84021975941153,4.996399861002867,0.28599487559361514,1.4289447566634708,1.299771229135561,ZONE_01,NORMAL,NONE,0
0.14,RUN_010_NORMAL,TRAIN001,0.039893327354145997,0.013105142498962028,1.0516852960481036,26.55899525372776,26.51714922844557,26.48370597595503,145.12667232835992,4.991607056407039,0.2771089049094028,1.3832187651390024,1.2904397004893726,ZONE_01,NORMAL,NONE,0
0.15,RUN_010_NORMAL,TRAIN001,-0.020429404842700213,-0.002779850636151861,1.0304645870672884,26.449031252100404,26.492134529457537,26.473728682711556,144.83999243170638,4.995022849564759,0.28630003027830764,1.430075193071229,1.3118022574887338,ZONE_01,NORMAL,NONE,0
0.16,RUN_010_NORMAL,TRAIN001,-0.031127791906698583,0.0040176400444830555,0.9542754319107415,26.48422628074372,26.47245851956807,26.494263106333175,144.4942261109445,4.989074289693576,0.2822597759584077,1.4082149912487607,1.3075524941631522,ZONE_01,NORMAL,NONE,0
0.17,RUN_010_NORMAL,TRAIN001,-0.006971564363990339,0.024376413062660602,0.9988775708426376,26.46504667375478,26.487684975278004,26.510902988926773,145.20514332380702,5.006352484158914,0.281001408656813,1.40679210028119,1.2933737794829447,ZONE_01,NORMAL,NONE,0
0.18,RUN_010_NORMAL,TRAIN001,0.008975459057822693,-0.002894828297710796,1.012911148911102,26.49072117849735,26.47908321891196,26.535384160792205,145.0601309032921,4.991504272495478,0.28366538245535394,1.4159169684849628,1.3061768095256896,ZONE_01,NORMAL,NONE,0
0.19,RUN_010_NORMAL,TRAIN001,0.030267316612489024,0.010147686629367795,0.9717974530217733,26.54576044140342,26.499160089534932,26.50299953289422,144.838773366994,4.996651923851824,0.27472090324583004,1.3726847297255875,1.2933217559919659,ZONE_01,NORMAL,NONE,0
0.2,RUN_010_NORMAL,TRAIN001,0.08467219931467587,-0.0038513662901345034,1.0799063749615998,26.42939254451083,26.572966280576562,26.502398462487825,145.09275415772268,4.988045638351456,0.28551424377339446,1.4241580783410945,1.3095037749695038,ZONE_01,NORMAL,NONE,0
0.21,RUN_010_NORMAL,TRAIN001,-0.043902276470822184,0.028910660320624053,0.9911992579900144,26.591847503218222,26.534587616087524,26.514699144903876,145.51642030366781,5.02189106469485,0.28708240284145564,1.4416965536606334,1.286736625576866,ZONE_01,NORMAL,NONE,0
0.22,RUN_010_NORMAL,TRAIN001,-0.010993800058744457,0.02099927601661434,1.0076949315081098,26.53018785349979,26.558356356455867,26.513497054457265,145.03504805578467,4.992250704769799,0.2756991083026089,1.3763590677281046,1.3134715709697176,ZONE_01,NORMAL,NONE,0
0.23,RUN_010_NORMAL,TRAIN001,0.011286284135375966,0.03062978199289592,0.9495393616031663,26.41842802377961,26.485446471857617,26.508068430309898,145.0166760337223,5.000786739494461,0.2814941564121073,1.4076922446308457,1.2860946887882014,ZONE_01,NORMAL,NONE,0
0.24,RUN_010_NORMAL,TRAIN001,-0.01596779347403585,-0.036713364728824104,1.0072829306060365,26.543781354837105,26.458395599755846,26.50214218046673,145.20543182999276,4.9919117659918815,0.2839826011701225,1.4176160881181141,1.3103024128084981,ZONE_01,NORMAL,NONE,0
0.25,RUN_010_NORMAL,TRAIN001,-0.05158145661280196,-0.019849073047832348,0.9939682997530781,26.495376115193352,26.49369173110686,26.521917629891497,145.06617427925593,5.010837317391733,0.28358240332778045,1.4209852891504757,1.297333103926564,ZONE_01,NORMAL,NONE,0
0.26,RUN_010_NORMAL,TRAIN001,-0.0068320749904280395,-0.012396537141562573,0.9743340639715028,26.52289085837474,26.52923028363337,26.53220649577172,144.7011489299129,5.011414105112417,0.28291615101454753,1.4178099897584182,1.3039103536107923,ZONE_01,NORMAL,NONE,0
0.27,RUN_010_NORMAL,TRAIN001,-0.000809884958075553,0.03362606116182382,1.0060117393624144,26.62069213027153,26.498867036150862,26.487721447680205,145.26504657728734,4.985594577549398,0.2762721165976895,1.377380766437536,1.299943404686247,ZONE_01,NORMAL,NONE,0
0.28,RUN_010_NORMAL,TRAIN001,0.011782896768196416,0.049160140796724504,0.9581285140449847,26.530284707181064,26.514529848472023,26.511217361667587,144.62547165500024,4.998350958691177,0.2888992963093653,1.4440200746731224,1.3070207290513582,ZONE_01,NORMAL,NONE,0
0.29,RUN_010_NORMAL,TRAIN001,-0.011756236355540762,0.005236904183376597,0.936580649922018,26.45932251844347,26.52626660126187,26.515017337945874,144.66470824076578,4.996263209416539,0.28034729869972147,1.4006888943527276,1.3014383981677362,ZONE_01,NORMAL,NONE,0
0.3,RUN_010_NORMAL,TRAIN001,0.04050228760353912,0.019163927642747776,1.0320995447108472,26.426650679991177,26.525142012958064,26.482823007552206,144.48421150731207,5.002177068817363,0.2789489552779837,1.39535206746209,1.2951329809111454,ZONE_01,NORMAL,NONE,0
0.31,RUN_010_NORMAL,TRAIN001,0.006560075372665232,0.06748418473027891,1.0056838402005908,26.477890599646194,26.543164010462053,26.473014574611955,144.8343817932359,5.014080072178877,0.2754806370044493,1.3812819722751521,1.3042889951413876,ZONE_01,NORMAL,NONE,0
0.32,RUN_010_NORMAL,TRAIN001,0.02383216479842507,-0.034973319946354185,1.0200012002900563,26.474837846765343,26.543844527289064,26.485722516061646,144.76997106805118,4.994881890930276,0.2735777983607782,1.3664887907928256,1.308982623362613,ZONE_01,NORMAL,NONE,0
0.33,RUN_010_NORMAL,TRAIN001,-0.030892056312115484,0.057797623905724904,1.0786542036868394,26.52173194739829,26.57625644122226,26.490862777924214,144.91464032735925,4.995202830407592,0.28645351974405653,1.4308934326057283,1.3095302662858548,ZONE_01,NORMAL,NONE,0
0.34,RUN_010_NORMAL,TRAIN001,-0.07654296341383851,0.04011677545436726,1.0306113517709607,26.47300447791331,26.539192837702736,26.509313086910826,144.85407400153645,5.005188231638492,0.27988302197488113,1.4008672078240925,1.3153067048786444,ZONE_01,NORMAL,NONE,0
0.35000000000000003,RUN_010_NORMAL,TRAIN001,0.023417152459206156,-0.03561631395486851,0.9094019243094378,26.494113850297456,26.50202580520607,26.48293495977015,144.9332963412892,4.995517302947521,0.2739396183208176,1.368470103284484,1.3118424082176343,ZONE_01,NORMAL,NONE,0
0.36,RUN_010_NORMAL,TRAIN001,0.010857419683664826,0.0405385047973262,1.0284011775267319,26.522397391890294,26.569410886121823,26.476601477418978,145.28598916535182,4.991486414923556,0.2759824403511673,1.3775626017703022,1.2981198971516634,ZONE_01,NORMAL,NONE,0
0.37,RUN_010_NORMAL,TRAIN001,0.020988748541431523,0.00530405491236975,0.9131301590843928,26.65525551953616,26.41286722495989,26.485815480011432,145.23204378591942,4.998289467199161,0.27623272955017686,1.3806911426063233,1.3075397847928485,ZONE_01,NORMAL,NONE,0
0.38,RUN_010_NORMAL,TRAIN001,0.004613886610403693,0.056535725835012526,0.9878252163723632,26.59853282526399,26.46878194232694,26.48685471322854,144.93357732173897,4.9981846253755995,0.28603279596070336,1.4296447231239835,1.2869066446407895,ZONE_01,NORMAL,NONE,0
0.39,RUN_010_NORMAL,TRAIN001,-0.00905338719817336,-0.030547624230252708,1.0528129207647066,26.492152121893177,26.496638136220408,26.514279785714344,144.82351845204968,4.9890366177625625,0.27631198574885113,1.3785306148277057,1.3048707318046262,ZONE_01,NORMAL,NONE,0
0.4,RUN_010_NORMAL,TRAIN001,-0.007075624089630883,0.0052146402173027405,0.9996429905991406,26.477471335563262,26.52734505911118,26.5444078294237,144.9237268951465,4.988461022110914,0.2704001495564605,1.3488806064353651,1.3060449324384642,ZONE_01,NORMAL,NONE,0
0.41000000000000003,RUN_010_NORMAL,TRAIN001,0.030850511029364043,0.024306589182409848,0.9269788027853935,26.497349075040834,26.553458955101036,26.47842463703859,144.79657605641842,5.000665972784156,0.2825792755262358,1.413084567738046,1.2985619643582649,ZONE_01,NORMAL,NONE,0
0.42,RUN_010_NORMAL,TRAIN001,-0.022153195404605242,-0.026931943097846092,0.9703135384218299,26.52300285172003,26.54522297282993,26.484392579024775,145.16156480291815,5.0231635019840075,0.2837366426734981,1.4252555476529936,1.3129889861028707,ZONE_01,NORMAL,NONE,0
0.43,RUN_010_NORMAL,TRAIN001,-0.008098881519318498,0.01955875392717242,1.0056202599913273,26.5692473142905,26.501185416834886,26.511084710525907,145.22425837324207,4.997409115328922,0.2891581991048915,1.44504181997888,1.3195150257966224,ZONE_01,NORMAL,NONE,0
0.44,RUN_010_NORMAL,TRAIN001,-0.0004938507590742584,0.00782361041175848,0.9994359630877199,26.54587715482672,26.487936713185217,26.49824147448386,144.9585547071729,5.001401078304941,0.2826154326061429,1.4134731293819804,1.300418093928419,ZONE_01,NORMAL,NONE,0
0.45,RUN_010_NORMAL,TRAIN001,0.010337168871213316,0.04196955648291692,0.988467944127961,26.591443037238054,26.526169832334865,26.509264989399675,144.82914769037535,4.997123741950016,0.2862639092814129,1.4304961775335738,1.301714458816341,ZONE_01,NORMAL,NONE,0
0.46,RUN_010_NORMAL,TRAIN001,0.06651079752888833,-0.03807803293287612,0.9274927803337816,26.62608328071433,26.552303377580223,26.488501339900836,144.78723235544925,5.020902192366365,0.2772234763861306,1.3919119603625483,1.2991279723256821,ZONE_01,NORMAL,NONE,0
0.47000000000000003,RUN_010_NORMAL,TRAIN001,-0.015337414498452258,-0.0008049803387333707,0.9770952770835962,26.5117553320781,26.409138372771967,26.49571845208023,145.08518108126648,5.002044134110246,0.2801863358621849,1.4015044177572853,1.3061276126303085,ZONE_01,NORMAL,NONE,0
0.48,RUN_010_NORMAL,TRAIN001,0.07615939157267132,0.06039682394537765,0.9459702944766748,26.524382310975,26.59871196961763,26.509811510441914,145.13873375086573,5.003141293228284,0.2789590499004798,1.39567154167682,1.3237351171535903,ZONE_01,NORMAL,NONE,0
0.49,RUN_010_NORMAL,TRAIN001,0.005267039043757861,0.00713927553108707,0.9796463809765047,26.5281465971595,26.475890188442026,26.48134560698021,145.2612935129053,5.0093399148444515,0.2766751213938576,1.3859597290426848,1.3049853878906075,ZONE_01,NORMAL,NONE,0
0.5,RUN_010_NORMAL,TRAIN001,0.0010926899239772092,-0.0318550648412463,1.0372589578703284,26.530337360884797,26.56388961988044,26.515270131968265,145.27478666606424,5.0154491535297625,0.2740139321280904,1.3743029439471928,1.2924440600896765,ZONE_01,NORMAL,NONE,0
0.51,RUN_010_NORMAL,TRAIN001,-0.012624329061105024,0.04737813015578612,0.9923901858131177,26.53703162648326,26.493112217710387,26.512180134725906,144.85574037527445,5.000912144070699,0.2856107411232159,1.428314223760123,1.2978969471228383,ZONE_01,NORMAL,NONE,0
0.52,RUN_010_NORMAL,TRAIN001,0.028048230451638838,0.02364491329313683,0.9933173466810714,26.537671310072522,26.526767957203745,26.50595468399014,144.76690412049882,5.002529692615661,0.2813301007899712,1.4073621826283877,1.3030558552511757,ZONE_01,NORMAL,NONE,0
0.53,RUN_010_NORMAL,TRAIN001,0.05099641165230969,-0.056580077291409264,0.9611716687372517,26.489762475486888,26.533503200935456,26.492897847446503,145.01512428157665,5.005293746973066,0.2820774625083817,1.4118805592552324,1.3024326336915066,ZONE_01,NORMAL,NONE,0
0.54,RUN_010_NORMAL,TRAIN001,-0.026109203216142827,-0.040250906615364374,0.9250083158622094,26.52254425472576,26.498630327236338,26.498188003435576,144.85479467852403,4.996049624629207,0.28899878924679645,1.4438522925347528,1.2970345148400262,ZONE_01,NORMAL,NONE,0
0.55,RUN_010_NORMAL,TRAIN001,-0.002447588462483796,-0.0014957674544715624,1.0011647423494159,26.454194073192028,26.600694295641386,26.52280374718017,145.17304193780225,4.996856419493789,0.2762649806979113,1.3804564422816858,1.3007385076635165,ZONE_01,NORMAL,NONE,0
0.56,RUN_010_NORMAL,TRAIN001,-0.006877388730710984,0.02328700903831587,0.9337653526173428,26.512247626400885,26.531159324988817,26.52083972489257,145.18407795187505,4.993592167812265,0.2711565385659159,1.354045167233842,1.2994434801643429,ZONE_01,NORMAL,NONE,0
0.5700000000000001,RUN_010_NORMAL,TRAIN001,-0.0157342179164445,-0.039588181288440306,1.0672363330958556,26.61575592431678,26.47420465847497,26.538213548019154,145.17859276755814,4.98243156605575,0.28280768545400253,1.4090699391291877,1.2963654113095864,ZONE_01,NORMAL,NONE,0
0.58,RUN_010_NORMAL,TRAIN001,-0.02908808752305431,0.007673776696483833,1.0612510368188437,26.597666976850473,26.486286651933742,26.512814973014027,144.92951182442965,4.9877486066444074,0.279494835673186,1.394049977193241,1.3064787098122186,ZONE_01,NORMAL,NONE,0
0.59,RUN_010_NORMAL,TRAIN001,0.01379992482137706,0.009251436357666043,0.9850052644180569,26.60950166708807,26.537732231836337,26.532561722101427,144.9710993193445,4.9990502897459175,0.2798134942262884,1.3988017293867445,1.2923526751917958,ZONE_01,NORMAL,NONE,0
0.6,RUN_010_NORMAL,TRAIN001,0.023388101603765196,0.013845468724395517,1.005228889645395,26.497560087224542,26.498289823328243,26.50807526927862,144.62087575157636,4.974784600756956,0.28082994494469443,1.3970684855422897,1.2934477711469035,ZONE_01,NORMAL,NONE,0
0.61,RUN_010_NORMAL,TRAIN001,0.009881185002207844,-0.010741433476286201,0.9862406952237429,26.607609780968694,26.54545458053431,26.47628167622878,145.14259366418085,4.99809321609948,0.27604045507869435,1.3796759258978355,1.3100795220685943,ZONE_01,NORMAL,NONE,0
0.62,RUN_010_NORMAL,TRAIN001,-0.014332229565263805,0.04044463687136527,1.0412855379747508,26.520714830218317,26.49024684329603,26.523645035627066,144.8424489698271,4.9874203731885265,0.2758573074659817,1.3758163553487686,1.3070019763977887,ZONE_01,NORMAL,NONE,0
0.63,RUN_010_NORMAL,TRAIN001,0.00791736583173039,-0.017366850676171705,1.0075083052557678,26.5543354885554,26.529367983783626,26.487976233258706,145.00130215840827,5.001418913052682,0.27844175140267186,1.392603841648836,1.3073302742645136,ZONE_01,NORMAL,NONE,0
0.64,RUN_010_NORMAL,TRAIN001,0.030384045269057677,-0.04280823145381792,1.000645186617866,26.542683513787487,26.447106183450035,26.48920679825211,145.00795530901038,5.006945832387185,0.27697982033723145,1.3868229570928523,1.3036373228912606,ZONE_01,NORMAL,NONE,0
0.65,RUN_010_NORMAL,TRAIN001,0.014810658511165817,0.04063395537937651,0.9741781165738552,26.558724153616346,26.50327580576032,26.49493335633078,144.97769124218846,4.988904415933281,0.2819234860301027,1.406489324410884,1.2990201878563366,ZONE_01,NORMAL,NONE,0
0.66,RUN_010_NORMAL,TRAIN001,0.030953856294724007,0.029454710863310876,0.9411672881431811,26.574897152564297,26.579245250647066,26.479577724691673,144.70343454232406,4.996564255839817,0.28451501090164744,1.4215975337210476,1.303123222056022,ZONE_01,NORMAL,NONE,0
0.67,RUN_010_NORMAL,TRAIN001,-0.004291596165668494,0.007907742573708373,1.0125551421532741,26.64004096126878,26.560452308065013,26.52520176711503,144.88215170273295,5.0043370414325405,0.27927994841100806,1.3976109907625767,1.2896262664932343,ZONE_01,NORMAL,NONE,0
0.68,RUN_010_NORMAL,TRAIN001,0.02586345717441296,0.011776627202624956,0.965810436650058,26.49514026650546,26.599833628048472,26.5024198163265,145.36972830435823,4.996320883860689,0.2771594109717136,1.3847773531965002,1.3265180995257162,ZONE_01,NORMAL,NONE,0
0.6900000000000001,RUN_010_NORMAL,TRAIN001,0.021338296643088766,0.047509856622658046,0.9799871463207694,26.635072385455857,26.60798978358988,26.482241951824488,144.87954699954517,4.99607195220921,0.2806963866000128,1.402379344178797,1.302640381601542,ZONE_01,NORMAL,NONE,0
0.7000000000000001,RUN_010_NORMAL,TRAIN001,-0.015871886923208855,0.03219007507609999,1.0584482224211609,26.554210839571855,26.485581668735733,26.521539741362975,144.81588481273963,5.012069989161241,0.27936944016169946,1.400219186923231,1.2879219694757658,ZONE_01,NORMAL,NONE,0
0.71,RUN_010_NORMAL,TRAIN001,-0.0025422735845042743,-0.006319568059295665,1.002472533667559,26.54146270816047,26.56951831967074,26.49347918838946,145.09903681892845,4.997872766779926,0.2806889343299262,1.402847580824017,1.3071137637616,ZONE_01,NORMAL,NONE,0
0.72,RUN_010_NORMAL,TRAIN001,-0.018903670493297577,0.06173342020906565,0.9917591807719994,26.543897152004558,26.502637386666365,26.519355994485014,145.19946122194392,4.999228448960197,0.28156825141620656,1.407624012803877,1.2997828254769987,ZONE_01,NORMAL,NONE,0
0.73,RUN_010_NORMAL,TRAIN001,0.005775762474887739,-0.0009679523451226105,1.0100783818907828,26.487272252094773,26.6282800734526,26.4712088002925,145.03022234508626,5.005638881521102,0.2741256684651147,1.372174104491941,1.2959290313418081,ZONE_01,NORMAL,NONE,0
0.74,RUN_010_NORMAL,TRAIN001,-0.0032213564716296154,0.03599476004898029,0.9040303043398885,26.489562269323624,26.505289660324777,26.51174409446053,144.9119547492781,5.010843681330666,0.2839675769486245,1.4229171386557948,1.296670359854584,ZONE_01,NORMAL,NONE,0
0.75,RUN_010_NORMAL,TRAIN001,0.0033483713871840246,-0.0007222538964474533,0.9185765924328131,26.52581915682158,26.557377522290192,26.531540616445678,144.82034768247894,4.991696255383834,0.2711400274827866,1.3534486598704958,1.280144159181203,ZONE_01,NORMAL,NONE,0
0.76,RUN_010_NORMAL,TRAIN001,0.0007086772203565726,0.01380111421615796,0.9025311164216415,26.51937212820338,26.490230018168248,26.465299354338384,145.31966154914633,4.994813906643794,0.28230610271472806,1.4100664477699352,1.298908340537651,ZONE_01,NORMAL,NONE,0
0.77,RUN_010_NORMAL,TRAIN001,-0.01593077619402605,0.02993379162197746,1.012455135488568,26.53480827534024,26.544167577649205,26.50887313091969,145.28244567550152,4.999112935750411,0.2808610864807243,1.4040562905747036,1.3099249111904268,ZONE_01,NORMAL,NONE,0
0.78,RUN_010_NORMAL,TRAIN001,0.01633998268640786,-0.028457690249241902,0.941962398612582,26.56695542014314,26.547790204595792,26.49401297905815,144.91734698817166,5.004392889483844,0.2696229809496925,1.349299328706079,1.3156384747272132,ZONE_01,NORMAL,NONE,0
0.79,RUN_010_NORMAL,TRAIN001,-0.03222899689220067,-0.023369434269221067,0.9363925424786256,26.53711753764851,26.517825600300878,26.46170063622001,144.55667512201546,5.010490670355232,0.27747701674498126,1.390296003638731,1.3143218784396413,ZONE_01,NORMAL,NONE,0
0.8,RUN_010_NORMAL,TRAIN001,0.0011606870083049649,-0.012610096661183236,0.9521422142419843,26.482657825750593,26.581751812540745,26.473011895736256,145.25403084011518,5.021745194741613,0.2868938719086953,1.4407079226583066,1.3099136550461614,ZONE_01,NORMAL,NONE,0
0.81,RUN_010_NORMAL,TRAIN001,-0.06777102761881497,-0.021362949749745314,0.9893322563233501,26.528374969102856,26.53002959026032,26.507379869334393,145.20698203886698,4.995643442718258,0.28435901132997915,1.4205562303284571,1.297129564859329,ZONE_01,NORMAL,NONE,0
0.8200000000000001,RUN_010_NORMAL,TRAIN001,-0.029445304398638614,0.060860457981179096,1.0203192756361852,26.49676931027474,26.543353257769017,26.518924163829954,144.8055177218486,5.001677442286366,0.28024379282233775,1.4016890569002605,1.3016959001458364,ZONE_01,NORMAL,NONE,0
0.8300000000000001,RUN_010_NORMAL,TRAIN001,0.021809579078285325,0.016286170486179193,1.0416331380075656,26.554484721997266,26.522858175318554,26.550460686152306,144.99980979509968,4.981016540405715,0.283336891734809,1.411305744238227,1.3181194503356388,ZONE_01,NORMAL,NONE,0
0.84,RUN_010_NORMAL,TRAIN001,-0.006563362404877087,0.0008402109673262885,1.0160757986360378,26.50843687615679,26.54132701882825,26.473334462878398,145.29440696155189,4.988720864439353,0.2740038126851972,1.3669285372785753,1.310960977344981,ZONE_01,NORMAL,NONE,0
0.85,RUN_010_NORMAL,TRAIN001,0.00901593210254889,-0.017839685748492352,1.020323894726774,26.488710401640837,26.537709077817297,26.496867758765443,144.92138935510891,4.9979086151976375,0.27646176972435443,1.3817306606781363,1.2975785734881888,ZONE_01,NORMAL,NONE,0
0.86,RUN_010_NORMAL,TRAIN001,-0.02779181976100102,-0.0004604580281313188,0.9319267493257374,26.530780523323692,26.57494985154889,26.48848980021998,145.10650092089205,5.008082871766608,0.2833937339759136,1.4192593050907556,1.2928834042001565,ZONE_01,NORMAL,NONE,0
0.87,RUN_010_NORMAL,TRAIN001,-0.04489642115421933,-1.2928427412085542e-05,1.0258023627887134,26.60665404607728,26.616488775182535,26.48196376980575,144.82100192214568,4.995600148219865,0.293853080509306,1.467972492547153,1.300198680466746,ZONE_01,NORMAL,NONE,0
0.88,RUN_010_NORMAL,TRAIN001,-0.031850022810559576,0.004210000002324729,0.969572656120647,26.630942024111405,26.594229834124427,26.471700776123292,144.95197594005532,5.007580562053696,0.2862712638760471,1.433526416460238,1.31334022855398,ZONE_01,NORMAL,NONE,0
0.89,RUN_010_NORMAL,TRAIN001,9.618496939062273e-06,0.027464736144969578,0.990670013718105,26.461691007283317,26.47475525952847,26.534404202425808,144.7040408163562,4.995821411670815,0.2855913556832726,1.4267634097105888,1.3016157555320997,ZONE_01,NORMAL,NONE,0
0.9,RUN_010_NORMAL,TRAIN001,-0.012048005341215142,-0.02010429857493576,1.0387695317095194,26.510123024625088,26.580891198874255,26.529057946934774,144.90580338605275,5.007414700615662,0.27827066151294233,1.3934166012099525,1.3045585952408494,ZONE_01,NORMAL,NONE,0
0.91,RUN_010_NORMAL,TRAIN001,0.05258390342741433,-0.010938602721813021,1.020882420895065,26.611752890089402,26.482532458104146,26.457923141239014,144.97702736029237,4.99933017305169,0.2802394636312675,1.4010096062116173,1.3011055542957561,ZONE_01,NORMAL,NONE,0
0.92,RUN_010_NORMAL,TRAIN001,0.056577900142445306,-0.00034794629353743396,1.0099251693114246,26.487241615668434,26.535810956682067,26.488166803255194,145.62552067809602,5.01158009344826,0.28430846230622375,1.424834630092756,1.3011092826427237,ZONE_01,NORMAL,NONE,0
0.93,RUN_010_NORMAL,TRAIN001,0.025962173584797823,0.01963290995750585,1.0830389379701273,26.56020243895198,26.505784723980103,26.497631036682254,144.97247235438607,4.991240560727783,0.28731108345738615,1.4340387332991509,1.2924141424128486,ZONE_01,NORMAL,NONE,0
0.9400000000000001,RUN_010_NORMAL,TRAIN001,-0.024389254525668386,0.032007031352511074,1.0719808673397229,26.558727054518407,26.42838871266038,26.499823876069616,145.19562056062654,4.999492945238956,0.2804957909715945,1.4023367281317074,1.3175046445890233,ZONE_01,NORMAL,NONE,0
0.9500000000000001,RUN_010_NORMAL,TRAIN001,0.0040772226537351885,-0.014325818829311079,1.0464531897624236,26.52844462059044,26.424628743233423,26.503236030564985,144.84514705494044,4.996301564144614,0.27415490492679784,1.3697605803036779,1.3007135809864476,ZONE_01,NORMAL,NONE,0
0.96,RUN_010_NORMAL,TRAIN001,-0.013500762148153031,-0.007893044604115322,0.9797153399323073,26.58605312813528,26.540754794725306,26.53910902959052,145.0079553188822,4.9989389402732165,0.2807998143216132,1.403701126233801,1.2961086179220571,ZONE_01,NORMAL,NONE,0
0.97,RUN_010_NORMAL,TRAIN001,-0.01585740431961911,0.016958460523637982,1.0102125758301863,26.565381727021318,26.697769314651143,26.504653424414023,144.94081552252575,4.996707702265853,0.2824563992014784,1.4113520654443057,1.2854149252675073,ZONE_01,NORMAL,NONE,0
0.98,RUN_010_NORMAL,TRAIN001,-0.009564045245053032,0.026031055169837506,0.996087117145595,26.520713721982073,26.461920627686027,26.487194262798855,144.6987562202888,4.986851335115952,0.28183640355341627,1.4054762453446321,1.3154189759988937,ZONE_01,NORMAL,NONE,0
0.99,RUN_010_NORMAL,TRAIN001,0.000763129263788872,-0.007565581085636028,1.0041977107702422,26.57548113339963,26.421396717811007,26.50338187947002,144.96140179275244,5.008914248662437,0.27728007627132945,1.3888721249056695,1.2997030695605718,ZONE_01,NORMAL,NONE,0
