timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.29,RUN_006_NORMAL,TRAIN001,0.07190236544497824,-0.02984971029652862,0.9946175832862802,24.534961421936984,24.482435771132874,24.474955338209615,125.17055795361159,4.99050761955616,0.3080620744758891,1.537386129968202,2.000250950381433,ZONE_01,NORMAL,NONE,0
0.3,RUN_006_NORMAL,TRAIN001,-0.012674256807693738,-0.02670681051317066,1.015049157203575,24.526370183308167,24.474558649308225,24.498490586928256,124.9202932469962,4.994534737489504,0.3119865843652359,1.5582278332428705,1.9966064009029694,ZONE_01,NORMAL,NONE,0
0.31,RUN_006_NORMAL,TRAIN001,0.026153710356889442,-0.020867191288385534,1.0014077524581724,24.572510784826445,24.596467095454734,24.520181756693155,125.30923044676575,4.998007635940132,0.31146525014693593,1.556705698564389,1.9838787009866596,ZONE_01,NORMAL,NONE,0
0.32,RUN_006_NORMAL,TRAIN001,-0.03508614901958845,-0.04982733471403122,0.931913450503766,24.511264936178563,24.495728490725526,24.49116436099792,125.01519671085384,4.981065755639891,0.31103307586794854,1.5492762030771827,2.0058695105758133,ZONE_01,NORMAL,NONE,0
0.33,RUN_006_NORMAL,TRAIN001,0.014413738068205234,-0.00890899828899359,1.0155870659395447,24.403865288738483,24.554744819473715,24.505968678941294,124.86304930566523,5.005305842162181,0.32086583961908277,1.6060316615956682,1.9747988016725062,ZONE_01,NORMAL,NONE,0
0.34,RUN_006_NORMAL,TRAIN001,0.025648495834449028,-0.015874304565676567,1.0395060435130532,24.480950829633926,24.50007314054404,24.491676856143624,124.95043981224062,4.988859598854327,0.3137591998262966,1.5653005957822725,1.9964760361552787,ZONE_01,NORMAL,NONE,0
0.35000000000000003,RUN_006_NORMAL,TRAIN001,0.007977110197791444,-0.07574306738845046,1.0671482081924408,24.46660360088097,24.45170421393692,24.491600718559184,125.09322934627181,4.993891723154829,0.31782611769698965,1.5871892185694292,1.99538158455155,ZONE_01,NORMAL,NONE,0
0.36,RUN_006_NORMAL,TRAIN001,-0.0018873642803859585,-0.0015004540248249125,0.9702459299565631,24.534998211184533,24.545354558533752,24.50548948560679,125.04728622068075,5.008036659494478,0.3124689778752862,1.5648560961542024,2.015186893268593,ZONE_01,NORMAL,NONE,0
0.37,RUN_006_NORMAL,TRAIN001,0.015684279676804757,0.018224723572917413,1.0387557084003942,24.490800075952198,24.44576771026109,24.516661051310912,125.16561728817928,5.00538585292055,0.3075024469127813,1.5391683975156878,2.0203292042035215,ZONE_01,NORMAL,NONE,0
0.38,RUN_006_NORMAL,TRAIN001,0.03263451337600573,-0.024520334072148896,0.9767528239373509,24.573091282398938,24.533765513478688,24.51228659227522,125.07340162206971,4.984696887504019,0.30629148864696126,1.5267702301274804,2.010012432834346,ZONE_01,NORMAL,NONE,0
0.39,RUN_006_NORMAL,TRAIN001,0.07410101066514406,0.01521475547562481,0.9885044114091973,24.531551749776046,24.522187210095577,24.538077073869037,125.10628725224313,4.981773004443916,0.3152189609352678,1.5703493100761785,1.9939229899114537,ZONE_01,NORMAL,NONE,0
0.4,RUN_006_NORMAL,TRAIN001,-0.03524357210262728,-0.013652456113567924,1.008198733893758,24.53009001771686,24.504046710147858,24.51273664282941,125.38559119002318,4.986808538369772,0.31789176502435407,1.5852653681008861,1.995622073241735,ZONE_01,NORMAL,NONE,0
0.41000000000000003,RUN_006_NORMAL,TRAIN001,0.01151143258750695,-0.0038924407732222987,0.9898513271142149,24.584349417747287,24.585575350777447,24.523155234840786,124.88052891017021,4.984817388701704,0.31679295236405786,1.5791550175625062,1.9898730162172213,ZONE_01,NORMAL,NONE,0
0.42,RUN_006_NORMAL,TRAIN001,0.03925145859775713,0.009839702397042648,0.9795669135885567,24.543086343688106,24.52123948961427,24.488392104437825,125.13526290918696,5.003618849527929,0.3037274980978403,1.5197366346023118,1.9839694960776042,ZONE_01,NORMAL,NONE,0
0.43,RUN_006_NORMAL,TRAIN001,0.02349863366589613,-0.018665850898561896,0.9593074319565668,24.572605060279184,24.481871927633733,24.515437956349135,124.70586073961981,5.006523506691942,0.305048922275362,1.527234600062643,1.9849649529112765,ZONE_01,NORMAL,NONE,0
0.44,RUN_006_NORMAL,TRAIN001,0.04598914102283159,-0.02047555409301677,0.937375823526115,24.541111620360553,24.533141934209915,24.50291285601809,124.9392714514367,4.986274780659535,0.30556509388767045,1.5236315215019542,2.0039884457623485,ZONE_01,NORMAL,NONE,0
0.45,RUN_006_NORMAL,TRAIN001,0.038263543335564476,0.029708942366516795,0.9818127085782647,24.53824310236298,24.44062085519186,24.493048712175955,124.65975806687271,5.001510724409137,0.3167450315786301,1.584203672343829,1.9872628935960082,ZONE_01,NORMAL,NONE,0
0.46,RUN_006_NORMAL,TRAIN001,0.003501831847813505,0.02960006803258816,0.9773167103603655,24.527578954511995,24.466339902888226,24.484129407964105,125.01175452119162,4.995747420821296,0.30749816914055966,1.5361831853912216,2.0011146184664184,ZONE_01,NORMAL,NONE,0
0.47000000000000003,RUN_006_NORMAL,TRAIN001,0.0027434498831329424,0.037930179240725656,0.9746577276396926,24.537388927296092,24.526382073717127,24.509359625910598,125.10108526935335,4.99464177879679,0.3067662115113822,1.5321873363379626,1.9920874824577446,ZONE_01,NORMAL,NONE,0
0.48,RUN_006_NORMAL,TRAIN001,-0.034952841578363085,0.06261718131079129,0.9612917698190104,24.58752477135527,24.578614671963297,24.492887817246018,125.33985753277517,5.0092173238969,0.30545143970852,1.5300726433971679,1.9971170483596739,ZONE_01,NORMAL,NONE,0
0.49,RUN_006_NORMAL,TRAIN001,-0.019581657513906198,-0.029369218820853346,1.006157485896995,24.559693229309914,24.54926835833447,24.51098850730318,125.37105747146929,5.004880680699186,0.3199639265241232,1.6013812743812381,2.0094010304526844,ZONE_01,NORMAL,NONE,0
0.5,RUN_006_NORMAL,TRAIN001,-0.019112853059651765,0.041301254424817274,0.9817666669054755,24.478370164599934,24.54099502182008,24.489704747373672,124.87261747955277,5.008461303341875,0.31914453396038633,1.5984230485136717,1.998133299587921,ZONE_01,NORMAL,NONE,0
0.51,RUN_006_NORMAL,TRAIN001,0.04909004293071069,0.0022590556977572958,0.9738590371752963,24.532783926982912,24.510458970812667,24.50001287542351,124.8246594422643,5.01221523820783,0.3039986164273012,1.5237064976510162,1.9783377310102432,ZONE_01,NORMAL,NONE,0
0.52,RUN_006_NORMAL,TRAIN001,0.027488067824368464,0.005743607580156898,0.9875211508434553,24.52666951301024,24.476347047200385,24.487886135554685,125.0692525191779,5.01284764004924,0.3037302957151052,1.5225536960869228,2.0060213033370276,ZONE_01,NORMAL,NONE,0
0.53,RUN_006_NORMAL,TRAIN001,-0.024845008779570937,-0.01831832442985657,1.0141985269511253,24.50603581575972,24.518614877862476,24.50530080781386,125.04920273876512,5.012131415108747,0.31506567019973764,1.5791505434303967,1.9944379861090271,ZONE_01,NORMAL,NONE,0
0.54,RUN_006_NORMAL,TRAIN001,0.005230958243310117,0.017237426049266157,0.9493919169131319,24.42390177895401,24.57428333603865,24.51011512186966,125.22547506646218,4.9964283508006915,0.31402635246553995,1.5690101703573545,1.9901222910192222,ZONE_01,NORMAL,NONE,0
0.55,RUN_006_NORMAL,TRAIN001,0.0008970558097884412,-0.04696513267502843,0.9279452928460244,24.516160321250034,24.493695701795286,24.477984622581353,124.84643648282132,5.003105341446097,0.3130286871159539,1.5661154965356878,2.0044428355244555,ZONE_01,NORMAL,NONE,0
0.56,RUN_006_NORMAL,TRAIN001,-0.009878264214428643,-0.017216056490896966,0.9887962659915024,24.59468158943026,24.499890090071496,24.485132498995807,125.18872230430922,5.010409098759218,0.30572034412200205,1.5317839938646782,2.008494862482481,ZONE_01,NORMAL,NONE,0
0.5700000000000001,RUN_006_NORMAL,TRAIN001,-0.021566176469526698,-0.040553832575285845,1.0020174560335569,24.45628733110561,24.526035307740717,24.47389765637279,125.24165614327255,4.9938232843233195,0.3193367251072051,1.5947111733799162,2.009011292254409,ZONE_01,NORMAL,NONE,0
0.58,RUN_006_NORMAL,TRAIN001,-0.021665271316300826,-0.038133593142941895,0.9374577759886082,24.627871655818357,24.428340500607998,24.499655464092644,125.15934822043494,4.988089934135543,0.3069654692822541,1.5311713674540048,1.9984845998223912,ZONE_01,NORMAL,NONE,0
0.59,RUN_006_NORMAL,TRAIN001,0.056824650093476425,0.0041920967893126874,0.9967261414646124,24.53111699940213,24.5047983954758,24.46683874256222,125.02494270336777,4.983282258391529,0.3050281427739799,1.520041332195692,2.0098527872690237,ZONE_01,NORMAL,NONE,0
0.6,RUN_006_NORMAL,TRAIN001,-0.05327621366471288,0.04077075590998546,1.0297046079938466,24.60305993116479,24.475621982774967,24.50076196977647,124.8614337878309,5.007802210420229,0.31899590475306394,1.5974683969373944,1.9815633543124063,ZONE_01,NORMAL,NONE,0
0.61,RUN_006_NORMAL,TRAIN001,-0.052957285058356215,0.019613177545897195,0.9553732247282063,24.55355813057664,24.473996229587016,24.50666769296847,125.11702469668724,4.9901853557362115,0.322698554931655,1.6103256031371822,1.9977123611710363,ZONE_01,NORMAL,NONE,0
0.62,RUN_006_NORMAL,TRAIN001,0.0504654431439062,-0.06727373839164727,0.9791232403327456,24.550670924546885,24.555660214115388,24.533679977230126,125.06675612488431,5.000607584965993,0.3081192428162618,1.5407834227009771,1.9927880187506475,ZONE_01,NORMAL,NONE,0
0.63,RUN_006_NORMAL,TRAIN001,0.006199844228390448,-0.03515558042310769,0.9790279399858464,24.499672976067334,24.490332535835396,24.4806377962656,125.04698025695212,5.021035567873729,0.3211700783299011,1.6126063866312248,2.013110560580184,ZONE_01,NORMAL,NONE,0
0.64,RUN_006_NORMAL,TRAIN001,-0.00792597824041233,-0.019478862104926116,0.9947382426817954,24.508456498189663,24.487487615146485,24.543832005288987,125.43865563482531,5.003949877115811,0.3108906699978278,1.5556813299320824,2.006155891388184,ZONE_01,NORMAL,NONE,0
0.65,RUN_006_NORMAL,TRAIN001,0.020141474091865993,-0.014550270011856947,1.018849431949592,24.451502891061434,24.569850973410283,24.512154370521415,125.18221011580009,4.992253306693505,0.31470349338341175,1.5710795554713348,2.0044015082920845,ZONE_01,NORMAL,NONE,0
0.66,RUN_006_NORMAL,TRAIN001,-0.019554534299884005,-0.006411601040758155,0.9446432644994684,24.617145860096244,24.43496617930827,24.512157279586226,125.12440575939257,5.00580988494059,0.3125097710909529,1.564364501267613,2.00204108612035,ZONE_01,NORMAL,NONE,0
0.67,RUN_006_NORMAL,TRAIN001,-0.006408751028122658,0.011568336724933346,1.0122321884443934,24.541855982989674,24.450217409301814,24.51519180341739,124.96345969999304,4.977749041972957,0.310097933316019,1.5435896904816073,2.005938227738524,ZONE_01,NORMAL,NONE,0
0.68,RUN_006_NORMAL,TRAIN001,-0.05198490239812001,0.015084598348903428,0.9959453210664264,24.579608063791586,24.528827069959995,24.519324846129205,125.26132559544787,4.989659498659896,0.3099711324083337,1.5466504051316066,1.9962580929000293,ZONE_01,NORMAL,NONE,0
0.6900000000000001,RUN_006_NORMAL,TRAIN001,-0.048817670812618875,-0.07586428817010979,0.9441203956571685,24.508440448459197,24.610433700878215,24.541185035267734,124.6339855799856,4.998253999551724,0.30931621408855864,1.5460410041943355,2.0043753499851302,ZONE_01,NORMAL,NONE,0
0.7000000000000001,RUN_006_NORMAL,TRAIN001,0.04087478363722307,0.01442221389619193,0.9844609078248414,24.47571984034865,24.542957422502674,24.516328263581023,125.15708749708753,4.990167312057283,0.30934697479018997,1.5436931616818144,2.01207019641215,ZONE_01,NORMAL,NONE,0
0.71,RUN_006_NORMAL,TRAIN001,0.03358361294498765,-0.02063826188855303,1.052019573716382,24.609673304483014,24.49707941251035,24.508725394484113,125.15024227652441,4.998569245201298,0.3120948632261653,1.5600277849076156,1.9923258292822748,ZONE_01,NORMAL,NONE,0
0.72,RUN_006_NORMAL,TRAIN001,-0.004330265296430442,-0.0021626494285452726,0.982116104421397,24.55192511615009,24.529542561193868,24.510073342260167,125.1261028681705,5.000907368835095,0.31713091602808074,1.5859423348502526,1.9872411494337783,ZONE_01,NORMAL,NONE,0
0.73,RUN_006_NORMAL,TRAIN001,-0.01504104839182013,-0.02401100723782742,1.065976574953013,24.552090852008202,24.509010447293768,24.479167670176924,124.7478179501186,4.986921646264738,0.3183878765740574,1.5877753935954328,2.0138219984202634,ZONE_01,NORMAL,NONE,0
0.74,RUN_006_NORMAL,TRAIN001,0.026083511602308637,0.047209134804170994,1.0013895024142878,24.609771218456682,24.526735970334986,24.52414495523154,125.21683916967997,5.014154620124386,0.31192817426475533,1.5640560961365875,2.0172581708050843,ZONE_01,NORMAL,NONE,0
0.75,RUN_006_NORMAL,TRAIN001,0.018423240898417632,0.025462915268254723,0.9843338316597924,24.476785576269645,24.527324149782125,24.498769674783464,124.9439232471242,4.999577437886896,0.3177342664707542,1.5885370698907255,1.9919542032105872,ZONE_01,NORMAL,NONE,0
0.76,RUN_006_NORMAL,TRAIN001,0.0022143617534130192,-0.03399775299894354,1.0473436306925021,24.498731736610818,24.55332876902304,24.490772286591596,125.1285003218571,4.995962781111753,0.3158048367783156,1.5777492106395368,1.9810107261854313,ZONE_01,NORMAL,NONE,0
0.77,RUN_006_NORMAL,TRAIN001,0.00016960164939325704,0.021910995098634728,1.0133148554882165,24.61331635085298,24.495799343407832,24.498233306237346,125.24837243875352,4.992516818187866,0.30519660901734763,1.5236992033730146,1.9892863572841901,ZONE_01,NORMAL,NONE,0
0.78,RUN_006_NORMAL,TRAIN001,-0.02673712828176914,0.0376324416424532,1.0294537832613933,24.597707868014382,24.517136273152943,24.506795953118928,124.75004710410862,4.999669994642713,0.3118337570484524,1.559065878431853,2.0077141370316807,ZONE_01,NORMAL,NONE,0
0.79,RUN_006_NORMAL,TRAIN001,-0.002835421177086613,0.009290204134293899,0.9765699107097131,24.5682603325324,24.526658275444543,24.502452571672702,125.21598607142623,5.0055611903657615,0.30734939423850166,1.53845619968267,2.0055976668169464,ZONE_01,NORMAL,NONE,0
0.8,RUN_006_NORMAL,TRAIN001,-0.006036091880320766,0.00580037939860445,1.0105808768419184,24.613937565077126,24.515778306032335,24.49268284173945,124.72946920061406,4.988967920648557,0.31221045114701135,1.5576079252636532,1.9866919544864723,ZONE_01,NORMAL,NONE,0
0.81,RUN_006_NORMAL,TRAIN001,-0.010419211098778918,-0.01410613573658334,1.0597000133053194,24.494216081211103,24.527858527152038,24.53788625472587,124.85884557676353,5.00791266424242,0.31653322417218543,1.5851707419853724,2.0048546418476123,ZONE_01,NORMAL,NONE,0
0.8200000000000001,RUN_006_NORMAL,TRAIN001,-0.029308665165752888,-0.009109936702326344,1.0065870931587215,24.594923092791845,24.514310546724666,24.5688435494865,125.17318726533678,4.992978632047093,0.313326269364544,1.5644313677961998,1.9896062786062851,ZONE_01,NORMAL,NONE,0
0.8300000000000001,RUN_006_NORMAL,TRAIN001,0.024534987642284806,-0.013144554616048632,1.0234712669079944,24.492181106282853,24.496490156028255,24.515823580701976,124.8807498704409,4.995253460580018,0.307270487579587,1.5348939664160415,2.016727320811647,ZONE_01,NORMAL,NONE,0
0.84,RUN_006_NORMAL,TRAIN001,-0.027854143502887042,0.06017145474448119,0.974921264095216,24.505608835421558,24.464190703034664,24.483852287682,124.94584161674658,4.9940319668316935,0.3092282273335309,1.5442956523503513,1.997900609850647,ZONE_01,NORMAL,NONE,0
0.85,RUN_006_NORMAL,TRAIN001,-0.007973794130761234,-0.03070518636250804,1.025293603831671,24.626509887480243,24.51479051958313,24.49622390262279,124.94162780274728,4.999558041410103,0.31022819824189146,1.5510038831924162,1.9945892767330888,ZONE_01,NORMAL,NONE,0
0.86,RUN_006_NORMAL,TRAIN001,0.02043021641437798,-0.0021380845355610505,0.9749170341057571,24.588105392782158,24.451188415418393,24.50381633198025,124.8288519970896,4.999836003176597,0.31041144109283525,1.552006298973889,2.000252375592543,ZONE_01,NORMAL,NONE,0
0.87,RUN_006_NORMAL,TRAIN001,0.0054699707921412035,-0.0015709495629718255,1.0306921917258474,24.61463389661794,24.57225779083547,24.506383711404812,125.02740073999688,5.002425393175705,0.3175066376853687,1.5883032668591266,1.9985019030326034,ZONE_01,NORMAL,NONE,0
0.88,RUN_006_NORMAL,TRAIN001,0.03249020479614967,-0.003160911973254268,1.0284252553350817,24.553443912736604,24.50562051876366,24.53869116667044,125.22706901694231,4.999025033037714,0.3135995944679803,1.5676922230959092,1.9894793021074448,ZONE_01,NORMAL,NONE,0
0.89,RUN_006_NORMAL,TRAIN001,0.040898326343579226,-0.020904085179762555,0.9463126136913103,24.51253330958763,24.501584865331356,24.515801722418388,124.77168172602374,5.013843329368671,0.31079041957490106,1.558254472017308,2.000113036969704,ZONE_01,NORMAL,NONE,0
0.9,RUN_006_NORMAL,TRAIN001,0.050621243901776296,-0.04039350536452271,1.0806435747186232,24.58949297339668,24.54679571475032,24.488817702852007,124.96969207670736,4.994513156834931,0.31209376456924337,1.5587564133072296,1.98996322464326,ZONE_01,NORMAL,NONE,0
0.91,RUN_006_NORMAL,TRAIN001,0.006383945306532785,-0.018671905872060475,0.9601877195687487,24.59265752757923,24.484902930570982,24.50075395507313,125.07291934306974,4.998235434931834,0.31241616093090024,1.561529526010192,2.001395966472794,ZONE_01,NORMAL,NONE,0
0.92,RUN_006_NORMAL,TRAIN001,-0.007617814994765523,0.00597468032058459,1.0179052664435826,24.582382539530244,24.554065544807468,24.485297015141402,124.80529692346987,4.999029317136638,0.30998719320952417,1.5496350667913106,2.013348410369783,ZONE_01,NORMAL,NONE,0
0.93,RUN_006_NORMAL,TRAIN001,-0.0050182626218844,-0.011112913608256733,1.0326831996458636,24.554844549647967,24.499656768490684,24.505610854474575,125.03744787816366,4.987439523979909,0.30766202137272747,1.5344457254218926,1.9906911456168377,ZONE_01,NORMAL,NONE,0
0.9400000000000001,RUN_006_NORMAL,TRAIN001,-0.012186889182268481,-0.0032618558330569057,0.9543837949944312,24.54965378406345,24.542853255611803,24.483136394138725,124.92141699277023,4.998632154160472,0.31922700628415057,1.595698378088342,2.0075874323848,ZONE_01,NORMAL,NONE,0
0.9500000000000001,RUN_006_NORMAL,TRAIN001,-0.02483619348430509,0.011376812240286794,0.9325880301951535,24.57005102802576,24.463744213867603,24.49521332513875,124.91412295405661,4.989553686484522,0.3060848100699303,1.5272265924613355,1.9943809002364583,ZONE_01,NORMAL,NONE,0
0.96,RUN_006_NORMAL,TRAIN001,0.04998680679434851,0.03629338712801996,1.0478155099741608,24.55344953741141,24.505484685578903,24.500234073463027,124.9097108646177,5.003683445361567,0.30724763021008916,1.5373698809087957,1.986780909910359,ZONE_01,NORMAL,NONE,0
0.97,RUN_006_NORMAL,TRAIN001,0.015657280504414367,0.0019116542371422917,0.9955181402894822,24.643016845053403,24.66643691191963,24.517600587591417,125.11763696419122,5.001638922403354,0.31274839456273973,1.5642545431641606,1.9909805481586327,ZONE_01,NORMAL,NONE,0
0.98,RUN_006_NORMAL,TRAIN001,0.041033480061496465,-0.005485290802037887,1.0662946332958947,24.53228050483091,24.561755920728913,24.492073927578925,124.9245856643645,4.997948649506644,0.31032291630837633,1.5509780004744127,1.999359070842443,ZONE_01,NORMAL,NONE,0
0.99,RUN_006_NORMAL,TRAIN001,0.04629304214431436,-0.016679410060213916,0.9759109673646089,24.53207221901662,24.47742828182468,24.532508178334126,124.86352053763629,5.0007256513075395,0.31338663494482816,1.5671605841455538,2.0138795055796175,ZONE_01,NORMAL,NONE,0
